MusicIrreg	10.71441	1.2	334.09
MusicIrreg	11.91441	1.2	352.77
MusicIrreg	13.11441	1.2	322.43
MusicIrreg	14.31441	1.2	179.02
MusicIrreg	15.51441	1.2	15.52
MusicIrreg	45.61312	1.2	340.2
MusicIrreg	46.81312	1.2	25.13
MusicIrreg	48.01312	1.2	167.51
MusicIrreg	49.21312	1.2	307
MusicIrreg	50.41312	1.2	121.17
MusicControl	79.18018	1.2	338.71
MusicControl	80.38018	1.2	270
MusicControl	81.58018	1.2	90
MusicControl	82.78018	1.2	90
MusicControl	83.98018	1.2	270
MusicControl	113.9661	1.2	339.02
MusicControl	115.1661	1.2	90
MusicControl	116.3661	1.2	270
MusicControl	117.5661	1.2	270
MusicControl	118.7661	1.2	90
MusicReg	147.5628	1.2	335.7
MusicReg	148.7628	1.2	321.55
MusicReg	149.9628	1.2	135.71
MusicReg	151.1628	1.2	13.89
MusicReg	152.3628	1.2	270
MusicControl	181.1984	1.2	336.06
MusicControl	182.3984	1.2	90
MusicControl	183.5984	1.2	90
MusicControl	184.7984	1.2	90
MusicControl	185.9984	1.2	270
MusicReg	212.3942	1.2	335.1
MusicReg	213.5942	1.2	352.18
MusicReg	214.7942	1.2	292.63
MusicReg	215.9942	1.2	130.69
MusicReg	217.1942	1.2	309.03
MusicReg	247.1758	1.2	338.05
MusicReg	248.3758	1.2	215.59
MusicReg	249.5758	1.2	90
MusicReg	250.7758	1.2	148.17
MusicReg	251.9758	1.2	133.7
MusicIrreg	280.7792	1.2	340.55
MusicIrreg	281.9792	1.2	192.5
MusicIrreg	283.1792	1.2	188.6
MusicIrreg	284.3792	1.2	111.88
MusicIrreg	285.5792	1.2	341.39
MusicControl	316.0125	1.2	340.18
MusicControl	317.2125	1.2	270
MusicControl	318.4125	1.2	269.75
MusicControl	319.6125	1.2	89.78
MusicControl	320.8125	1.2	269.8
MusicIrreg	349.2123	1.2	342.32
MusicIrreg	350.4123	1.2	309.12
MusicIrreg	351.6123	1.2	182.97
MusicIrreg	352.8123	1.2	280.01
MusicIrreg	354.0123	1.2	98.26
MusicIrreg	383.9919	1.2	338.97
MusicIrreg	385.1919	1.2	212.61
MusicIrreg	386.3919	1.2	198.06
MusicIrreg	387.5919	1.2	5.27
MusicIrreg	388.7919	1.2	116.55
MusicIrreg	416.3954	1.2	334.56
MusicIrreg	417.5954	1.2	26.88
MusicIrreg	418.7954	1.2	325.21
MusicIrreg	419.9954	1.2	109.92
MusicIrreg	421.1954	1.2	277.31
MusicReg	449.9652	1.2	339.27
MusicReg	451.1652	1.2	247.96
MusicReg	452.3652	1.2	89.78
MusicReg	453.5652	1.2	343.6
MusicReg	454.7652	1.2	117.33
MusicReg	484.7698	1.2	335.44
MusicReg	485.9698	1.2	90
MusicReg	487.1698	1.2	341.8
MusicReg	488.3698	1.2	90
MusicReg	489.5698	1.2	173.84
MusicControl	519.8272	1.2	343.85
MusicControl	521.0272	1.2	92.33
MusicControl	522.2272	1.2	17.04
MusicControl	523.4272	1.2	255.92
MusicControl	524.6272	1.2	90
MusicIrreg	555.5611	1.2	336.34
MusicIrreg	556.7611	1.2	90
MusicIrreg	557.9611	1.2	332.36
MusicIrreg	559.1611	1.2	214.87
MusicIrreg	560.3611	1.2	82.27
MusicIrreg	589.1764	1.2	336.63
MusicIrreg	590.3764	1.2	341.61
MusicIrreg	591.5764	1.2	174.01
MusicIrreg	592.7764	1.2	113.71
MusicIrreg	593.9764	1.2	70.79
