MusicControl	11.8309	1.2	337.46
MusicControl	13.0309	1.2	270
MusicControl	14.2309	1.2	270
MusicControl	15.4309	1.2	90
MusicControl	16.6309	1.2	269.93
MusicIrreg	327.6098	1.2	339.77
MusicIrreg	328.8098	1.2	359.37
MusicIrreg	330.0098	1.2	335.92
MusicIrreg	331.2098	1.2	138.03
MusicIrreg	332.4098	1.2	306
MusicIrreg	152.3697	1.2	344.83
MusicIrreg	153.5697	1.2	345.27
MusicIrreg	154.7697	1.2	205
MusicIrreg	155.9697	1.2	25.41
MusicIrreg	157.1697	1.2	121.49
MusicReg	115.1172	1.2	343.97
MusicReg	116.3172	1.2	300.09
MusicReg	117.5172	1.2	143.88
MusicReg	118.7172	1.2	86.13
MusicReg	119.9172	1.2	94
MusicControl	10.77273	1.2	342.18
MusicControl	11.97273	1.2	90
MusicControl	13.17273	1.2	270
MusicControl	14.37273	1.2	270
MusicControl	15.57273	1.2	90
MusicControl	45.5665	1.2	342.67
MusicControl	46.7665	1.2	90
MusicControl	47.9665	1.2	270
MusicControl	49.1665	1.2	90
MusicControl	50.3665	1.2	90
MusicReg	257.9857	1.2	339.44
MusicReg	259.1857	1.2	351.91
MusicReg	260.3857	1.2	325.88
MusicReg	261.5857	1.2	139.53
MusicReg	262.7857	1.2	303.55
MusicReg	187.1913	1.2	340.61
MusicReg	188.3913	1.2	337.26
MusicReg	189.5913	1.2	144.78
MusicReg	190.7913	1.2	353.2
MusicReg	191.9913	1.2	270
MusicControl	285.4906	1.2	341.21
MusicControl	286.6906	1.2	270
MusicControl	287.8906	1.2	270
MusicControl	289.0906	1.2	90
MusicControl	290.2906	1.2	270
MusicIrreg	321.5015	1.2	339.69
MusicIrreg	322.7015	1.2	356.06
MusicIrreg	323.9015	1.2	344.56
MusicIrreg	325.1015	1.2	178.39
MusicIrreg	326.3015	1.2	339.59
MusicIrreg	570.0069	1.2	340.53
MusicIrreg	571.2069	1.2	349.06
MusicIrreg	572.4069	1.2	157.79
MusicIrreg	573.6069	1.2	269.16
MusicIrreg	574.8069	1.2	61.4
MusicReg	388.7064	1.2	343.29
MusicReg	389.9064	1.2	187.58
MusicReg	391.1064	1.2	270
MusicReg	392.3064	1.2	154.56
MusicReg	393.5064	1.2	186.61
MusicReg	421.1026	1.2	343.16
MusicReg	422.3026	1.2	310.6
MusicReg	423.5026	1.2	204.53
MusicReg	424.7026	1.2	359.92
MusicReg	425.9026	1.2	25.34
MusicControl	603.5963	1.2	341.86
MusicControl	604.7963	1.2	270
MusicControl	605.9963	1.2	90
MusicControl	607.1963	1.2	270
MusicControl	608.3963	1.2	90
MusicIrreg	533.9801	1.2	341.27
MusicIrreg	535.1801	1.2	350.65
MusicIrreg	536.3801	1.2	194.31
MusicIrreg	537.5801	1.2	20.6
MusicIrreg	538.7801	1.2	205.68
MusicIrreg	525.4964	1.2	342.98
MusicIrreg	526.6964	1.2	325.89
MusicIrreg	527.8964	1.2	187.52
MusicIrreg	529.0964	1.2	16.19
MusicIrreg	530.2964	1.2	189.98
MusicIrreg	560.294	1.2	342.44
MusicIrreg	561.494	1.2	90
MusicIrreg	562.694	1.2	6.53
MusicIrreg	563.894	1.2	203.56
MusicIrreg	565.094	1.2	72.34
MusicReg	431.9837	1.2	340.95
MusicReg	433.1837	1.2	90
MusicReg	434.3837	1.2	6.55
MusicReg	435.5837	1.2	270
MusicReg	436.7837	1.2	179.59
MusicControl	10.77273	1.2	342.18
MusicControl	11.97273	1.2	90
MusicControl	13.17273	1.2	270
MusicControl	14.37273	1.2	270
MusicControl	15.57273	1.2	90
MusicControl	45.5665	1.2	342.67
MusicControl	46.7665	1.2	90
MusicControl	47.9665	1.2	270
MusicControl	49.1665	1.2	90
MusicControl	50.3665	1.2	90
MusicIrreg	82.0761	1.2	344.1
MusicIrreg	83.2761	1.2	261.05
MusicIrreg	84.4761	1.2	271.69
MusicIrreg	85.6761	1.2	340.5
MusicIrreg	86.8761	1.2	160.49
MusicControl	116.407	1.2	348.27
MusicControl	117.607	1.2	110.42
MusicControl	118.807	1.2	82.93
MusicControl	120.007	1.2	266.24
MusicControl	121.207	1.2	90
MusicIrreg	152.3697	1.2	344.83
MusicIrreg	153.5697	1.2	345.27
MusicIrreg	154.7697	1.2	205
MusicIrreg	155.9697	1.2	25.41
MusicIrreg	157.1697	1.2	121.49
MusicReg	187.1913	1.2	340.61
MusicReg	188.3913	1.2	337.26
MusicReg	189.5913	1.2	144.78
MusicReg	190.7913	1.2	353.2
MusicReg	191.9913	1.2	270
MusicReg	220.8068	1.2	344.7
MusicReg	222.0068	1.2	236.91
MusicReg	223.2068	1.2	89.26
MusicReg	224.4068	1.2	3.26
MusicReg	225.6068	1.2	145.19
MusicReg	257.9857	1.2	339.44
MusicReg	259.1857	1.2	351.91
MusicReg	260.3857	1.2	325.88
MusicReg	261.5857	1.2	139.53
MusicReg	262.7857	1.2	303.55
MusicReg	293.9836	1.2	340.57
MusicReg	295.1836	1.2	1.47
MusicReg	296.3836	1.2	270
MusicReg	297.5836	1.2	175.47
MusicReg	298.7836	1.2	344.17
MusicIrreg	327.6098	1.2	339.77
MusicIrreg	328.8098	1.2	359.37
MusicIrreg	330.0098	1.2	335.92
MusicIrreg	331.2098	1.2	138.03
MusicIrreg	332.4098	1.2	306
MusicReg	362.3698	1.2	344.4
MusicReg	363.5698	1.2	268.28
MusicReg	364.7698	1.2	270.34
MusicReg	365.9698	1.2	201.2
MusicReg	367.1698	1.147641723	31.45
MusicIrreg	397.1827	1.2	343.96
MusicIrreg	398.3827	1.2	44.42
MusicIrreg	399.5827	1.2	268.73
MusicIrreg	400.7827	1.2	289.55
MusicIrreg	401.9827	1.2	115.41
MusicReg	431.9837	1.2	340.95
MusicReg	433.1837	1.2	90
MusicReg	434.3837	1.2	6.55
MusicReg	435.5837	1.2	270
MusicReg	436.7837	1.2	179.59
MusicIrreg	466.7884	1.2	344.57
MusicIrreg	467.9884	1.2	186.3
MusicIrreg	469.1884	1.2	187.83
MusicIrreg	470.3884	1.2	128.46
MusicIrreg	471.5884	1.2	352.64
MusicIrreg	500.4334	1.2	344.18
MusicIrreg	501.6334	1.2	26.34
MusicIrreg	502.8334	1.2	185.38
MusicIrreg	504.0334	1.2	1.57
MusicIrreg	505.2334	1.2	158.17
MusicIrreg	533.9801	1.2	341.27
MusicIrreg	535.1801	1.2	350.65
MusicIrreg	536.3801	1.2	194.31
MusicIrreg	537.5801	1.2	20.6
MusicIrreg	538.7801	1.2	205.68
MusicIrreg	570.0069	1.2	340.53
MusicIrreg	571.2069	1.2	349.06
MusicIrreg	572.4069	1.2	157.79
MusicIrreg	573.6069	1.2	269.16
MusicIrreg	574.8069	1.2	61.4
MusicControl	603.5963	1.2	341.86
MusicControl	604.7963	1.2	270
MusicControl	605.9963	1.2	90
MusicControl	607.1963	1.2	270
MusicControl	608.3963	1.2	90
