MusicIrreg	200.3874	1.2	344.1
MusicIrreg	201.5874	1.2	261.05
MusicIrreg	202.7874	1.2	271.69
MusicIrreg	203.9874	1.2	340.5
MusicIrreg	205.1874	1.2	160.49
MusicReg	44.38825	1.2	343.29
MusicReg	45.58825	1.2	187.58
MusicReg	46.78825	1.2	270
MusicReg	47.98825	1.2	154.56
MusicReg	49.18825	1.2	186.61
MusicIrreg	75.57838	1.2	343.96
MusicIrreg	76.77838	1.2	44.42
MusicIrreg	77.97838	1.2	268.73
MusicIrreg	79.17838	1.2	289.55
MusicIrreg	80.37838	1.2	115.41
MusicIrreg	105.6521	1.2	342.34
MusicIrreg	106.8521	1.2	201.03
MusicIrreg	108.0521	1.2	181.42
MusicIrreg	109.2521	1.2	358.96
MusicIrreg	110.4521	1.2	131.41
MusicIrreg	140.4053	1.2	344.18
MusicIrreg	141.6053	1.2	26.34
MusicIrreg	142.8053	1.2	185.38
MusicIrreg	144.0053	1.2	1.57
MusicIrreg	145.2053	1.2	158.17
MusicControl	172.7951	1.2	341.21
MusicControl	173.9951	1.2	270
MusicControl	175.1951	1.2	270
MusicControl	176.3951	1.2	90
MusicControl	177.5951	1.2	270
MusicIrreg	232.7866	1.2	342.98
MusicIrreg	233.9866	1.2	325.89
MusicIrreg	235.1866	1.2	187.52
MusicIrreg	236.3866	1.2	16.19
MusicIrreg	237.5866	1.2	189.98
MusicControl	10.73681	1.2	337.74
MusicControl	11.93681	1.2	90
MusicControl	13.13681	1.2	270
MusicControl	14.33681	1.2	90
MusicControl	15.53681	1.2	270
MusicIrreg	266.3861	1.2	339.69
MusicIrreg	267.5861	1.2	356.06
MusicIrreg	268.7861	1.2	344.56
MusicIrreg	269.9861	1.2	178.39
MusicIrreg	271.1861	1.2	339.59
MusicControl	75.61803	1.2	339.76
MusicControl	76.81803	1.2	270
MusicControl	78.01803	1.2	270
MusicControl	79.21803	1.2	90
MusicControl	80.41803	1.2	270
MusicControl	329.9856	1.2	342.18
MusicControl	331.1856	1.2	90
MusicControl	332.3856	1.2	270
MusicControl	333.5856	1.2	270
MusicControl	334.7856	1.2	90
MusicIrreg	362.3783	1.2	342.44
MusicIrreg	363.5783	1.2	90
MusicIrreg	364.7783	1.2	6.53
MusicIrreg	365.9783	1.2	203.56
MusicIrreg	367.1783	1.2	72.34
MusicControl	331.2112	1.2	341.86
MusicControl	332.4112	1.2	270
MusicControl	333.6112	1.2	90
MusicControl	334.8112	1.2	270
MusicControl	336.0112	1.2	90
