MusicIrreg	10.69818	1.2	1.05
MusicIrreg	11.89818	1.2	75.74
MusicIrreg	13.09818	1.2	350.96
MusicIrreg	14.29818	1.2	288.46
MusicIrreg	15.49818	1.2	116.25
MusicReg	46.77049	1.2	5.92
MusicReg	47.97049	1.2	309.87
MusicReg	49.17049	1.2	113.94
MusicReg	50.37049	1.2	110.26
MusicReg	51.57049	1.2	282.46
MusicControl	80.41001	1.2	3.22
MusicControl	81.61001	1.2	270.22
MusicControl	82.81001	1.2	269.96
MusicControl	84.01001	1.2	90.13
MusicControl	85.21001	1.2	270
MusicControl	110.394	1.2	2.3
MusicControl	111.594	1.2	268.78
MusicControl	112.794	1.2	269.98
MusicControl	113.994	1.2	89.98
MusicControl	115.194	1.2	269.97
MusicIrreg	142.8069	1.2	5.71
MusicIrreg	144.0069	1.2	40.85
MusicIrreg	145.2069	1.2	207.37
MusicIrreg	146.4069	1.2	268.49
MusicIrreg	147.6069	1.2	91.27
MusicReg	179.9946	1.2	5.78
MusicReg	181.1946	1.2	268.88
MusicReg	182.3946	1.2	263.05
MusicReg	183.5946	1.2	174.07
MusicReg	184.7946	1.147641723	59.03
MusicControl	214.7718	1.2	353.74
MusicControl	215.9718	1.2	271.66
MusicControl	217.1718	1.2	268.68
MusicControl	218.3718	1.2	89.28
MusicControl	219.5718	1.2	269.94
MusicReg	248.3749	1.2	1.82
MusicReg	249.5749	1.2	8.18
MusicReg	250.7749	1.2	358.56
MusicReg	251.9749	1.2	112.52
MusicReg	253.1749	1.2	275.34
MusicIrreg	279.85	1.2	3.22
MusicIrreg	281.05	1.2	235.4
MusicIrreg	282.25	1.2	310.99
MusicIrreg	283.45	1.2	173.56
MusicIrreg	284.65	1.2	133.38
MusicIrreg	313.2845	1.2	5.22
MusicIrreg	314.4845	1.2	42.16
MusicIrreg	315.6845	1.2	159.97
MusicIrreg	316.8845	1.2	284.72
MusicIrreg	318.0845	1.2	110.01
MusicControl	346.7927	1.2	5.44
MusicControl	347.9927	1.2	272.49
MusicControl	349.1927	1.2	102.37
MusicControl	350.3927	1.2	76.05
MusicControl	351.5927	1.2	267.57
MusicControl	379.4995	1.2	6.18
MusicControl	380.6995	1.2	90.17
MusicControl	381.8995	1.2	75.76
MusicControl	383.0995	1.2	269.16
MusicControl	384.2995	1.2	90.24
MusicIrreg	413.9758	1.2	5.54
MusicIrreg	415.1758	1.2	323.93
MusicIrreg	416.3758	1.2	213.1
MusicIrreg	417.5758	1.2	137.86
MusicIrreg	418.7758	1.2	310.2
MusicReg	448.8061	1.2	8.47
MusicReg	450.0061	1.2	328.53
MusicReg	451.2061	1.2	24.3
MusicReg	452.4061	1.2	103.96
MusicReg	453.6061	1.2	210.1
MusicControl	486.0055	1.2	4.39
MusicControl	487.2055	1.2	70.91
MusicControl	488.4055	1.2	110.58
MusicControl	489.6055	1.2	238.37
MusicControl	490.8055	1.2	67.1
MusicReg	517.4376	1.2	1.76
MusicReg	518.6376	1.2	220.33
MusicReg	519.8376	1.2	103.89
MusicReg	521.0376	1.2	147.75
MusicReg	522.2376	1.2	112.81
MusicReg	550.7809	1.2	10.47
MusicReg	551.9809	1.2	277.01
MusicReg	553.1809	1.2	11.08
MusicReg	554.3809	1.2	339.11
MusicReg	555.5809	1.2	111.2
MusicIrreg	585.5813	1.2	5.56
MusicIrreg	586.7813	1.2	327.75
MusicIrreg	587.9813	1.2	167.07
MusicIrreg	589.1813	1.2	178.02
MusicIrreg	590.3813	1.2	62.85
