MusicReg	10.71709	1.2	5.92
MusicReg	11.91709	1.2	309.87
MusicReg	13.11709	1.2	113.94
MusicReg	14.31709	1.2	110.26
MusicReg	15.51709	1.2	282.46
MusicIrreg	43.20057	1.2	5.71
MusicIrreg	44.40057	1.2	40.85
MusicIrreg	45.60057	1.2	207.37
MusicIrreg	46.80057	1.2	268.49
MusicIrreg	48.00057	1.2	91.27
MusicIrreg	76.7859	1.2	5.54
MusicIrreg	77.9859	1.2	323.93
MusicIrreg	79.1859	1.2	213.1
MusicIrreg	80.3859	1.2	137.86
MusicIrreg	81.5859	1.2	310.2
MusicReg	110.614	1.2	4.62
MusicReg	111.814	1.2	273.12
MusicReg	113.014	1.2	59.95
MusicReg	114.214	1.2	321.28
MusicReg	115.414	1.2	121.88
MusicIrreg	146.3965	1.2	0.81
MusicIrreg	147.5965	1.2	83.52
MusicIrreg	148.7965	1.2	333.75
MusicIrreg	149.9965	1.2	236.51
MusicIrreg	151.1965	1.2	96.97
MusicReg	179.9793	1.2	6.68
MusicReg	181.1793	1.2	64.47
MusicReg	182.3793	1.2	266.09
MusicReg	183.5793	1.2	29.37
MusicReg	184.7793	1.2	47.08
MusicReg	213.6164	1.2	3.56
MusicReg	214.8164	1.2	326.54
MusicReg	216.0164	1.2	86.34
MusicReg	217.2164	1.2	158.56
MusicReg	218.4164	1.2	257.34
MusicReg	245.9814	1.2	1.76
MusicReg	247.1814	1.2	220.33
MusicReg	248.3814	1.2	103.89
MusicReg	249.5814	1.2	147.75
MusicReg	250.7814	1.2	112.81
MusicIrreg	278.3753	1.2	0.27
MusicIrreg	279.5753	1.2	140.44
MusicIrreg	280.7753	1.2	317.51
MusicIrreg	281.9753	1.2	124.89
MusicIrreg	283.1753	1.2	292.65
MusicControl	310.7952	1.2	4.39
MusicControl	311.9952	1.2	70.91
MusicControl	313.1952	1.2	110.58
MusicControl	314.3952	1.2	238.37
MusicControl	315.5952	1.2	67.1
MusicControl	340.8134	1.2	5
MusicControl	342.0134	1.2	86.86
MusicControl	343.2134	1.2	263.8
MusicControl	344.4134	1.2	31.61
MusicControl	345.6134	1.2	92.63
MusicIrreg	374.3774	1.2	8.34
MusicIrreg	375.5774	1.2	310.84
MusicIrreg	376.7774	1.2	166.63
MusicIrreg	377.9774	1.2	89.19
MusicIrreg	379.1774	1.2	260.03
MusicControl	410.376	1.2	3.15
MusicControl	411.576	1.2	130.31
MusicControl	412.776	1.2	318.37
MusicControl	413.976	1.2	217.98
MusicControl	415.176	1.2	86.77
MusicReg	441.6789	1.2	8.47
MusicReg	442.8789	1.2	328.53
MusicReg	444.0789	1.2	24.3
MusicReg	445.2789	1.2	103.96
MusicReg	446.4789	1.2	210.1
MusicIrreg	476.4098	1.2	5.22
MusicIrreg	477.6098	1.2	42.16
MusicIrreg	478.8098	1.2	159.97
MusicIrreg	480.0098	1.2	284.72
MusicIrreg	481.2098	1.2	110.01
MusicControl	508.7813	1.2	356.92
MusicControl	509.9813	1.2	274.27
MusicControl	511.1813	1.2	120.65
MusicControl	512.3813	1.2	38.06
MusicControl	513.5813	1.2	258.11
MusicReg	541.9161	1.2	5.78
MusicReg	543.1161	1.2	268.88
MusicReg	544.3161	1.2	263.05
MusicReg	545.5161	1.2	174.07
MusicReg	546.7161	1.147641723	59.03
MusicIrreg	575.9793	1.2	7.42
MusicIrreg	577.1793	1.2	271.5
MusicIrreg	578.3793	1.2	185.22
MusicIrreg	579.5793	1.2	265.57
MusicIrreg	580.7793	1.2	91.34
