MusicIrreg	10.70926	1.2	338.16
MusicIrreg	11.90926	1.2	336.08
MusicIrreg	13.10926	1.2	178.7
MusicIrreg	14.30926	1.2	23.39
MusicIrreg	15.50926	1.2	209.26
MusicControl	44.69212	1.2	340.18
MusicControl	45.89212	1.2	270
MusicControl	47.09212	1.2	90
MusicControl	48.29212	1.2	90
MusicControl	49.49212	1.2	270
MusicIrreg	75.5722	1.2	342.32
MusicIrreg	76.7722	1.2	309.12
MusicIrreg	77.9722	1.2	182.97
MusicIrreg	79.1722	1.2	280.01
MusicIrreg	80.3722	1.2	98.26
MusicReg	107.9919	1.2	335.1
MusicReg	109.1919	1.2	352.18
MusicReg	110.3919	1.2	292.63
MusicReg	111.5919	1.2	130.69
MusicReg	112.7919	1.2	309.03
MusicControl	141.6096	1.2	339.58
MusicControl	142.8096	1.2	90
MusicControl	144.0096	1.2	270
MusicControl	145.2096	1.2	90
MusicControl	146.4096	1.2	90
MusicReg	174.0278	1.2	338.4
MusicReg	175.2278	1.2	342.97
MusicReg	176.4278	1.2	195.9
MusicReg	177.6278	1.2	7.35
MusicReg	178.8278	1.2	168.95
MusicControl	207.5903	1.2	338.71
MusicControl	208.7903	1.2	270
MusicControl	209.9903	1.2	90
MusicControl	211.1903	1.2	90
MusicControl	212.3903	1.2	270
MusicReg	240.0108	1.2	335.7
MusicReg	241.2108	1.2	321.55
MusicReg	242.4108	1.2	135.71
MusicReg	243.6108	1.2	13.89
MusicReg	244.8108	1.2	270
MusicReg	271.227	1.2	340.27
MusicReg	272.427	1.2	276.07
MusicReg	273.627	1.2	174.38
MusicReg	274.827	1.2	349.92
MusicReg	276.027	1.2	51.08
MusicIrreg	303.9534	1.2	338.51
MusicIrreg	305.1534	1.2	289.37
MusicIrreg	306.3534	1.2	148.33
MusicIrreg	307.5534	1.2	3.86
MusicIrreg	308.7534	1.2	165.57
MusicIrreg	339.6261	1.2	340.2
MusicIrreg	340.8261	1.2	25.13
MusicIrreg	342.0261	1.2	167.51
MusicIrreg	343.2261	1.2	307
MusicIrreg	344.4261	1.2	121.17
MusicControl	372.0051	1.2	338.97
MusicControl	373.2051	1.2	270
MusicControl	374.4051	1.2	270
MusicControl	375.6051	1.2	90
MusicControl	376.8051	1.2	270
MusicIrreg	403.2421	1.2	336.63
MusicIrreg	404.4421	1.2	341.61
MusicIrreg	405.6421	1.2	174.01
MusicIrreg	406.8421	1.2	113.71
MusicIrreg	408.0421	1.2	70.79
MusicControl	439.1915	1.2	338.22
MusicControl	440.3915	1.2	90
MusicControl	441.5915	1.2	90
MusicControl	442.7915	1.2	270
MusicControl	443.9915	1.2	90
MusicReg	471.621	1.2	340.61
MusicReg	472.821	1.2	269.53
MusicReg	474.021	1.2	270.23
MusicReg	475.221	1.2	177.93
MusicReg	476.421	1.147641723	46.5
MusicReg	504.0365	1.2	334.96
MusicReg	505.2365	1.2	5.13
MusicReg	506.4365	1.2	270
MusicReg	507.6365	1.2	165.39
MusicReg	508.8365	1.2	332.23
MusicIrreg	535.6207	1.2	338.97
MusicIrreg	536.8207	1.2	212.61
MusicIrreg	538.0207	1.2	198.06
MusicIrreg	539.2207	1.2	5.27
MusicIrreg	540.4207	1.2	116.55
MusicReg	566.4177	1.2	338.99
MusicReg	567.6177	1.2	291.13
MusicReg	568.8177	1.2	119.44
MusicReg	570.0177	1.2	89.27
MusicReg	571.2177	1.2	269.7
