MusicReg	11.72161	1.2	0.89
MusicReg	12.92161	1.2	343.85
MusicReg	14.12161	1.2	271.6
MusicReg	15.32161	1.2	113.03
MusicReg	16.52161	1.2	305.42
MusicIrreg	47.8375	1.2	5.54
MusicIrreg	49.0375	1.2	323.93
MusicIrreg	50.2375	1.2	213.1
MusicIrreg	51.4375	1.2	137.86
MusicIrreg	52.6375	1.2	310.2
MusicIrreg	82.60603	1.2	3.22
MusicIrreg	83.80603	1.2	235.4
MusicIrreg	85.00603	1.2	310.99
MusicIrreg	86.20603	1.2	173.56
MusicIrreg	87.40603	1.2	133.38
MusicControl	116.272	1.2	353.74
MusicControl	117.472	1.2	271.66
MusicControl	118.672	1.2	268.68
MusicControl	119.872	1.2	89.28
MusicControl	121.072	1.2	269.94
MusicReg	149.8202	1.2	5.78
MusicReg	151.0202	1.2	268.88
MusicReg	152.2202	1.2	263.05
MusicReg	153.4202	1.2	174.07
MusicReg	154.6202	1.147641723	59.03
MusicReg	183.4244	1.2	3.56
MusicReg	184.6244	1.2	326.54
MusicReg	185.8244	1.2	86.34
MusicReg	187.0244	1.2	158.56
MusicReg	188.2244	1.2	257.34
MusicReg	218.1904	1.2	10.47
MusicReg	219.3904	1.2	277.01
MusicReg	220.5904	1.2	11.08
MusicReg	221.7904	1.2	339.11
MusicReg	222.9904	1.2	111.2
MusicIrreg	253.0036	1.2	0.27
MusicIrreg	254.2036	1.2	140.44
MusicIrreg	255.4036	1.2	317.51
MusicIrreg	256.6036	1.2	124.89
MusicIrreg	257.8036	1.2	292.65
MusicControl	284.2023	1.2	5
MusicControl	285.4023	1.2	86.86
MusicControl	286.6023	1.2	263.8
MusicControl	287.8023	1.2	31.61
MusicControl	289.0023	1.2	92.63
MusicIrreg	319.033	1.2	7.42
MusicIrreg	320.233	1.2	271.5
MusicIrreg	321.433	1.2	185.22
MusicIrreg	322.633	1.2	265.57
MusicIrreg	323.833	1.2	91.34
MusicControl	352.6002	1.2	6.18
MusicControl	353.8002	1.2	90.17
MusicControl	355.0002	1.2	75.76
MusicControl	356.2002	1.2	269.16
MusicControl	357.4002	1.2	90.24
MusicIrreg	386.2362	1.2	8.34
MusicIrreg	387.4362	1.2	310.84
MusicIrreg	388.6362	1.2	166.63
MusicIrreg	389.8362	1.2	89.19
MusicIrreg	391.0362	1.2	260.03
MusicControl	420.9985	1.2	3.15
MusicControl	422.1985	1.2	130.31
MusicControl	423.3985	1.2	318.37
MusicControl	424.5985	1.2	217.98
MusicControl	425.7985	1.2	86.77
MusicReg	453.4309	1.2	1.76
MusicReg	454.6309	1.2	220.33
MusicReg	455.8309	1.2	103.89
MusicReg	457.0309	1.2	147.75
MusicReg	458.2309	1.2	112.81
MusicControl	484.6344	1.2	4.39
MusicControl	485.8344	1.2	70.91
MusicControl	487.0344	1.2	110.58
MusicControl	488.2344	1.2	238.37
MusicControl	489.4344	1.2	67.1
MusicReg	518.2019	1.2	4.62
MusicReg	519.4019	1.2	273.12
MusicReg	520.6019	1.2	59.95
MusicReg	521.8019	1.2	321.28
MusicReg	523.0019	1.2	121.88
MusicIrreg	554.2178	1.2	5.29
MusicIrreg	555.4178	1.2	309.31
MusicIrreg	556.6178	1.2	154.25
MusicIrreg	557.8178	1.2	10.25
MusicIrreg	559.0178	1.2	137.75
MusicIrreg	588.9986	1.2	5.71
MusicIrreg	590.1986	1.2	40.85
MusicIrreg	591.3986	1.2	207.37
MusicIrreg	592.5986	1.2	268.49
MusicIrreg	593.7986	1.2	91.27
