MusicControl	10.71544	1.2	4.39
MusicControl	11.91544	1.2	70.91
MusicControl	13.11544	1.2	110.58
MusicControl	14.31544	1.2	238.37
MusicControl	15.51544	1.2	67.1
MusicReg	45.57829	1.2	1.76
MusicReg	46.77829	1.2	220.33
MusicReg	47.97829	1.2	103.89
MusicReg	49.17829	1.2	147.75
MusicReg	50.37829	1.2	112.81
MusicIrreg	79.13449	1.2	5.22
MusicIrreg	80.33449	1.2	42.16
MusicIrreg	81.53449	1.2	159.97
MusicIrreg	82.73449	1.2	284.72
MusicIrreg	83.93449	1.2	110.01
MusicIrreg	115.1547	1.2	5.56
MusicIrreg	116.3547	1.2	327.75
MusicIrreg	117.5547	1.2	167.07
MusicIrreg	118.7547	1.2	178.02
MusicIrreg	119.9547	1.2	62.85
MusicReg	152.3944	1.2	8.47
MusicReg	153.5944	1.2	328.53
MusicReg	154.7944	1.2	24.3
MusicReg	155.9944	1.2	103.96
MusicReg	157.1944	1.2	210.1
MusicIrreg	188.361	1.2	7.42
MusicIrreg	189.561	1.2	271.5
MusicIrreg	190.761	1.2	185.22
MusicIrreg	191.961	1.2	265.57
MusicIrreg	193.161	1.2	91.34
MusicIrreg	220.7675	1.2	3.22
MusicIrreg	221.9675	1.2	235.4
MusicIrreg	223.1675	1.2	310.99
MusicIrreg	224.3675	1.2	173.56
MusicIrreg	225.5675	1.2	133.38
MusicReg	254.3738	1.2	9.01
MusicReg	255.5738	1.2	332.58
MusicReg	256.7738	1.2	260.92
MusicReg	257.9738	1.2	150
MusicReg	259.1738	1.2	116.38
MusicControl	287.9623	1.2	5
MusicControl	289.1623	1.2	86.86
MusicControl	290.3623	1.2	263.8
MusicControl	291.5623	1.2	31.61
MusicControl	292.7623	1.2	92.63
MusicIrreg	320.3652	1.2	8.34
MusicIrreg	321.5652	1.2	310.84
MusicIrreg	322.7652	1.2	166.63
MusicIrreg	323.9652	1.2	89.19
MusicIrreg	325.1652	1.2	260.03
MusicControl	353.9467	1.2	9.08
MusicControl	355.1467	1.2	273.88
MusicControl	356.3467	1.2	97.03
MusicControl	357.5467	1.2	86.06
MusicControl	358.7467	1.2	272.26
MusicReg	386.3573	1.2	5.92
MusicReg	387.5573	1.2	309.87
MusicReg	388.7573	1.2	113.94
MusicReg	389.9573	1.2	110.26
MusicReg	391.1573	1.2	282.46
MusicIrreg	419.9464	1.2	5.71
MusicIrreg	421.1464	1.2	40.85
MusicIrreg	422.3464	1.2	207.37
MusicIrreg	423.5464	1.2	268.49
MusicIrreg	424.7464	1.2	91.27
MusicReg	457.1399	1.2	1.82
MusicReg	458.3399	1.2	8.18
MusicReg	459.5399	1.2	358.56
MusicReg	460.7399	1.2	112.52
MusicReg	461.9399	1.2	275.34
MusicIrreg	491.938	1.2	5.29
MusicIrreg	493.138	1.2	309.31
MusicIrreg	494.338	1.2	154.25
MusicIrreg	495.538	1.2	10.25
MusicIrreg	496.738	1.2	137.75
MusicControl	526.7172	1.2	5.44
MusicControl	527.9172	1.2	272.49
MusicControl	529.1172	1.2	102.37
MusicControl	530.3172	1.2	76.05
MusicControl	531.5172	1.2	267.57
MusicReg	560.3834	1.2	5.78
MusicReg	561.5834	1.2	268.88
MusicReg	562.7834	1.2	263.05
MusicReg	563.9834	1.2	174.07
MusicReg	565.1834	1.147641723	59.03
MusicControl	595.1546	1.2	353.74
MusicControl	596.3546	1.2	271.66
MusicControl	597.5546	1.2	268.68
MusicControl	598.7546	1.2	89.28
MusicControl	599.9546	1.2	269.94
