MusicReg	11.85982	1.2	344.22
MusicReg	13.05982	1.2	321.39
MusicReg	14.25982	1.2	137.14
MusicReg	15.45982	1.2	153.04
MusicReg	16.65982	1.2	18.77
MusicControl	218.3764	1.2	342.88
MusicControl	219.5764	1.2	131.17
MusicControl	220.7764	1.2	337.16
MusicControl	221.9764	1.2	199.77
MusicControl	223.1764	1.2	85.01
MusicControl	10.70394	1.2	340.18
MusicControl	11.90394	1.2	252.16
MusicControl	13.10394	1.2	292.1
MusicControl	14.30394	1.2	92.7
MusicControl	15.50394	1.2	267.65
MusicIrreg	45.56424	1.2	343.44
MusicIrreg	46.76424	1.2	336.75
MusicIrreg	47.96424	1.2	249.5
MusicIrreg	49.16424	1.2	89.07
MusicIrreg	50.36424	1.2	258.43
MusicIrreg	80.3418	1.2	341.37
MusicIrreg	81.5418	1.2	339.86
MusicIrreg	82.7418	1.2	138.22
MusicIrreg	83.9418	1.2	226.01
MusicIrreg	85.1418	1.2	51.25
MusicReg	117.5376	1.2	342.88
MusicReg	118.7376	1.2	310.18
MusicReg	119.9376	1.2	40.01
MusicReg	121.1376	1.2	125.2
MusicReg	122.3376	1.2	276.57
MusicControl	152.3821	1.2	342.77
MusicControl	153.5821	1.2	343.27
MusicControl	154.7821	1.2	92.17
MusicControl	155.9821	1.2	244.49
MusicControl	157.1821	1.2	52.24
MusicReg	184.774	1.2	343.3
MusicReg	185.974	1.2	188.97
MusicReg	187.174	1.2	190.04
MusicReg	188.374	1.2	154.2
MusicReg	189.574	1.2	194.76
MusicControl	218.3764	1.2	342.88
MusicControl	219.5764	1.2	131.17
MusicControl	220.7764	1.2	337.16
MusicControl	221.9764	1.2	199.77
MusicControl	223.1764	1.2	85.01
MusicControl	250.7619	1.2	340.65
MusicControl	251.9619	1.2	275.36
MusicControl	253.1619	1.2	257.85
MusicControl	254.3619	1.2	84.2
MusicControl	255.5619	1.2	267.59
MusicControl	284.4113	1.2	343.7
MusicControl	285.6113	1.2	268.54
MusicControl	286.8113	1.2	269.98
MusicControl	288.0113	1.2	89.98
MusicControl	289.2113	1.2	269.97
MusicIrreg	320.3735	1.2	344.75
MusicIrreg	321.5735	1.2	276.97
MusicIrreg	322.7735	1.2	219.35
MusicIrreg	323.9735	1.2	132.75
MusicIrreg	325.1735	1.2	95.64
MusicControl	353.995	1.2	348.27
MusicControl	355.195	1.2	91.57
MusicControl	356.395	1.2	89.45
MusicControl	357.595	1.2	269.78
MusicControl	358.795	1.2	90.33
MusicIrreg	388.7805	1.2	343.68
MusicIrreg	389.9805	1.2	340.06
MusicIrreg	391.1805	1.2	210.66
MusicIrreg	392.3805	1.2	155.42
MusicIrreg	393.5805	1.2	335.57
MusicReg	422.3822	1.2	342.11
MusicReg	423.5822	1.2	2.76
MusicReg	424.7822	1.2	194.37
MusicReg	425.9822	1.2	133.43
MusicReg	427.1822	1.2	268.71
MusicReg	455.9305	1.2	340.52
MusicReg	457.1305	1.2	343.31
MusicReg	458.3305	1.2	275.66
MusicReg	459.5305	1.2	120.09
MusicReg	460.7305	1.2	300.19
MusicControl	491.9771	1.2	342.66
MusicControl	493.1771	1.2	83.7
MusicControl	494.3771	1.2	258.18
MusicControl	495.5771	1.2	41.01
MusicControl	496.7771	1.2	95.48
MusicIrreg	526.7704	1.2	343.93
MusicIrreg	527.9704	1.2	75.65
MusicIrreg	529.1704	1.2	253.76
MusicIrreg	530.3704	1.2	267.37
MusicIrreg	531.5704	1.2	92.28
MusicReg	561.5626	1.2	341.91
MusicReg	562.7626	1.2	7.08
MusicReg	563.9626	1.2	101.08
MusicReg	565.1626	1.2	329.21
MusicReg	566.3626	1.2	4.09
MusicIrreg	598.7607	1.2	342.19
MusicIrreg	599.9607	1.2	218.18
MusicIrreg	601.1607	1.2	337.55
MusicIrreg	602.3607	1.2	169.46
MusicIrreg	603.5607	1.2	234.81
