MusicControl	11.12714	1.2	340.18
MusicControl	12.32714	1.2	252.16
MusicControl	13.52714	1.2	292.1
MusicControl	14.72714	1.2	92.7
MusicControl	15.92714	1.2	267.65
MusicIrreg	43.16929	1.2	342.38
MusicIrreg	44.36929	1.2	79.28
MusicIrreg	45.56929	1.2	6.15
MusicIrreg	46.76929	1.2	223.41
MusicIrreg	47.96929	1.2	106.01
MusicControl	77.27992	1.2	342.66
MusicControl	78.47992	1.2	83.7
MusicControl	79.67992	1.2	258.18
MusicControl	80.87992	1.2	41.01
MusicControl	82.07992	1.2	95.48
MusicReg	111.6228	1.2	344.22
MusicReg	112.8228	1.2	321.39
MusicReg	114.0228	1.2	137.14
MusicReg	115.2228	1.2	153.04
MusicReg	116.4228	1.2	18.77
MusicReg	145.2141	1.2	342.11
MusicReg	146.4141	1.2	2.76
MusicReg	147.6141	1.2	194.37
MusicReg	148.8141	1.2	133.43
MusicReg	150.0141	1.2	268.71
MusicReg	178.7807	1.2	344.22
MusicReg	179.9807	1.2	265.94
MusicReg	181.1807	1.2	259.95
MusicReg	182.3807	1.2	228.06
MusicReg	183.5807	1.147641723	44.96
MusicReg	213.613	1.2	340.52
MusicReg	214.813	1.2	340.77
MusicReg	216.013	1.2	84.95
MusicReg	217.213	1.2	190.73
MusicReg	218.413	1.2	250.58
MusicReg	248.3999	1.2	342.82
MusicReg	249.5999	1.2	314.75
MusicReg	250.7999	1.2	317.78
MusicReg	251.9999	1.2	359.82
MusicReg	253.1999	1.2	135.4
MusicControl	283.2201	1.2	342.02
MusicControl	284.4201	1.2	279.31
MusicControl	285.6201	1.2	250.86
MusicControl	286.8201	1.2	88.01
MusicControl	288.0201	1.2	272.3
MusicIrreg	315.5889	1.2	343.93
MusicIrreg	316.7889	1.2	75.65
MusicIrreg	317.9889	1.2	253.76
MusicIrreg	319.1889	1.2	267.37
MusicIrreg	320.3889	1.2	92.28
MusicReg	351.6096	1.2	342.88
MusicReg	352.8096	1.2	310.18
MusicReg	354.0096	1.2	40.01
MusicReg	355.2096	1.2	125.2
MusicReg	356.4096	1.2	276.57
MusicControl	385.2038	1.2	337.92
MusicControl	386.4038	1.2	293.38
MusicControl	387.6038	1.2	268.24
MusicControl	388.8038	1.2	88.83
MusicControl	390.0038	1.2	269.9
MusicControl	417.594	1.2	338.91
MusicControl	418.794	1.2	310.18
MusicControl	419.994	1.2	252.39
MusicControl	421.194	1.2	76.39
MusicControl	422.394	1.2	262.85
MusicReg	450.0044	1.2	341.91
MusicReg	451.2044	1.2	7.08
MusicReg	452.4044	1.2	101.08
MusicReg	453.6044	1.2	329.21
MusicReg	454.8044	1.2	4.09
MusicControl	484.8172	1.2	342.77
MusicControl	486.0172	1.2	343.27
MusicControl	487.2172	1.2	92.17
MusicControl	488.4172	1.2	244.49
MusicControl	489.6172	1.2	52.24
MusicReg	516.0214	1.2	343.87
MusicReg	517.2214	1.2	353.35
MusicReg	518.4214	1.2	65.98
MusicReg	519.6214	1.2	179.66
MusicReg	520.8214	1.2	189.06
MusicIrreg	550.8018	1.2	341.37
MusicIrreg	552.0018	1.2	339.86
MusicIrreg	553.2018	1.2	138.22
MusicIrreg	554.4018	1.2	226.01
MusicIrreg	555.6018	1.2	51.25
MusicControl	585.616	1.2	348.27
MusicControl	586.816	1.2	91.57
MusicControl	588.016	1.2	89.45
MusicControl	589.216	1.2	269.78
MusicControl	590.416	1.2	90.33
