MusicControl	10.75233	1.2	342.88
MusicControl	11.95233	1.2	131.17
MusicControl	13.15233	1.2	337.16
MusicControl	14.35233	1.2	199.77
MusicControl	15.55233	1.2	85.01
MusicReg	43.1936	1.2	341.91
MusicReg	44.3936	1.2	7.08
MusicReg	45.5936	1.2	101.08
MusicReg	46.7936	1.2	329.21
MusicReg	47.9936	1.2	4.09
MusicControl	77.99328	1.2	342.66
MusicControl	79.19328	1.2	83.7
MusicControl	80.39328	1.2	258.18
MusicControl	81.59328	1.2	41.01
MusicControl	82.79328	1.2	95.48
MusicReg	111.6182	1.2	342.88
MusicReg	112.8182	1.2	310.18
MusicReg	114.0182	1.2	40.01
MusicReg	115.2182	1.2	125.2
MusicReg	116.4182	1.2	276.57
MusicReg	145.1989	1.2	344.22
MusicReg	146.3989	1.2	321.39
MusicReg	147.5989	1.2	137.14
MusicReg	148.7989	1.2	153.04
MusicReg	149.9989	1.2	18.77
MusicControl	178.8186	1.2	337.92
MusicControl	180.0186	1.2	124.84
MusicControl	181.2186	1.2	240.88
MusicControl	182.4186	1.2	85.83
MusicControl	183.6186	1.2	268.27
MusicIrreg	210.0088	1.2	342.19
MusicIrreg	211.2088	1.2	218.18
MusicIrreg	212.4088	1.2	337.55
MusicIrreg	213.6088	1.2	169.46
MusicIrreg	214.8088	1.2	234.81
MusicControl	246.0135	1.2	343.7
MusicControl	247.2135	1.2	268.54
MusicControl	248.4135	1.2	269.98
MusicControl	249.6135	1.2	89.98
MusicControl	250.8135	1.2	269.97
MusicReg	281.9871	1.2	342.82
MusicReg	283.1871	1.2	314.75
MusicReg	284.3871	1.2	317.78
MusicReg	285.5871	1.2	359.82
MusicReg	286.7871	1.2	135.4
MusicControl	315.5779	1.2	341.21
MusicControl	316.7779	1.2	272.07
MusicControl	317.9779	1.2	269.98
MusicControl	319.1779	1.2	90.15
MusicControl	320.3779	1.2	270
MusicIrreg	346.791	1.2	341.37
MusicIrreg	347.991	1.2	339.86
MusicIrreg	349.191	1.2	138.22
MusicIrreg	350.391	1.2	226.01
MusicIrreg	351.591	1.2	51.25
MusicReg	382.7836	1.2	344.22
MusicReg	383.9836	1.2	265.94
MusicReg	385.1836	1.2	259.95
MusicReg	386.3836	1.2	228.06
MusicReg	387.5836	1.147641723	44.96
MusicControl	417.8977	1.2	348.27
MusicControl	419.0977	1.2	91.57
MusicControl	420.2977	1.2	89.45
MusicControl	421.4977	1.2	269.78
MusicControl	422.6977	1.2	90.33
MusicControl	452.3979	1.2	340.18
MusicControl	453.5979	1.2	252.16
MusicControl	454.7979	1.2	292.1
MusicControl	455.9979	1.2	92.7
MusicControl	457.1979	1.2	267.65
MusicIrreg	484.79	1.2	342.38
MusicIrreg	485.99	1.2	79.28
MusicIrreg	487.19	1.2	6.15
MusicIrreg	488.39	1.2	223.41
MusicIrreg	489.59	1.2	106.01
MusicReg	518.3642	1.2	344.31
MusicReg	519.5642	1.2	339.06
MusicReg	520.7642	1.2	256.6
MusicReg	521.9642	1.2	140.26
MusicReg	523.1642	1.2	223
MusicIrreg	551.9876	1.2	343.44
MusicIrreg	553.1876	1.2	336.75
MusicIrreg	554.3876	1.2	249.5
MusicIrreg	555.5876	1.2	89.07
MusicIrreg	556.7876	1.2	258.43
MusicReg	586.8061	1.2	343.3
MusicReg	588.0061	1.2	188.97
MusicReg	589.2061	1.2	190.04
MusicReg	590.4061	1.2	154.2
MusicReg	591.6061	1.2	194.76
