MusicReg	10.71425	1.2	334.96
MusicReg	11.91425	1.2	5.13
MusicReg	13.11425	1.2	270
MusicReg	14.31425	1.2	165.39
MusicReg	15.51425	1.2	332.23
MusicReg	44.36444	1.2	340.61
MusicReg	45.56444	1.2	269.53
MusicReg	46.76444	1.2	270.23
MusicReg	47.96444	1.2	177.93
MusicReg	49.16444	1.147641723	46.5
MusicControl	77.93159	1.2	339.02
MusicControl	79.13159	1.2	90
MusicControl	80.33159	1.2	270
MusicControl	81.53159	1.2	270
MusicControl	82.73159	1.2	90
MusicIrreg	109.1313	1.2	342.32
MusicIrreg	110.3313	1.2	309.12
MusicIrreg	111.5313	1.2	182.97
MusicIrreg	112.7313	1.2	280.01
MusicIrreg	113.9313	1.2	98.26
MusicIrreg	141.5465	1.2	340.2
MusicIrreg	142.7465	1.2	25.13
MusicIrreg	143.9465	1.2	167.51
MusicIrreg	145.1465	1.2	307
MusicIrreg	146.3465	1.2	121.17
MusicReg	175.1085	1.2	338.05
MusicReg	176.3085	1.2	215.59
MusicReg	177.5085	1.2	90
MusicReg	178.7085	1.2	148.17
MusicReg	179.9085	1.2	133.7
MusicControl	206.3161	1.2	338.71
MusicControl	207.5161	1.2	270
MusicControl	208.7161	1.2	90
MusicControl	209.9161	1.2	90
MusicControl	211.1161	1.2	270
MusicReg	239.0273	1.2	335.1
MusicReg	240.2273	1.2	352.18
MusicReg	241.4273	1.2	292.63
MusicReg	242.6273	1.2	130.69
MusicReg	243.8273	1.2	309.03
MusicIrreg	274.7212	1.2	338.51
MusicIrreg	275.9212	1.2	289.37
MusicIrreg	277.1212	1.2	148.33
MusicIrreg	278.3212	1.2	3.86
MusicIrreg	279.5212	1.2	165.57
MusicReg	308.3617	1.2	338.99
MusicReg	309.5617	1.2	291.13
MusicReg	310.7617	1.2	119.44
MusicReg	311.9617	1.2	89.27
MusicReg	313.1617	1.2	269.7
MusicIrreg	340.7606	1.2	334.09
MusicIrreg	341.9606	1.2	352.77
MusicIrreg	343.1606	1.2	322.43
MusicIrreg	344.3606	1.2	179.02
MusicIrreg	345.5606	1.2	15.52
MusicIrreg	375.5576	1.2	336.34
MusicIrreg	376.7576	1.2	90
MusicIrreg	377.9576	1.2	332.36
MusicIrreg	379.1576	1.2	214.87
MusicIrreg	380.3576	1.2	82.27
MusicReg	406.7281	1.2	341.73
MusicReg	407.9281	1.2	336.15
MusicReg	409.1281	1.2	156.66
MusicReg	410.3281	1.2	74.02
MusicReg	411.5281	1.2	197.61
MusicControl	443.1939	1.2	336.06
MusicControl	444.3939	1.2	90
MusicControl	445.5939	1.2	90
MusicControl	446.7939	1.2	90
MusicControl	447.9939	1.2	270
MusicIrreg	476.3394	1.2	338.97
MusicIrreg	477.5394	1.2	212.61
MusicIrreg	478.7394	1.2	198.06
MusicIrreg	479.9394	1.2	5.27
MusicIrreg	481.1394	1.2	116.55
MusicReg	508.7576	1.2	339.27
MusicReg	509.9576	1.2	247.96
MusicReg	511.1576	1.2	89.78
MusicReg	512.3576	1.2	343.6
MusicReg	513.5576	1.2	117.33
MusicReg	543.5252	1.2	336.88
MusicReg	544.7252	1.2	90
MusicReg	545.9252	1.2	359.66
MusicReg	547.1252	1.2	141.05
MusicReg	548.3252	1.2	265.44
MusicIrreg	575.9231	1.2	338.16
MusicIrreg	577.1231	1.2	336.08
MusicIrreg	578.3231	1.2	178.7
MusicIrreg	579.5231	1.2	23.39
MusicIrreg	580.7231	1.2	209.26
