MusicControl	10.70555	1.2	339.58
MusicControl	11.90555	1.2	90
MusicControl	13.10555	1.2	270
MusicControl	14.30555	1.2	90
MusicControl	15.50555	1.2	90
MusicControl	45.57067	1.2	336.45
MusicControl	46.77067	1.2	270
MusicControl	47.97067	1.2	90
MusicControl	49.17067	1.2	90
MusicControl	50.37067	1.2	270
MusicControl	79.13332	1.2	338.22
MusicControl	80.33332	1.2	90
MusicControl	81.53332	1.2	90
MusicControl	82.73332	1.2	270
MusicControl	83.93332	1.2	90
MusicControl	111.5227	1.2	336.06
MusicControl	112.7227	1.2	90
MusicControl	113.9227	1.2	90
MusicControl	115.1227	1.2	90
MusicControl	116.3227	1.2	270
MusicControl	143.9248	1.2	334.37
MusicControl	145.1248	1.2	270
MusicControl	146.3248	1.2	90
MusicControl	147.5248	1.2	90
MusicControl	148.7248	1.2	270
MusicReg	176.3557	1.2	340.61
MusicReg	177.5557	1.2	269.53
MusicReg	178.7557	1.2	270.23
MusicReg	179.9557	1.2	177.93
MusicReg	181.1557	1.147641723	46.5
MusicReg	211.1582	1.2	336.88
MusicReg	212.3582	1.2	90
MusicReg	213.5582	1.2	359.66
MusicReg	214.7582	1.2	141.05
MusicReg	215.9582	1.2	265.44
MusicIrreg	247.131	1.2	336.34
MusicIrreg	248.331	1.2	90
MusicIrreg	249.531	1.2	332.36
MusicIrreg	250.731	1.2	214.87
MusicIrreg	251.931	1.2	82.27
MusicIrreg	279.9225	1.2	340.6
MusicIrreg	281.1225	1.2	12.24
MusicIrreg	282.3225	1.2	261.66
MusicIrreg	283.5225	1.2	281.51
MusicIrreg	284.7225	1.2	104.84
MusicIrreg	314.3306	1.2	334.56
MusicIrreg	315.5306	1.2	26.88
MusicIrreg	316.7306	1.2	325.21
MusicIrreg	317.9306	1.2	109.92
MusicIrreg	319.1306	1.2	277.31
MusicReg	347.9387	1.2	341.73
MusicReg	349.1387	1.2	336.15
MusicReg	350.3387	1.2	156.66
MusicReg	351.5387	1.2	74.02
MusicReg	352.7387	1.2	197.61
MusicIrreg	383.9517	1.2	336.63
MusicIrreg	385.1517	1.2	341.61
MusicIrreg	386.3517	1.2	174.01
MusicIrreg	387.5517	1.2	113.71
MusicIrreg	388.7517	1.2	70.79
MusicIrreg	418.7516	1.2	338.16
MusicIrreg	419.9516	1.2	336.08
MusicIrreg	421.1516	1.2	178.7
MusicIrreg	422.3516	1.2	23.39
MusicIrreg	423.5516	1.2	209.26
MusicIrreg	452.3527	1.2	338.51
MusicIrreg	453.5527	1.2	289.37
MusicIrreg	454.7527	1.2	148.33
MusicIrreg	455.9527	1.2	3.86
MusicIrreg	457.1527	1.2	165.57
MusicControl	488.3192	1.2	340.18
MusicControl	489.5192	1.2	270
MusicControl	490.7192	1.2	90
MusicControl	491.9192	1.2	90
MusicControl	493.1192	1.2	270
MusicReg	519.5331	1.2	339.27
MusicReg	520.7331	1.2	247.96
MusicReg	521.9331	1.2	89.78
MusicReg	523.1331	1.2	343.6
MusicReg	524.3331	1.2	117.33
MusicControl	554.3345	1.2	340.18
MusicControl	555.5345	1.2	270
MusicControl	556.7345	1.2	269.75
MusicControl	557.9345	1.2	89.78
MusicControl	559.1345	1.2	269.8
MusicReg	589.1334	1.2	340.27
MusicReg	590.3334	1.2	276.07
MusicReg	591.5334	1.2	174.38
MusicReg	592.7334	1.2	349.92
MusicReg	593.9334	1.2	51.08
