MusicIrreg	10.63077	1.2	0.81
MusicIrreg	11.83077	1.2	83.52
MusicIrreg	13.03077	1.2	333.75
MusicIrreg	14.23077	1.2	236.51
MusicIrreg	15.43077	1.2	96.97
MusicControl	443.9296	1.2	6.18
MusicControl	445.1296	1.2	90.17
MusicControl	446.3296	1.2	75.76
MusicControl	447.5296	1.2	269.16
MusicControl	448.7296	1.2	90.24
MusicReg	10.68544	1.2	5.78
MusicReg	11.88544	1.2	268.88
MusicReg	13.08544	1.2	263.05
MusicReg	14.28544	1.2	174.07
MusicReg	15.48544	1.147641723	59.03
MusicControl	45.80374	1.2	3.15
MusicControl	47.00374	1.2	130.31
MusicControl	48.20374	1.2	318.37
MusicControl	49.40374	1.2	217.98
MusicControl	50.60374	1.2	86.77
MusicControl	81.55437	1.2	3.22
MusicControl	82.75437	1.2	270.22
MusicControl	83.95437	1.2	269.96
MusicControl	85.15437	1.2	90.13
MusicControl	86.35437	1.2	270
MusicReg	112.7187	1.2	6.68
MusicReg	113.9187	1.2	64.47
MusicReg	115.1187	1.2	266.09
MusicReg	116.3187	1.2	29.37
MusicReg	117.5187	1.2	47.08
MusicIrreg	146.3383	1.2	7.42
MusicIrreg	147.5383	1.2	271.5
MusicIrreg	148.7383	1.2	185.22
MusicIrreg	149.9383	1.2	265.57
MusicIrreg	151.1383	1.2	91.34
MusicReg	179.9054	1.2	3.56
MusicReg	181.1054	1.2	326.54
MusicReg	182.3054	1.2	86.34
MusicReg	183.5054	1.2	158.56
MusicReg	184.7054	1.2	257.34
MusicIrreg	212.2883	1.2	5.54
MusicIrreg	213.4883	1.2	323.93
MusicIrreg	214.6883	1.2	213.1
MusicIrreg	215.8883	1.2	137.86
MusicIrreg	217.0883	1.2	310.2
MusicReg	245.9161	1.2	4.62
MusicReg	247.1161	1.2	273.12
MusicReg	248.3161	1.2	59.95
MusicReg	249.5161	1.2	321.28
MusicReg	250.7161	1.2	121.88
MusicIrreg	279.4949	1.2	5.56
MusicIrreg	280.6949	1.2	327.75
MusicIrreg	281.8949	1.2	167.07
MusicIrreg	283.0949	1.2	178.02
MusicIrreg	284.2949	1.2	62.85
MusicIrreg	313.0933	1.2	0.27
MusicIrreg	314.2933	1.2	140.44
MusicIrreg	315.4933	1.2	317.51
MusicIrreg	316.6933	1.2	124.89
MusicIrreg	317.8933	1.2	292.65
MusicControl	345.498	1.2	356.92
MusicControl	346.698	1.2	274.27
MusicControl	347.898	1.2	120.65
MusicControl	349.098	1.2	38.06
MusicControl	350.298	1.2	258.11
MusicReg	377.9174	1.2	9.01
MusicReg	379.1174	1.2	332.58
MusicReg	380.3174	1.2	260.92
MusicReg	381.5174	1.2	150
MusicReg	382.7174	1.2	116.38
MusicReg	410.3138	1.2	10.47
MusicReg	411.5138	1.2	277.01
MusicReg	412.7138	1.2	11.08
MusicReg	413.9138	1.2	339.11
MusicReg	415.1138	1.2	111.2
MusicControl	443.9296	1.2	6.18
MusicControl	445.1296	1.2	90.17
MusicControl	446.3296	1.2	75.76
MusicControl	447.5296	1.2	269.16
MusicControl	448.7296	1.2	90.24
MusicIrreg	477.5307	1.2	8.34
MusicIrreg	478.7307	1.2	310.84
MusicIrreg	479.9307	1.2	166.63
MusicIrreg	481.1307	1.2	89.19
MusicIrreg	482.3307	1.2	260.03
MusicIrreg	511.1074	1.2	3.22
MusicIrreg	512.3074	1.2	235.4
MusicIrreg	513.5074	1.2	310.99
MusicIrreg	514.7074	1.2	173.56
MusicIrreg	515.9074	1.2	133.38
MusicControl	545.911	1.2	4.23
MusicControl	547.111	1.2	103.64
MusicControl	548.311	1.2	105.35
MusicControl	549.511	1.2	83.08
MusicControl	550.711	1.2	268.19
MusicIrreg	577.0823	1.2	5.22
MusicIrreg	578.2823	1.2	42.16
MusicIrreg	579.4823	1.2	159.97
MusicIrreg	580.6823	1.2	284.72
MusicIrreg	581.8823	1.2	110.01
