MusicReg	10.70677	1.2	339.27
MusicReg	11.90677	1.2	247.96
MusicReg	13.10677	1.2	89.78
MusicReg	14.30677	1.2	343.6
MusicReg	15.50677	1.2	117.33
MusicControl	45.58611	1.2	334.37
MusicControl	46.78611	1.2	270
MusicControl	47.98611	1.2	90
MusicControl	49.18611	1.2	90
MusicControl	50.38611	1.2	270
MusicControl	77.97109	1.2	339.02
MusicControl	79.17109	1.2	90
MusicControl	80.37109	1.2	270
MusicControl	81.57109	1.2	270
MusicControl	82.77109	1.2	90
MusicIrreg	110.4358	1.2	342.32
MusicIrreg	111.6358	1.2	309.12
MusicIrreg	112.8358	1.2	182.97
MusicIrreg	114.0358	1.2	280.01
MusicIrreg	115.2358	1.2	98.26
MusicReg	144.0384	1.2	338.4
MusicReg	145.2384	1.2	342.97
MusicReg	146.4384	1.2	195.9
MusicReg	147.6384	1.2	7.35
MusicReg	148.8384	1.2	168.95
MusicIrreg	179.2905	1.2	336.34
MusicIrreg	180.4905	1.2	90
MusicIrreg	181.6905	1.2	332.36
MusicIrreg	182.8905	1.2	214.87
MusicIrreg	184.0905	1.2	82.27
MusicControl	213.6002	1.2	339.58
MusicControl	214.8002	1.2	90
MusicControl	216.0002	1.2	270
MusicControl	217.2002	1.2	90
MusicControl	218.4002	1.2	90
MusicIrreg	245.9706	1.2	338.51
MusicIrreg	247.1706	1.2	289.37
MusicIrreg	248.3706	1.2	148.33
MusicIrreg	249.5706	1.2	3.86
MusicIrreg	250.7706	1.2	165.57
MusicReg	280.8166	1.2	334.96
MusicReg	282.0166	1.2	5.13
MusicReg	283.2166	1.2	270
MusicReg	284.4166	1.2	165.39
MusicReg	285.6166	1.2	332.23
MusicIrreg	313.1968	1.2	338.16
MusicIrreg	314.3968	1.2	336.08
MusicIrreg	315.5968	1.2	178.7
MusicIrreg	316.7968	1.2	23.39
MusicIrreg	317.9968	1.2	209.26
MusicIrreg	350.3833	1.2	338.97
MusicIrreg	351.5833	1.2	212.61
MusicIrreg	352.7833	1.2	198.06
MusicIrreg	353.9833	1.2	5.27
MusicIrreg	355.1833	1.2	116.55
MusicReg	383.9805	1.2	335.7
MusicReg	385.1805	1.2	321.55
MusicReg	386.3805	1.2	135.71
MusicReg	387.5805	1.2	13.89
MusicReg	388.7805	1.2	270
MusicReg	417.5846	1.2	335.44
MusicReg	418.7846	1.2	90
MusicReg	419.9846	1.2	341.8
MusicReg	421.1846	1.2	90
MusicReg	422.3846	1.2	173.84
MusicReg	453.5839	1.2	335.1
MusicReg	454.7839	1.2	352.18
MusicReg	455.9839	1.2	292.63
MusicReg	457.1839	1.2	130.69
MusicReg	458.3839	1.2	309.03
MusicIrreg	488.3792	1.2	334.56
MusicIrreg	489.5792	1.2	26.88
MusicIrreg	490.7792	1.2	325.21
MusicIrreg	491.9792	1.2	109.92
MusicIrreg	493.1792	1.2	277.31
MusicControl	521.0302	1.2	336.45
MusicControl	522.2302	1.2	270
MusicControl	523.4302	1.2	90
MusicControl	524.6302	1.2	90
MusicControl	525.8302	1.2	270
MusicControl	553.1645	1.2	336.06
MusicControl	554.3645	1.2	90
MusicControl	555.5645	1.2	90
MusicControl	556.7645	1.2	90
MusicControl	557.9645	1.2	270
MusicControl	585.5694	1.2	340.18
MusicControl	586.7694	1.2	270
MusicControl	587.9694	1.2	90
MusicControl	589.1694	1.2	90
MusicControl	590.3694	1.2	270
