MusicIrreg	10.72149	1.2	3.22
MusicIrreg	11.92149	1.2	235.4
MusicIrreg	13.12149	1.2	310.99
MusicIrreg	14.32149	1.2	173.56
MusicIrreg	15.52149	1.2	133.38
MusicControl	44.38492	1.2	9.08
MusicControl	45.58492	1.2	273.88
MusicControl	46.78492	1.2	97.03
MusicControl	47.98492	1.2	86.06
MusicControl	49.18492	1.2	272.26
MusicReg	78.0144	1.2	5.78
MusicReg	79.2144	1.2	268.88
MusicReg	80.4144	1.2	263.05
MusicReg	81.6144	1.2	174.07
MusicReg	82.8144	1.147641723	59.03
MusicReg	111.6107	1.2	3.56
MusicReg	112.8107	1.2	326.54
MusicReg	114.0107	1.2	86.34
MusicReg	115.2107	1.2	158.56
MusicReg	116.4107	1.2	257.34
MusicIrreg	143.9982	1.2	5.56
MusicIrreg	145.1982	1.2	327.75
MusicIrreg	146.3982	1.2	167.07
MusicIrreg	147.5982	1.2	178.02
MusicIrreg	148.7982	1.2	62.85
MusicIrreg	178.7629	1.2	8.34
MusicIrreg	179.9629	1.2	310.84
MusicIrreg	181.1629	1.2	166.63
MusicIrreg	182.3629	1.2	89.19
MusicIrreg	183.5629	1.2	260.03
MusicReg	213.5715	1.2	0.89
MusicReg	214.7715	1.2	343.85
MusicReg	215.9715	1.2	271.6
MusicReg	217.1715	1.2	113.03
MusicReg	218.3715	1.2	305.42
MusicReg	248.4031	1.2	6.68
MusicReg	249.6031	1.2	64.47
MusicReg	250.8031	1.2	266.09
MusicReg	252.0031	1.2	29.37
MusicReg	253.2031	1.2	47.08
MusicIrreg	283.1965	1.2	0.27
MusicIrreg	284.3965	1.2	140.44
MusicIrreg	285.5965	1.2	317.51
MusicIrreg	286.7965	1.2	124.89
MusicIrreg	287.9965	1.2	292.65
MusicControl	316.7929	1.2	5
MusicControl	317.9929	1.2	86.86
MusicControl	319.1929	1.2	263.8
MusicControl	320.3929	1.2	31.61
MusicControl	321.5929	1.2	92.63
MusicControl	350.3905	1.2	4.9
MusicControl	351.5905	1.2	252.09
MusicControl	352.7905	1.2	53.6
MusicControl	353.9905	1.2	104.74
MusicControl	355.1905	1.2	264.26
MusicControl	382.7794	1.2	2.3
MusicControl	383.9794	1.2	268.78
MusicControl	385.1794	1.2	269.98
MusicControl	386.3794	1.2	89.98
MusicControl	387.5794	1.2	269.97
MusicControl	416.3884	1.2	4.39
MusicControl	417.5884	1.2	70.91
MusicControl	418.7884	1.2	110.58
MusicControl	419.9884	1.2	238.37
MusicControl	421.1884	1.2	67.1
MusicIrreg	448.7998	1.2	1.05
MusicIrreg	449.9998	1.2	75.74
MusicIrreg	451.1998	1.2	350.96
MusicIrreg	452.3998	1.2	288.46
MusicIrreg	453.5998	1.2	116.25
MusicIrreg	482.3915	1.2	5.54
MusicIrreg	483.5915	1.2	323.93
MusicIrreg	484.7915	1.2	213.1
MusicIrreg	485.9915	1.2	137.86
MusicIrreg	487.1915	1.2	310.2
MusicReg	515.9978	1.2	9.01
MusicReg	517.1978	1.2	332.58
MusicReg	518.3978	1.2	260.92
MusicReg	519.5978	1.2	150
MusicReg	520.7978	1.2	116.38
MusicReg	549.7162	1.2	1.76
MusicReg	550.9162	1.2	220.33
MusicReg	552.1162	1.2	103.89
MusicReg	553.3162	1.2	147.75
MusicReg	554.5162	1.2	112.81
MusicControl	583.1854	1.2	3.22
MusicControl	584.3854	1.2	270.22
MusicControl	585.5854	1.2	269.96
MusicControl	586.7854	1.2	90.13
MusicControl	587.9854	1.2	270
