MusicReg	11.72161	1.2	335.1
MusicReg	12.92161	1.2	352.18
MusicReg	14.12161	1.2	292.63
MusicReg	15.32161	1.2	130.69
MusicReg	16.52161	1.2	309.03
MusicIrreg	47.8375	1.2	340.55
MusicIrreg	49.0375	1.2	192.5
MusicIrreg	50.2375	1.2	188.6
MusicIrreg	51.4375	1.2	111.88
MusicIrreg	52.6375	1.2	341.39
MusicIrreg	82.60603	1.2	334.09
MusicIrreg	83.80603	1.2	352.77
MusicIrreg	85.00603	1.2	322.43
MusicIrreg	86.20603	1.2	179.02
MusicIrreg	87.40603	1.2	15.52
MusicControl	116.272	1.2	333.75
MusicControl	117.472	1.2	270
MusicControl	118.672	1.2	270
MusicControl	119.872	1.2	90
MusicControl	121.072	1.2	269.96
MusicReg	149.8202	1.2	340.61
MusicReg	151.0202	1.2	269.53
MusicReg	152.2202	1.2	270.23
MusicReg	153.4202	1.2	177.93
MusicReg	154.6202	1.147641723	46.5
MusicReg	183.4244	1.2	335.7
MusicReg	184.6244	1.2	321.55
MusicReg	185.8244	1.2	135.71
MusicReg	187.0244	1.2	13.89
MusicReg	188.2244	1.2	270
MusicReg	218.1904	1.2	340.27
MusicReg	219.3904	1.2	276.07
MusicReg	220.5904	1.2	174.38
MusicReg	221.7904	1.2	349.92
MusicReg	222.9904	1.2	51.08
MusicIrreg	253.0036	1.2	334.56
MusicIrreg	254.2036	1.2	26.88
MusicIrreg	255.4036	1.2	325.21
MusicIrreg	256.6036	1.2	109.92
MusicIrreg	257.8036	1.2	277.31
MusicControl	284.2023	1.2	339.58
MusicControl	285.4023	1.2	90
MusicControl	286.6023	1.2	270
MusicControl	287.8023	1.2	90
MusicControl	289.0023	1.2	90
MusicIrreg	319.033	1.2	342.32
MusicIrreg	320.233	1.2	309.12
MusicIrreg	321.433	1.2	182.97
MusicIrreg	322.633	1.2	280.01
MusicIrreg	323.833	1.2	98.26
MusicControl	352.6002	1.2	343.85
MusicControl	353.8002	1.2	92.33
MusicControl	355.0002	1.2	17.04
MusicControl	356.2002	1.2	255.92
MusicControl	357.4002	1.2	90
MusicIrreg	386.2362	1.2	338.16
MusicIrreg	387.4362	1.2	336.08
MusicIrreg	388.6362	1.2	178.7
MusicIrreg	389.8362	1.2	23.39
MusicIrreg	391.0362	1.2	209.26
MusicControl	420.9985	1.2	339.02
MusicControl	422.1985	1.2	90
MusicControl	423.3985	1.2	270
MusicControl	424.5985	1.2	270
MusicControl	425.7985	1.2	90
MusicReg	453.4309	1.2	338.05
MusicReg	454.6309	1.2	215.59
MusicReg	455.8309	1.2	90
MusicReg	457.0309	1.2	148.17
MusicReg	458.2309	1.2	133.7
MusicControl	484.6344	1.2	338.22
MusicControl	485.8344	1.2	90
MusicControl	487.0344	1.2	90
MusicControl	488.2344	1.2	270
MusicControl	489.4344	1.2	90
MusicReg	518.2019	1.2	339.27
MusicReg	519.4019	1.2	247.96
MusicReg	520.6019	1.2	89.78
MusicReg	521.8019	1.2	343.6
MusicReg	523.0019	1.2	117.33
MusicIrreg	554.2178	1.2	338.51
MusicIrreg	555.4178	1.2	289.37
MusicIrreg	556.6178	1.2	148.33
MusicIrreg	557.8178	1.2	3.86
MusicIrreg	559.0178	1.2	165.57
MusicIrreg	588.9986	1.2	340.6
MusicIrreg	590.1986	1.2	12.24
MusicIrreg	591.3986	1.2	261.66
MusicIrreg	592.5986	1.2	281.51
MusicIrreg	593.7986	1.2	104.84
