MusicIrreg	10.61618	1.2	336.63
MusicIrreg	11.81618	1.2	341.61
MusicIrreg	13.01618	1.2	174.01
MusicIrreg	14.21618	1.2	113.71
MusicIrreg	15.41618	1.2	70.79
MusicReg	45.51271	1.2	335.44
MusicReg	46.71271	1.2	90
MusicReg	47.91271	1.2	341.8
MusicReg	49.11271	1.2	90
MusicReg	50.31271	1.2	173.84
MusicReg	79.13576	1.2	335.7
MusicReg	80.33576	1.2	321.55
MusicReg	81.53576	1.2	135.71
MusicReg	82.73576	1.2	13.89
MusicReg	83.93576	1.2	270
MusicControl	111.5312	1.2	338.97
MusicControl	112.7312	1.2	270
MusicControl	113.9312	1.2	270
MusicControl	115.1312	1.2	90
MusicControl	116.3312	1.2	270
MusicIrreg	142.731	1.2	340.55
MusicIrreg	143.931	1.2	192.5
MusicIrreg	145.131	1.2	188.6
MusicIrreg	146.331	1.2	111.88
MusicIrreg	147.531	1.2	341.39
MusicReg	178.6977	1.2	339.27
MusicReg	179.8977	1.2	247.96
MusicReg	181.0977	1.2	89.78
MusicReg	182.2977	1.2	343.6
MusicReg	183.4977	1.2	117.33
MusicReg	213.5037	1.2	341.73
MusicReg	214.7037	1.2	336.15
MusicReg	215.9037	1.2	156.66
MusicReg	217.1037	1.2	74.02
MusicReg	218.3037	1.2	197.61
MusicControl	248.3323	1.2	336.06
MusicControl	249.5323	1.2	90
MusicControl	250.7323	1.2	90
MusicControl	251.9323	1.2	90
MusicControl	253.1323	1.2	270
MusicReg	284.3283	1.2	338.05
MusicReg	285.5283	1.2	215.59
MusicReg	286.7283	1.2	90
MusicReg	287.9283	1.2	148.17
MusicReg	289.1283	1.2	133.7
MusicIrreg	316.6965	1.2	338.51
MusicIrreg	317.8965	1.2	289.37
MusicIrreg	319.0965	1.2	148.33
MusicIrreg	320.2965	1.2	3.86
MusicIrreg	321.4965	1.2	165.57
MusicIrreg	352.6966	1.2	340.2
MusicIrreg	353.8966	1.2	25.13
MusicIrreg	355.0966	1.2	167.51
MusicIrreg	356.2966	1.2	307
MusicIrreg	357.4966	1.2	121.17
MusicIrreg	385.0799	1.2	338.16
MusicIrreg	386.2799	1.2	336.08
MusicIrreg	387.4799	1.2	178.7
MusicIrreg	388.6799	1.2	23.39
MusicIrreg	389.8799	1.2	209.26
MusicIrreg	419.897	1.2	342.32
MusicIrreg	421.097	1.2	309.12
MusicIrreg	422.297	1.2	182.97
MusicIrreg	423.497	1.2	280.01
MusicIrreg	424.697	1.2	98.26
MusicControl	452.3304	1.2	340.18
MusicControl	453.5304	1.2	270
MusicControl	454.7304	1.2	90
MusicControl	455.9304	1.2	90
MusicControl	457.1304	1.2	270
MusicReg	487.0942	1.2	338.99
MusicReg	488.2942	1.2	291.13
MusicReg	489.4942	1.2	119.44
MusicReg	490.6942	1.2	89.27
MusicReg	491.8942	1.2	269.7
MusicIrreg	520.6959	1.2	338.97
MusicIrreg	521.8959	1.2	212.61
MusicIrreg	523.0959	1.2	198.06
MusicIrreg	524.2959	1.2	5.27
MusicIrreg	525.4959	1.2	116.55
MusicControl	551.9067	1.2	340.18
MusicControl	553.1067	1.2	270
MusicControl	554.3067	1.2	269.75
MusicControl	555.5067	1.2	89.78
MusicControl	556.7067	1.2	269.8
MusicReg	585.4754	1.2	340.61
MusicReg	586.6754	1.2	269.53
MusicReg	587.8754	1.2	270.23
MusicReg	589.0754	1.2	177.93
MusicReg	590.2754	1.147641723	46.5
