MusicIrreg	10.69929	1.2	5.71
MusicIrreg	11.89929	1.2	40.85
MusicIrreg	13.09929	1.2	207.37
MusicIrreg	14.29929	1.2	268.49
MusicIrreg	15.49929	1.2	91.27
MusicControl	45.58198	1.2	5
MusicControl	46.78198	1.2	86.86
MusicControl	47.98198	1.2	263.8
MusicControl	49.18198	1.2	31.61
MusicControl	50.38198	1.2	92.63
MusicControl	78.01764	1.2	353.74
MusicControl	79.21764	1.2	271.66
MusicControl	80.41764	1.2	268.68
MusicControl	81.61764	1.2	89.28
MusicControl	82.81764	1.2	269.94
MusicReg	109.1832	1.2	8.47
MusicReg	110.3832	1.2	328.53
MusicReg	111.5832	1.2	24.3
MusicReg	112.7832	1.2	103.96
MusicReg	113.9832	1.2	210.1
MusicReg	143.9626	1.2	4.62
MusicReg	145.1626	1.2	273.12
MusicReg	146.3626	1.2	59.95
MusicReg	147.5626	1.2	321.28
MusicReg	148.7626	1.2	121.88
MusicControl	178.7657	1.2	2.3
MusicControl	179.9657	1.2	268.78
MusicControl	181.1657	1.2	269.98
MusicControl	182.3657	1.2	89.98
MusicControl	183.5657	1.2	269.97
MusicControl	211.6999	1.2	9.08
MusicControl	212.8999	1.2	273.88
MusicControl	214.0999	1.2	97.03
MusicControl	215.2999	1.2	86.06
MusicControl	216.4999	1.2	272.26
MusicIrreg	244.7827	1.2	3.22
MusicIrreg	245.9827	1.2	235.4
MusicIrreg	247.1827	1.2	310.99
MusicIrreg	248.3827	1.2	173.56
MusicIrreg	249.5827	1.2	133.38
MusicIrreg	277.1805	1.2	5.54
MusicIrreg	278.3805	1.2	323.93
MusicIrreg	279.5805	1.2	213.1
MusicIrreg	280.7805	1.2	137.86
MusicIrreg	281.9805	1.2	310.2
MusicIrreg	310.9653	1.2	5.56
MusicIrreg	312.1653	1.2	327.75
MusicIrreg	313.3653	1.2	167.07
MusicIrreg	314.5653	1.2	178.02
MusicIrreg	315.7653	1.2	62.85
MusicControl	345.5819	1.2	5.44
MusicControl	346.7819	1.2	272.49
MusicControl	347.9819	1.2	102.37
MusicControl	349.1819	1.2	76.05
MusicControl	350.3819	1.2	267.57
MusicReg	377.9972	1.2	0.89
MusicReg	379.1972	1.2	343.85
MusicReg	380.3972	1.2	271.6
MusicReg	381.5972	1.2	113.03
MusicReg	382.7972	1.2	305.42
MusicIrreg	412.7637	1.2	7.42
MusicIrreg	413.9637	1.2	271.5
MusicIrreg	415.1637	1.2	185.22
MusicIrreg	416.3637	1.2	265.57
MusicIrreg	417.5637	1.2	91.34
MusicControl	446.3961	1.2	4.9
MusicControl	447.5961	1.2	252.09
MusicControl	448.7961	1.2	53.6
MusicControl	449.9961	1.2	104.74
MusicControl	451.1961	1.2	264.26
MusicIrreg	477.6118	1.2	5.29
MusicIrreg	478.8118	1.2	309.31
MusicIrreg	480.0118	1.2	154.25
MusicIrreg	481.2118	1.2	10.25
MusicIrreg	482.4118	1.2	137.75
MusicControl	512.3647	1.2	4.39
MusicControl	513.5647	1.2	70.91
MusicControl	514.7647	1.2	110.58
MusicControl	515.9647	1.2	238.37
MusicControl	517.1647	1.2	67.1
MusicReg	544.8114	1.2	6.68
MusicReg	546.0114	1.2	64.47
MusicReg	547.2114	1.2	266.09
MusicReg	548.4114	1.2	29.37
MusicReg	549.6114	1.2	47.08
MusicReg	578.3795	1.2	3.56
MusicReg	579.5795	1.2	326.54
MusicReg	580.7795	1.2	86.34
MusicReg	581.9795	1.2	158.56
MusicReg	583.1795	1.2	257.34
