MusicReg	10.72948	1.2	335.1
MusicReg	11.92948	1.2	352.18
MusicReg	13.12948	1.2	292.63
MusicReg	14.32948	1.2	130.69
MusicReg	15.52948	1.2	309.03
MusicReg	47.9964	1.2	334.96
MusicReg	49.1964	1.2	5.13
MusicReg	50.3964	1.2	270
MusicReg	51.5964	1.2	165.39
MusicReg	52.7964	1.2	332.23
MusicControl	532.8044	1.2	336.45
MusicControl	534.0044	1.2	270
MusicControl	535.2044	1.2	90
MusicControl	536.4044	1.2	90
MusicControl	537.6044	1.2	270
MusicIrreg	323.9932	1.2	342.32
MusicIrreg	325.1932	1.2	309.12
MusicIrreg	326.3932	1.2	182.97
MusicIrreg	327.5932	1.2	280.01
MusicIrreg	328.7932	1.2	98.26
MusicControl	601.1703	1.2	336.06
MusicControl	602.3703	1.2	90
MusicControl	603.5703	1.2	90
MusicControl	604.7703	1.2	90
MusicControl	605.9703	1.2	270
MusicReg	391.1731	1.2	338.99
MusicReg	392.3731	1.2	291.13
MusicReg	393.5731	1.2	119.44
MusicReg	394.7731	1.2	89.27
MusicReg	395.9731	1.2	269.7
MusicControl	290.363	1.2	339.02
MusicControl	291.563	1.2	90
MusicControl	292.763	1.2	270
MusicControl	293.963	1.2	270
MusicControl	295.163	1.2	90
MusicIrreg	255.5796	1.2	340.6
MusicIrreg	256.7796	1.2	12.24
MusicIrreg	257.9796	1.2	261.66
MusicIrreg	259.1796	1.2	281.51
MusicIrreg	260.3796	1.2	104.84
MusicReg	292.796	1.2	340.27
MusicReg	293.996	1.2	276.07
MusicReg	295.196	1.2	174.38
MusicReg	296.396	1.2	349.92
MusicReg	297.596	1.2	51.08
MusicReg	81.76432	1.2	338.4
MusicReg	82.96432	1.2	342.97
MusicReg	84.16432	1.2	195.9
MusicReg	85.36432	1.2	7.35
MusicReg	86.56432	1.2	168.95
MusicReg	363.576	1.2	335.7
MusicReg	364.776	1.2	321.55
MusicReg	365.976	1.2	135.71
MusicReg	367.176	1.2	13.89
MusicReg	368.376	1.2	270
MusicIrreg	398.3803	1.2	336.34
MusicIrreg	399.5803	1.2	90
MusicIrreg	400.7803	1.2	332.36
MusicIrreg	401.9803	1.2	214.87
MusicIrreg	403.1803	1.2	82.27
MusicIrreg	357.7205	1.2	338.97
MusicIrreg	358.9205	1.2	212.61
MusicIrreg	360.1205	1.2	198.06
