MusicReg	10.76194	1.2	338.4
MusicReg	11.96194	1.2	342.97
MusicReg	13.16194	1.2	195.9
MusicReg	14.36194	1.2	7.35
MusicReg	15.56194	1.2	168.95
MusicReg	44.37015	1.2	336.88
MusicReg	45.57015	1.2	90
MusicReg	46.77015	1.2	359.66
MusicReg	47.97015	1.2	141.05
MusicReg	49.17015	1.2	265.44
MusicControl	76.8071	1.2	334.37
MusicControl	78.0071	1.2	270
MusicControl	79.2071	1.2	90
MusicControl	80.4071	1.2	90
MusicControl	81.6071	1.2	270
MusicControl	118.7806	1.2	339.02
MusicControl	119.9806	1.2	90
MusicControl	121.1806	1.2	270
MusicControl	122.3806	1.2	270
MusicControl	123.5806	1.2	90
MusicIrreg	142.8082	1.2	338.51
MusicIrreg	144.0082	1.2	289.37
MusicIrreg	145.2082	1.2	148.33
MusicIrreg	146.4082	1.2	3.86
MusicIrreg	147.6082	1.2	165.57
MusicReg	357.5887	1.2	335.1
MusicReg	358.7887	1.2	352.18
MusicReg	359.9887	1.2	292.63
MusicReg	361.1887	1.2	130.69
MusicReg	362.3887	1.2	309.03
MusicReg	286.7805	1.2	340.61
MusicReg	287.9805	1.2	269.53
MusicReg	289.1805	1.2	270.23
MusicReg	290.3805	1.2	177.93
MusicReg	291.5805	1.147641723	46.5
MusicControl	322.8114	1.2	338.22
MusicControl	324.0114	1.2	90
MusicControl	325.2114	1.2	90
MusicControl	326.4114	1.2	270
MusicControl	327.6114	1.2	90
MusicReg	279.5843	1.2	334.96
MusicReg	280.7843	1.2	5.13
MusicReg	281.9843	1.2	270
MusicReg	283.1843	1.2	165.39
MusicReg	284.3843	1.2	332.23
MusicIrreg	313.1853	1.2	334.09
MusicIrreg	314.3853	1.2	352.77
MusicIrreg	315.5853	1.2	322.43
MusicIrreg	316.7853	1.2	179.02
MusicIrreg	317.9853	1.2	15.52
MusicIrreg	392.393	1.2	340.6
MusicIrreg	393.593	1.2	12.24
MusicIrreg	394.793	1.2	261.66
MusicIrreg	395.993	1.2	281.51
MusicIrreg	397.193	1.2	104.84
MusicIrreg	82.77454	1.2	340.55
MusicIrreg	83.97454	1.2	192.5
MusicIrreg	85.17454	1.2	188.6
MusicIrreg	86.37454	1.2	111.88
MusicIrreg	87.57454	1.2	341.39
MusicReg	464.4085	1.2	341.73
MusicReg	465.6085	1.2	336.15
MusicReg	466.8085	1.2	156.66
MusicReg	468.0085	1.2	74.02
MusicReg	469.2085	1.2	197.61
MusicIrreg	454.7469	1.2	342.32
MusicIrreg	455.9469	1.2	309.12
MusicIrreg	457.1469	1.2	182.97
MusicIrreg	458.3469	1.2	280.01
MusicIrreg	459.5469	1.2	98.26
MusicIrreg	490.8036	1.2	336.75
MusicIrreg	492.0036	1.2	90.13
MusicIrreg	493.2036	1.2	272.36
MusicIrreg	494.4036	1.2	340.49
MusicIrreg	495.6036	1.2	153.95
MusicReg	219.5819	1.2	339.27
MusicReg	220.7819	1.2	247.96
MusicReg	221.9819	1.2	89.78
MusicReg	223.1819	1.2	343.6
MusicReg	224.3819	1.2	117.33
MusicReg	501.5674	1.2	335.7
MusicReg	502.7674	1.2	321.55
MusicReg	503.9674	1.2	135.71
MusicReg	505.1674	1.2	13.89
MusicReg	506.3674	1.2	270
MusicControl	596.4191	1.2	336.06
MusicControl	597.6191	1.2	90
MusicControl	598.8191	1.2	90
MusicControl	600.0191	1.2	90
MusicControl	601.2191	1.2	270
MusicReg	10.7791	1.2	335.44
MusicReg	11.9791	1.2	90
MusicReg	13.1791	1.2	341.8
MusicReg	14.3791	1.2	90
MusicReg	15.5791	1.2	173.84
MusicIrreg	46.79126	1.2	336.63
MusicIrreg	47.99126	1.2	341.61
MusicIrreg	49.19126	1.2	174.01
MusicIrreg	50.39126	1.2	113.71
MusicIrreg	51.59126	1.2	70.79
MusicIrreg	82.77454	1.2	340.55
MusicIrreg	83.97454	1.2	192.5
MusicIrreg	85.17454	1.2	188.6
MusicIrreg	86.37454	1.2	111.88
MusicIrreg	87.57454	1.2	341.39
MusicControl	118.7806	1.2	339.02
MusicControl	119.9806	1.2	90
MusicControl	121.1806	1.2	270
MusicControl	122.3806	1.2	270
MusicControl	123.5806	1.2	90
MusicControl	152.4127	1.2	336.45
MusicControl	153.6127	1.2	270
MusicControl	154.8127	1.2	90
MusicControl	156.0127	1.2	90
MusicControl	157.2127	1.2	270
MusicControl	187.1737	1.2	338.97
MusicControl	188.3737	1.2	270
MusicControl	189.5737	1.2	270
MusicControl	190.7737	1.2	90
MusicControl	191.9737	1.2	270
MusicReg	219.5819	1.2	339.27
MusicReg	220.7819	1.2	247.96
MusicReg	221.9819	1.2	89.78
MusicReg	223.1819	1.2	343.6
MusicReg	224.3819	1.2	117.33
MusicIrreg	254.377	1.2	336.34
MusicIrreg	255.577	1.2	90
MusicIrreg	256.777	1.2	332.36
MusicIrreg	257.977	1.2	214.87
MusicIrreg	259.177	1.2	82.27
MusicReg	286.7805	1.2	340.61
MusicReg	287.9805	1.2	269.53
MusicReg	289.1805	1.2	270.23
MusicReg	290.3805	1.2	177.93
MusicReg	291.5805	1.147641723	46.5
MusicControl	322.8114	1.2	338.22
MusicControl	324.0114	1.2	90
MusicControl	325.2114	1.2	90
MusicControl	326.4114	1.2	270
MusicControl	327.6114	1.2	90
MusicReg	357.5887	1.2	335.1
MusicReg	358.7887	1.2	352.18
MusicReg	359.9887	1.2	292.63
MusicReg	361.1887	1.2	130.69
MusicReg	362.3887	1.2	309.03
MusicIrreg	392.393	1.2	340.6
MusicIrreg	393.593	1.2	12.24
MusicIrreg	394.793	1.2	261.66
MusicIrreg	395.993	1.2	281.51
MusicIrreg	397.193	1.2	104.84
MusicControl	427.1601	1.2	339.58
MusicControl	428.3601	1.2	90
MusicControl	429.5601	1.2	270
MusicControl	430.7601	1.2	90
MusicControl	431.9601	1.2	90
MusicReg	464.4085	1.2	341.73
MusicReg	465.6085	1.2	336.15
MusicReg	466.8085	1.2	156.66
MusicReg	468.0085	1.2	74.02
MusicReg	469.2085	1.2	197.61
MusicReg	501.5674	1.2	335.7
MusicReg	502.7674	1.2	321.55
MusicReg	503.9674	1.2	135.71
MusicReg	505.1674	1.2	13.89
MusicReg	506.3674	1.2	270
MusicControl	536.3717	1.2	343.85
MusicControl	537.5717	1.2	92.33
MusicControl	538.7717	1.2	17.04
MusicControl	539.9717	1.2	255.92
MusicControl	541.1717	1.2	90
MusicControl	568.7836	1.2	340.18
MusicControl	569.9836	1.2	270
MusicControl	571.1836	1.2	269.75
MusicControl	572.3836	1.2	89.78
MusicControl	573.5836	1.2	269.8
MusicIrreg	602.3911	1.2	338.97
MusicIrreg	603.5911	1.2	212.61
MusicIrreg	604.7911	1.2	198.06
MusicIrreg	605.9911	1.2	5.27
MusicIrreg	607.1911	1.2	116.55
