MusicReg	10.72376	1.2	340.61
MusicReg	11.92376	1.2	337.26
MusicReg	13.12376	1.2	144.78
MusicReg	14.32376	1.2	353.2
MusicReg	15.52376	1.2	270
MusicReg	43.14294	1.2	343.69
MusicReg	44.34294	1.2	355.19
MusicReg	45.54294	1.2	115
MusicReg	46.74294	1.2	0.3
MusicReg	47.94294	1.2	184.99
MusicIrreg	79.15769	1.2	344.1
MusicIrreg	80.35769	1.2	261.05
MusicIrreg	81.55769	1.2	271.69
MusicIrreg	82.75769	1.2	340.5
MusicIrreg	83.95769	1.2	160.49
MusicControl	116.3712	1.2	343.71
MusicControl	117.5712	1.2	270
MusicControl	118.7712	1.2	269.76
MusicControl	119.9712	1.2	89.77
MusicControl	121.1712	1.2	269.78
MusicIrreg	149.9218	1.2	339.69
MusicIrreg	151.1218	1.2	356.06
MusicIrreg	152.3218	1.2	344.56
MusicIrreg	153.5218	1.2	178.39
MusicIrreg	154.7218	1.2	339.59
MusicReg	185.9377	1.2	339.44
MusicReg	187.1377	1.2	351.91
MusicReg	188.3377	1.2	325.88
MusicReg	189.5377	1.2	139.53
MusicReg	190.7377	1.2	303.55
MusicControl	221.9207	1.2	341.86
MusicControl	223.1207	1.2	270
MusicControl	224.3207	1.2	90
MusicControl	225.5207	1.2	270
MusicControl	226.7207	1.2	90
MusicIrreg	256.7355	1.2	344.18
MusicIrreg	257.9355	1.2	26.34
MusicIrreg	259.1355	1.2	185.38
MusicIrreg	260.3355	1.2	1.57
MusicIrreg	261.5355	1.2	158.17
MusicReg	291.5127	1.2	340.57
MusicReg	292.7127	1.2	1.47
MusicReg	293.9127	1.2	270
MusicReg	295.1127	1.2	175.47
MusicReg	296.3127	1.2	344.17
MusicIrreg	326.3238	1.2	343.96
MusicIrreg	327.5238	1.2	44.42
MusicIrreg	328.7238	1.2	268.73
MusicIrreg	329.9238	1.2	289.55
MusicIrreg	331.1238	1.2	115.41
MusicReg	362.323	1.2	344.4
MusicReg	363.523	1.2	268.28
MusicReg	364.723	1.2	270.34
MusicReg	365.923	1.2	201.2
MusicReg	367.123	1.147641723	31.45
MusicIrreg	395.9511	1.2	344.57
MusicIrreg	397.1511	1.2	186.3
MusicIrreg	398.3511	1.2	187.83
MusicIrreg	399.5511	1.2	128.46
MusicIrreg	400.7511	1.2	352.64
MusicIrreg	431.9354	1.2	340.53
MusicIrreg	433.1354	1.2	349.06
MusicIrreg	434.3354	1.2	157.79
MusicIrreg	435.5354	1.2	269.16
MusicIrreg	436.7354	1.2	61.4
MusicControl	466.7394	1.2	340.57
MusicControl	467.9394	1.2	270
MusicControl	469.1394	1.2	270
MusicControl	470.3394	1.2	90
MusicControl	471.5394	1.2	270
MusicReg	501.5341	1.2	340.95
MusicReg	502.7341	1.2	90
MusicReg	503.9341	1.2	6.55
MusicReg	505.1341	1.2	270
MusicReg	506.3341	1.2	179.59
MusicControl	538.7497	1.2	337.46
MusicControl	539.9497	1.2	270
MusicControl	541.1497	1.2	270
MusicControl	542.3497	1.2	90
MusicControl	543.5497	1.2	269.93
MusicReg	573.5195	1.2	343.97
MusicReg	574.7195	1.2	300.09
MusicReg	575.9195	1.2	143.88
MusicReg	577.1195	1.2	86.13
MusicReg	578.3195	1.2	94
MusicControl	607.1702	1.2	338.01
MusicControl	608.3702	1.2	270
MusicControl	609.5702	1.2	270
MusicControl	610.7702	1.2	90
MusicControl	611.9702	1.2	270
