MusicControl	10.71075	1.2	4.39
MusicControl	11.91075	1.2	70.91
MusicControl	13.11075	1.2	110.58
MusicControl	14.31075	1.2	238.37
MusicControl	15.51075	1.2	67.1
MusicControl	44.32564	1.2	356.92
MusicControl	45.52564	1.2	274.27
MusicControl	46.72564	1.2	120.65
MusicControl	47.92564	1.2	38.06
MusicControl	49.12564	1.2	258.11
MusicReg	76.73018	1.2	9.01
MusicReg	77.93018	1.2	332.58
MusicReg	79.13018	1.2	260.92
MusicReg	80.33018	1.2	150
MusicReg	81.53018	1.2	116.38
MusicReg	110.3601	1.2	5.78
MusicReg	111.5601	1.2	268.88
MusicReg	112.7601	1.2	263.05
MusicReg	113.9601	1.2	174.07
MusicReg	115.1601	1.147641723	59.03
MusicControl	143.9494	1.2	5
MusicControl	145.1494	1.2	86.86
MusicControl	146.3494	1.2	263.8
MusicControl	147.5494	1.2	31.61
MusicControl	148.7494	1.2	92.63
MusicControl	177.8259	1.2	2.3
MusicControl	179.0259	1.2	268.78
MusicControl	180.2259	1.2	269.98
MusicControl	181.4259	1.2	89.98
MusicControl	182.6259	1.2	269.97
MusicControl	211.1299	1.2	6.18
MusicControl	212.3299	1.2	90.17
MusicControl	213.5299	1.2	75.76
MusicControl	214.7299	1.2	269.16
MusicControl	215.9299	1.2	90.24
MusicIrreg	248.3605	1.2	8.34
MusicIrreg	249.5605	1.2	310.84
MusicIrreg	250.7605	1.2	166.63
MusicIrreg	251.9605	1.2	89.19
MusicIrreg	253.1605	1.2	260.03
MusicIrreg	281.9603	1.2	5.29
MusicIrreg	283.1603	1.2	309.31
MusicIrreg	284.3603	1.2	154.25
MusicIrreg	285.5603	1.2	10.25
MusicIrreg	286.7603	1.2	137.75
MusicReg	316.7237	1.2	8.47
MusicReg	317.9237	1.2	328.53
MusicReg	319.1237	1.2	24.3
MusicReg	320.3237	1.2	103.96
MusicReg	321.5237	1.2	210.1
MusicReg	350.3217	1.2	1.76
MusicReg	351.5217	1.2	220.33
MusicReg	352.7217	1.2	103.89
MusicReg	353.9217	1.2	147.75
MusicReg	355.1217	1.2	112.81
MusicControl	382.7592	1.2	3.22
MusicControl	383.9592	1.2	270.22
MusicControl	385.1592	1.2	269.96
MusicControl	386.3592	1.2	90.13
MusicControl	387.5592	1.2	270
MusicIrreg	415.1293	1.2	6.67
MusicIrreg	416.3293	1.2	221.75
MusicIrreg	417.5293	1.2	233.44
MusicIrreg	418.7293	1.2	17.39
MusicIrreg	419.9293	1.2	127.6
MusicReg	446.3439	1.2	0.89
MusicReg	447.5439	1.2	343.85
MusicReg	448.7439	1.2	271.6
MusicReg	449.9439	1.2	113.03
MusicReg	451.1439	1.2	305.42
MusicReg	481.1708	1.2	1.82
MusicReg	482.3708	1.2	8.18
MusicReg	483.5708	1.2	358.56
MusicReg	484.7708	1.2	112.52
MusicReg	485.9708	1.2	275.34
MusicReg	514.7601	1.2	10.47
MusicReg	515.9601	1.2	277.01
MusicReg	517.1601	1.2	11.08
MusicReg	518.3601	1.2	339.11
MusicReg	519.5601	1.2	111.2
MusicIrreg	550.7427	1.2	0.27
MusicIrreg	551.9427	1.2	140.44
MusicIrreg	553.1427	1.2	317.51
MusicIrreg	554.3427	1.2	124.89
MusicIrreg	555.5427	1.2	292.65
MusicIrreg	583.142	1.2	0.81
MusicIrreg	584.342	1.2	83.52
MusicIrreg	585.542	1.2	333.75
MusicIrreg	586.742	1.2	236.51
MusicIrreg	587.942	1.2	96.97
