MusicControl	10.79894	1.2	3.22
MusicControl	11.99894	1.2	270.22
MusicControl	13.19894	1.2	269.96
MusicControl	14.39894	1.2	90.13
MusicControl	15.59894	1.2	270
MusicIrreg	44.34813	1.2	5.29
MusicIrreg	45.54813	1.2	309.31
MusicIrreg	46.74813	1.2	154.25
MusicIrreg	47.94813	1.2	10.25
MusicIrreg	49.14813	1.2	137.75
MusicReg	77.92924	1.2	1.82
MusicReg	79.12924	1.2	8.18
MusicReg	80.32924	1.2	358.56
MusicReg	81.52924	1.2	112.52
MusicReg	82.72924	1.2	275.34
MusicIrreg	110.3651	1.2	5.71
MusicIrreg	111.5651	1.2	40.85
MusicIrreg	112.7651	1.2	207.37
MusicIrreg	113.9651	1.2	268.49
MusicIrreg	115.1651	1.2	91.27
MusicIrreg	147.5658	1.2	5.56
MusicIrreg	148.7658	1.2	327.75
MusicIrreg	149.9658	1.2	167.07
MusicIrreg	151.1658	1.2	178.02
MusicIrreg	152.3658	1.2	62.85
MusicReg	184.7476	1.2	8.47
MusicReg	185.9476	1.2	328.53
MusicReg	187.1476	1.2	24.3
MusicReg	188.3476	1.2	103.96
MusicReg	189.5476	1.2	210.1
MusicControl	219.5355	1.2	4.39
MusicControl	220.7355	1.2	70.91
MusicControl	221.9355	1.2	110.58
MusicControl	223.1355	1.2	238.37
MusicControl	224.3355	1.2	67.1
MusicIrreg	250.7415	1.2	8.34
MusicIrreg	251.9415	1.2	310.84
MusicIrreg	253.1415	1.2	166.63
MusicIrreg	254.3415	1.2	89.19
MusicIrreg	255.5415	1.2	260.03
MusicControl	285.5467	1.2	4.23
MusicControl	286.7467	1.2	103.64
MusicControl	287.9467	1.2	105.35
MusicControl	289.1467	1.2	83.08
MusicControl	290.3467	1.2	268.19
MusicIrreg	316.7523	1.2	0.81
MusicIrreg	317.9523	1.2	83.52
MusicIrreg	319.1523	1.2	333.75
MusicIrreg	320.3523	1.2	236.51
MusicIrreg	321.5523	1.2	96.97
MusicControl	349.1095	1.2	6.18
MusicControl	350.3095	1.2	90.17
MusicControl	351.5095	1.2	75.76
MusicControl	352.7095	1.2	269.16
MusicControl	353.9095	1.2	90.24
MusicIrreg	385.1277	1.2	3.22
MusicIrreg	386.3277	1.2	235.4
MusicIrreg	387.5277	1.2	310.99
MusicIrreg	388.7277	1.2	173.56
MusicIrreg	389.9277	1.2	133.38
MusicReg	418.7246	1.2	5.92
MusicReg	419.9246	1.2	309.87
MusicReg	421.1246	1.2	113.94
MusicReg	422.3246	1.2	110.26
MusicReg	423.5246	1.2	282.46
MusicControl	452.3635	1.2	353.74
MusicControl	453.5635	1.2	271.66
MusicControl	454.7635	1.2	268.68
MusicControl	455.9635	1.2	89.28
MusicControl	457.1635	1.2	269.94
MusicIrreg	485.9277	1.2	5.22
MusicIrreg	487.1277	1.2	42.16
MusicIrreg	488.3277	1.2	159.97
MusicIrreg	489.5277	1.2	284.72
MusicIrreg	490.7277	1.2	110.01
MusicReg	520.7616	1.2	0.89
MusicReg	521.9616	1.2	343.85
MusicReg	523.1616	1.2	271.6
MusicReg	524.3616	1.2	113.03
MusicReg	525.5616	1.2	305.42
MusicIrreg	555.5392	1.2	5.54
MusicIrreg	556.7392	1.2	323.93
MusicIrreg	557.9392	1.2	213.1
MusicIrreg	559.1392	1.2	137.86
MusicIrreg	560.3392	1.2	310.2
MusicControl	589.1318	1.2	356.92
MusicControl	590.3318	1.2	274.27
MusicControl	591.5318	1.2	120.65
MusicControl	592.7318	1.2	38.06
MusicControl	593.9318	1.2	258.11
