MusicIrreg	11.90137	1.2	1.05
MusicIrreg	13.10137	1.2	75.74
MusicIrreg	14.30137	1.2	350.96
MusicIrreg	15.50137	1.2	288.46
MusicIrreg	16.70137	1.2	116.25
MusicIrreg	47.88819	1.2	7.42
MusicIrreg	49.08819	1.2	271.5
MusicIrreg	50.28819	1.2	185.22
MusicIrreg	51.48819	1.2	265.57
MusicIrreg	52.68819	1.2	91.34
MusicReg	81.49242	1.2	5.92
MusicReg	82.69242	1.2	309.87
MusicReg	83.89242	1.2	113.94
MusicReg	85.09242	1.2	110.26
MusicReg	86.29242	1.2	282.46
MusicIrreg	116.3051	1.2	5.56
MusicIrreg	117.5051	1.2	327.75
MusicIrreg	118.7051	1.2	167.07
MusicIrreg	119.9051	1.2	178.02
MusicIrreg	121.1051	1.2	62.85
MusicControl	152.2755	1.2	353.74
MusicControl	153.4755	1.2	271.66
MusicControl	154.6755	1.2	268.68
MusicControl	155.8755	1.2	89.28
MusicControl	157.0755	1.2	269.94
MusicControl	187.0868	1.2	4.9
MusicControl	188.2868	1.2	252.09
MusicControl	189.4868	1.2	53.6
MusicControl	190.6868	1.2	104.74
MusicControl	191.8868	1.2	264.26
MusicControl	219.482	1.2	5.44
MusicControl	220.682	1.2	272.49
MusicControl	221.882	1.2	102.37
MusicControl	223.082	1.2	76.05
MusicControl	224.282	1.2	267.57
MusicIrreg	253.057	1.2	5.71
MusicIrreg	254.257	1.2	40.85
MusicIrreg	255.457	1.2	207.37
MusicIrreg	256.657	1.2	268.49
MusicIrreg	257.857	1.2	91.27
MusicIrreg	289.2075	1.2	3.22
MusicIrreg	290.4075	1.2	235.4
MusicIrreg	291.6075	1.2	310.99
MusicIrreg	292.8075	1.2	173.56
MusicIrreg	294.0075	1.2	133.38
MusicReg	322.6696	1.2	4.62
MusicReg	323.8696	1.2	273.12
MusicReg	325.0696	1.2	59.95
MusicReg	326.2696	1.2	321.28
MusicReg	327.4696	1.2	121.88
MusicIrreg	359.9022	1.2	5.22
MusicIrreg	361.1022	1.2	42.16
MusicIrreg	362.3022	1.2	159.97
MusicIrreg	363.5022	1.2	284.72
MusicIrreg	364.7022	1.2	110.01
MusicReg	395.9013	1.2	3.56
MusicReg	397.1013	1.2	326.54
MusicReg	398.3013	1.2	86.34
MusicReg	399.5013	1.2	158.56
MusicReg	400.7013	1.2	257.34
MusicControl	429.5021	1.2	9.08
MusicControl	430.7021	1.2	273.88
MusicControl	431.9021	1.2	97.03
MusicControl	433.1021	1.2	86.06
MusicControl	434.3021	1.2	272.26
MusicReg	463.1011	1.2	6.68
MusicReg	464.3011	1.2	64.47
MusicReg	465.5011	1.2	266.09
MusicReg	466.7011	1.2	29.37
MusicReg	467.9011	1.2	47.08
MusicControl	500.2788	1.2	4.23
MusicControl	501.4788	1.2	103.64
MusicControl	502.6788	1.2	105.35
MusicControl	503.8788	1.2	83.08
MusicControl	505.0788	1.2	268.19
MusicIrreg	531.9643	1.2	5.54
MusicIrreg	533.1643	1.2	323.93
MusicIrreg	534.3643	1.2	213.1
MusicIrreg	535.5643	1.2	137.86
MusicIrreg	536.7643	1.2	310.2
MusicReg	566.2647	1.2	5.29
MusicReg	567.4647	1.2	9.6
MusicReg	568.6647	1.2	228.53
MusicReg	569.8647	1.2	106.06
MusicReg	571.0647	1.2	269.31
MusicControl	601.079	1.2	3.15
MusicControl	602.279	1.2	130.31
MusicControl	603.479	1.2	318.37
MusicControl	604.679	1.2	217.98
MusicControl	605.879	1.2	86.77
