MusicControl	10.70314	1.2	6.18
MusicControl	11.90314	1.2	90.17
MusicControl	13.10314	1.2	75.76
MusicControl	14.30314	1.2	269.16
MusicControl	15.50314	1.2	90.24
MusicIrreg	44.38967	1.2	5.29
MusicIrreg	45.58967	1.2	309.31
MusicIrreg	46.78967	1.2	154.25
MusicIrreg	47.98967	1.2	10.25
MusicIrreg	49.18967	1.2	137.75
MusicControl	77.96931	1.2	353.74
MusicControl	79.16931	1.2	271.66
MusicControl	80.36931	1.2	268.68
MusicControl	81.56931	1.2	89.28
MusicControl	82.76931	1.2	269.94
MusicIrreg	111.5923	1.2	8.34
MusicIrreg	112.7923	1.2	310.84
MusicIrreg	113.9923	1.2	166.63
MusicIrreg	115.1923	1.2	89.19
MusicIrreg	116.3923	1.2	260.03
MusicIrreg	146.3716	1.2	5.56
MusicIrreg	147.5716	1.2	327.75
MusicIrreg	148.7716	1.2	167.07
MusicIrreg	149.9716	1.2	178.02
MusicIrreg	151.1716	1.2	62.85
MusicControl	181.2274	1.2	4.39
MusicControl	182.4274	1.2	70.91
MusicControl	183.6274	1.2	110.58
MusicControl	184.8274	1.2	238.37
MusicControl	186.0274	1.2	67.1
MusicControl	214.8046	1.2	5
MusicControl	216.0046	1.2	86.86
MusicControl	217.2046	1.2	263.8
MusicControl	218.4046	1.2	31.61
MusicControl	219.6046	1.2	92.63
MusicIrreg	247.4898	1.2	5.22
MusicIrreg	248.6898	1.2	42.16
MusicIrreg	249.8898	1.2	159.97
MusicIrreg	251.0898	1.2	284.72
MusicIrreg	252.2898	1.2	110.01
MusicControl	284.4261	1.2	356.92
MusicControl	285.6261	1.2	274.27
MusicControl	286.8261	1.2	120.65
MusicControl	288.0261	1.2	38.06
MusicControl	289.2261	1.2	258.11
MusicReg	316.8067	1.2	1.76
MusicReg	318.0067	1.2	220.33
MusicReg	319.2067	1.2	103.89
MusicReg	320.4067	1.2	147.75
MusicReg	321.6067	1.2	112.81
MusicControl	350.3883	1.2	3.15
MusicControl	351.5883	1.2	130.31
MusicControl	352.7883	1.2	318.37
MusicControl	353.9883	1.2	217.98
MusicControl	355.1883	1.2	86.77
MusicControl	381.5683	1.2	9.08
MusicControl	382.7683	1.2	273.88
MusicControl	383.9683	1.2	97.03
MusicControl	385.1683	1.2	86.06
MusicControl	386.3683	1.2	272.26
MusicReg	413.0693	1.2	8.47
MusicReg	414.2693	1.2	328.53
MusicReg	415.4693	1.2	24.3
MusicReg	416.6693	1.2	103.96
MusicReg	417.8693	1.2	210.1
MusicIrreg	447.5645	1.2	5.54
MusicIrreg	448.7645	1.2	323.93
MusicIrreg	449.9645	1.2	213.1
MusicIrreg	451.1645	1.2	137.86
MusicIrreg	452.3645	1.2	310.2
MusicReg	482.3823	1.2	6.68
MusicReg	483.5823	1.2	64.47
MusicReg	484.7823	1.2	266.09
MusicReg	485.9823	1.2	29.37
MusicReg	487.1823	1.2	47.08
MusicIrreg	519.5836	1.2	6.67
MusicIrreg	520.7836	1.2	221.75
MusicIrreg	521.9836	1.2	233.44
MusicIrreg	523.1836	1.2	17.39
MusicIrreg	524.3836	1.2	127.6
MusicReg	553.1855	1.2	9.01
MusicReg	554.3855	1.2	332.58
MusicReg	555.5855	1.2	260.92
MusicReg	556.7855	1.2	150
MusicReg	557.9855	1.2	116.38
MusicReg	589.4279	1.2	4.62
MusicReg	590.6279	1.2	273.12
MusicReg	591.8279	1.2	59.95
MusicReg	593.0279	1.2	321.28
MusicReg	594.2279	1.2	121.88
