MusicIrreg	10.69818	1.2	344.1
MusicIrreg	11.89818	1.2	261.05
MusicIrreg	13.09818	1.2	271.69
MusicIrreg	14.29818	1.2	340.5
MusicIrreg	15.49818	1.2	160.49
MusicReg	46.77049	1.2	343.97
MusicReg	47.97049	1.2	300.09
MusicReg	49.17049	1.2	143.88
MusicReg	50.37049	1.2	86.13
MusicReg	51.57049	1.2	94
MusicControl	80.41001	1.2	341.21
MusicControl	81.61001	1.2	270
MusicControl	82.81001	1.2	270
MusicControl	84.01001	1.2	90
MusicControl	85.21001	1.2	270
MusicControl	110.394	1.2	343.71
MusicControl	111.594	1.2	270
MusicControl	112.794	1.2	269.76
MusicControl	113.994	1.2	89.77
MusicControl	115.194	1.2	269.78
MusicIrreg	142.8069	1.2	343.96
MusicIrreg	144.0069	1.2	44.42
MusicIrreg	145.2069	1.2	268.73
MusicIrreg	146.4069	1.2	289.55
MusicIrreg	147.6069	1.2	115.41
MusicReg	179.9946	1.2	344.4
MusicReg	181.1946	1.2	268.28
MusicReg	182.3946	1.2	270.34
MusicReg	183.5946	1.2	201.2
MusicReg	184.7946	1.147641723	31.45
MusicControl	214.7718	1.2	337.46
MusicControl	215.9718	1.2	270
MusicControl	217.1718	1.2	270
MusicControl	218.3718	1.2	90
MusicControl	219.5718	1.2	269.93
MusicReg	248.3749	1.2	342.27
MusicReg	249.5749	1.2	270
MusicReg	250.7749	1.2	11.2
MusicReg	251.9749	1.2	154.59
MusicReg	253.1749	1.2	264.38
MusicIrreg	279.85	1.2	339.69
MusicIrreg	281.05	1.2	356.06
MusicIrreg	282.25	1.2	344.56
MusicIrreg	283.45	1.2	178.39
MusicIrreg	284.65	1.2	339.59
MusicIrreg	313.2845	1.2	344.18
MusicIrreg	314.4845	1.2	26.34
MusicIrreg	315.6845	1.2	185.38
MusicIrreg	316.8845	1.2	1.57
MusicIrreg	318.0845	1.2	158.17
MusicControl	346.7927	1.2	340.57
MusicControl	347.9927	1.2	270
MusicControl	349.1927	1.2	270
MusicControl	350.3927	1.2	90
MusicControl	351.5927	1.2	270
MusicControl	379.4995	1.2	348.27
MusicControl	380.6995	1.2	110.42
MusicControl	381.8995	1.2	82.93
MusicControl	383.0995	1.2	266.24
MusicControl	384.2995	1.2	90
MusicIrreg	413.9758	1.2	344.57
MusicIrreg	415.1758	1.2	186.3
MusicIrreg	416.3758	1.2	187.83
MusicIrreg	417.5758	1.2	128.46
MusicIrreg	418.7758	1.2	352.64
MusicReg	448.8061	1.2	343.69
MusicReg	450.0061	1.2	355.19
MusicReg	451.2061	1.2	115
MusicReg	452.4061	1.2	0.3
MusicReg	453.6061	1.2	184.99
MusicControl	486.0055	1.2	341.86
MusicControl	487.2055	1.2	270
MusicControl	488.4055	1.2	90
MusicControl	489.6055	1.2	270
MusicControl	490.8055	1.2	90
MusicReg	517.4376	1.2	343.29
MusicReg	518.6376	1.2	187.58
MusicReg	519.8376	1.2	270
MusicReg	521.0376	1.2	154.56
MusicReg	522.2376	1.2	186.61
MusicReg	550.7809	1.2	343.16
MusicReg	551.9809	1.2	310.6
MusicReg	553.1809	1.2	204.53
MusicReg	554.3809	1.2	359.92
MusicReg	555.5809	1.2	25.34
MusicIrreg	585.5813	1.2	340.53
MusicIrreg	586.7813	1.2	349.06
MusicIrreg	587.9813	1.2	157.79
MusicIrreg	589.1813	1.2	269.16
MusicIrreg	590.3813	1.2	61.4
