MusicReg	10.70396	1.2	343.16
MusicReg	11.90396	1.2	310.6
MusicReg	13.10396	1.2	204.53
MusicReg	14.30396	1.2	359.92
MusicReg	15.50396	1.2	25.34
MusicControl	44.39391	1.2	340.57
MusicControl	45.59391	1.2	270
MusicControl	46.79391	1.2	270
MusicControl	47.99391	1.2	90
MusicControl	49.19391	1.2	270
MusicIrreg	76.79967	1.2	340.53
MusicIrreg	77.99967	1.2	349.06
MusicIrreg	79.19967	1.2	157.79
MusicIrreg	80.39967	1.2	269.16
MusicIrreg	81.59967	1.2	61.4
MusicControl	111.5838	1.2	341.21
MusicControl	112.7838	1.2	270
MusicControl	113.9838	1.2	270
MusicControl	115.1838	1.2	90
MusicControl	116.3838	1.2	270
MusicReg	142.7606	1.2	339.44
MusicReg	143.9606	1.2	351.91
MusicReg	145.1606	1.2	325.88
MusicReg	146.3606	1.2	139.53
MusicReg	147.5606	1.2	303.55
MusicIrreg	177.597	1.2	342.98
MusicIrreg	178.797	1.2	325.89
MusicIrreg	179.997	1.2	187.52
MusicIrreg	181.197	1.2	16.19
MusicIrreg	182.397	1.2	189.98
MusicControl	213.953	1.2	348.27
MusicControl	215.153	1.2	110.42
MusicControl	216.353	1.2	82.93
MusicControl	217.553	1.2	266.24
MusicControl	218.753	1.2	90
MusicControl	247.1982	1.2	337.46
MusicControl	248.3982	1.2	270
MusicControl	249.5982	1.2	270
MusicControl	250.7982	1.2	90
MusicControl	251.9982	1.2	269.93
MusicControl	279.8654	1.2	341.67
MusicControl	281.0654	1.2	270
MusicControl	282.2654	1.2	270
MusicControl	283.4654	1.2	90
MusicControl	284.6654	1.2	270
MusicReg	311.9951	1.2	340.57
MusicReg	313.1951	1.2	1.47
MusicReg	314.3951	1.2	270
MusicReg	315.5951	1.2	175.47
MusicReg	316.7951	1.2	344.17
MusicReg	345.6122	1.2	343.06
MusicReg	346.8122	1.2	347.27
MusicReg	348.0122	1.2	190.82
MusicReg	349.2122	1.2	10.52
MusicReg	350.4122	1.2	185.16
MusicIrreg	379.5138	1.2	342.34
MusicIrreg	380.7138	1.2	201.03
MusicIrreg	381.9138	1.2	181.42
MusicIrreg	383.1138	1.2	358.96
MusicIrreg	384.3138	1.2	131.41
MusicControl	412.7816	1.2	339.76
MusicControl	413.9816	1.2	270
MusicControl	415.1816	1.2	270
MusicControl	416.3816	1.2	90
MusicControl	417.5816	1.2	270
MusicReg	445.6762	1.2	342.27
MusicReg	446.8762	1.2	270
MusicReg	448.0762	1.2	11.2
MusicReg	449.2762	1.2	154.59
MusicReg	450.4762	1.2	264.38
MusicControl	478.8136	1.2	337.74
MusicControl	480.0136	1.2	90
MusicControl	481.2136	1.2	270
MusicControl	482.4136	1.2	90
MusicControl	483.6136	1.2	270
MusicControl	509.9739	1.2	343.71
MusicControl	511.1739	1.2	270
MusicControl	512.3739	1.2	269.76
MusicControl	513.5739	1.2	89.77
MusicControl	514.7739	1.2	269.78
MusicIrreg	542.3945	1.2	344.1
MusicIrreg	543.5945	1.2	261.05
MusicIrreg	544.7945	1.2	271.69
MusicIrreg	545.9945	1.2	340.5
MusicIrreg	547.1945	1.2	160.49
MusicIrreg	577.1755	1.2	339.69
MusicIrreg	578.3755	1.2	356.06
MusicIrreg	579.5755	1.2	344.56
MusicIrreg	580.7755	1.2	178.39
MusicIrreg	581.9755	1.2	339.59
