MusicControl	10.78527	1.2	5.44
MusicControl	11.98527	1.2	272.49
MusicControl	13.18527	1.2	102.37
MusicControl	14.38527	1.2	76.05
MusicControl	15.58527	1.2	267.57
MusicControl	44.3355	1.2	356.92
MusicControl	45.5355	1.2	274.27
MusicControl	46.7355	1.2	120.65
MusicControl	47.9355	1.2	38.06
MusicControl	49.1355	1.2	258.11
MusicIrreg	76.75196	1.2	6.67
MusicIrreg	77.95196	1.2	221.75
MusicIrreg	79.15196	1.2	233.44
MusicIrreg	80.35196	1.2	17.39
MusicIrreg	81.55196	1.2	127.6
MusicIrreg	109.1207	1.2	5.71
MusicIrreg	110.3207	1.2	40.85
MusicIrreg	111.5207	1.2	207.37
MusicIrreg	112.7207	1.2	268.49
MusicIrreg	113.9207	1.2	91.27
MusicReg	145.1677	1.2	5.29
MusicReg	146.3677	1.2	9.6
MusicReg	147.5677	1.2	228.53
MusicReg	148.7677	1.2	106.06
MusicReg	149.9677	1.2	269.31
MusicIrreg	177.532	1.2	5.29
MusicIrreg	178.732	1.2	309.31
MusicIrreg	179.932	1.2	154.25
MusicIrreg	181.132	1.2	10.25
MusicIrreg	182.332	1.2	137.75
MusicIrreg	212.367	1.2	3.22
MusicIrreg	213.567	1.2	235.4
MusicIrreg	214.767	1.2	310.99
MusicIrreg	215.967	1.2	173.56
MusicIrreg	217.167	1.2	133.38
MusicReg	244.7651	1.2	4.62
MusicReg	245.9651	1.2	273.12
MusicReg	247.1651	1.2	59.95
MusicReg	248.3651	1.2	321.28
MusicReg	249.5651	1.2	121.88
MusicReg	278.3275	1.2	10.47
MusicReg	279.5275	1.2	277.01
MusicReg	280.7275	1.2	11.08
MusicReg	281.9275	1.2	339.11
MusicReg	283.1275	1.2	111.2
MusicIrreg	310.7521	1.2	8.34
MusicIrreg	311.9521	1.2	310.84
MusicIrreg	313.1521	1.2	166.63
MusicIrreg	314.3521	1.2	89.19
MusicIrreg	315.5521	1.2	260.03
MusicIrreg	345.5686	1.2	0.81
MusicIrreg	346.7686	1.2	83.52
MusicIrreg	347.9686	1.2	333.75
MusicIrreg	349.1686	1.2	236.51
MusicIrreg	350.3686	1.2	96.97
MusicReg	376.748	1.2	3.56
MusicReg	377.948	1.2	326.54
MusicReg	379.148	1.2	86.34
MusicReg	380.348	1.2	158.56
MusicReg	381.548	1.2	257.34
MusicControl	409.1493	1.2	6.18
MusicControl	410.3493	1.2	90.17
MusicControl	411.5493	1.2	75.76
MusicControl	412.7493	1.2	269.16
MusicControl	413.9493	1.2	90.24
MusicIrreg	445.1327	1.2	5.56
MusicIrreg	446.3327	1.2	327.75
MusicIrreg	447.5327	1.2	167.07
MusicIrreg	448.7327	1.2	178.02
MusicIrreg	449.9327	1.2	62.85
MusicReg	478.7303	1.2	0.89
MusicReg	479.9303	1.2	343.85
MusicReg	481.1303	1.2	271.6
MusicReg	482.3303	1.2	113.03
MusicReg	483.5303	1.2	305.42
MusicControl	514.7485	1.2	4.23
MusicControl	515.9485	1.2	103.64
MusicControl	517.1485	1.2	105.35
MusicControl	518.3485	1.2	83.08
MusicControl	519.5485	1.2	268.19
MusicIrreg	544.7616	1.2	1.05
MusicIrreg	545.9616	1.2	75.74
MusicIrreg	547.1616	1.2	350.96
MusicIrreg	548.3616	1.2	288.46
MusicIrreg	549.5616	1.2	116.25
MusicIrreg	579.528	1.2	7.42
MusicIrreg	580.728	1.2	271.5
MusicIrreg	581.928	1.2	185.22
MusicIrreg	583.128	1.2	265.57
MusicIrreg	584.328	1.2	91.34
