MusicControl	10.74469	1.2	5
MusicControl	11.94469	1.2	86.86
MusicControl	13.14469	1.2	263.8
MusicControl	14.34469	1.2	31.61
MusicControl	15.54469	1.2	92.63
MusicReg	44.32548	1.2	5.78
MusicReg	45.52548	1.2	268.88
MusicReg	46.72548	1.2	263.05
MusicReg	47.92548	1.2	174.07
MusicReg	49.12548	1.147641723	59.03
MusicControl	76.72474	1.2	2.3
MusicControl	77.92474	1.2	268.78
MusicControl	79.12474	1.2	269.98
MusicControl	80.32474	1.2	89.98
MusicControl	81.52474	1.2	269.97
MusicReg	110.378	1.2	5.29
MusicReg	111.578	1.2	9.6
MusicReg	112.778	1.2	228.53
MusicReg	113.978	1.2	106.06
MusicReg	115.178	1.2	269.31
MusicReg	142.7435	1.2	6.68
MusicReg	143.9435	1.2	64.47
MusicReg	145.1435	1.2	266.09
MusicReg	146.3435	1.2	29.37
MusicReg	147.5435	1.2	47.08
MusicControl	176.3241	1.2	4.23
MusicControl	177.5241	1.2	103.64
MusicControl	178.7241	1.2	105.35
MusicControl	179.9241	1.2	83.08
MusicControl	181.1241	1.2	268.19
MusicIrreg	206.3321	1.2	5.22
MusicIrreg	207.5321	1.2	42.16
MusicIrreg	208.7321	1.2	159.97
MusicIrreg	209.9321	1.2	284.72
MusicIrreg	211.1321	1.2	110.01
MusicControl	238.7612	1.2	353.74
MusicControl	239.9612	1.2	271.66
MusicControl	241.1612	1.2	268.68
MusicControl	242.3612	1.2	89.28
MusicControl	243.5612	1.2	269.94
MusicReg	271.1266	1.2	10.47
MusicReg	272.3266	1.2	277.01
MusicReg	273.5266	1.2	11.08
MusicReg	274.7266	1.2	339.11
MusicReg	275.9266	1.2	111.2
MusicControl	304.7584	1.2	4.39
MusicControl	305.9584	1.2	70.91
MusicControl	307.1584	1.2	110.58
MusicControl	308.3584	1.2	238.37
MusicControl	309.5584	1.2	67.1
MusicIrreg	334.7444	1.2	0.27
MusicIrreg	335.9444	1.2	140.44
MusicIrreg	337.1444	1.2	317.51
MusicIrreg	338.3444	1.2	124.89
MusicIrreg	339.5444	1.2	292.65
MusicReg	365.9303	1.2	1.82
MusicReg	367.1303	1.2	8.18
MusicReg	368.3303	1.2	358.56
MusicReg	369.5303	1.2	112.52
MusicReg	370.7303	1.2	275.34
MusicIrreg	399.5465	1.2	3.22
MusicIrreg	400.7465	1.2	235.4
MusicIrreg	401.9465	1.2	310.99
MusicIrreg	403.1465	1.2	173.56
MusicIrreg	404.3465	1.2	133.38
MusicControl	433.1269	1.2	3.22
MusicControl	434.3269	1.2	270.22
MusicControl	435.5269	1.2	269.96
MusicControl	436.7269	1.2	90.13
MusicControl	437.9269	1.2	270
MusicControl	463.1587	1.2	4.9
MusicControl	464.3587	1.2	252.09
MusicControl	465.5587	1.2	53.6
MusicControl	466.7587	1.2	104.74
MusicControl	467.9587	1.2	264.26
MusicIrreg	494.5542	1.2	8.34
MusicIrreg	495.7542	1.2	310.84
MusicIrreg	496.9542	1.2	166.63
MusicIrreg	498.1542	1.2	89.19
MusicIrreg	499.3542	1.2	260.03
MusicReg	529.1281	1.2	0.89
MusicReg	530.3281	1.2	343.85
MusicReg	531.5281	1.2	271.6
MusicReg	532.7281	1.2	113.03
MusicReg	533.9281	1.2	305.42
MusicIrreg	563.9375	1.2	5.71
MusicIrreg	565.1375	1.2	40.85
MusicIrreg	566.3375	1.2	207.37
MusicIrreg	567.5375	1.2	268.49
MusicIrreg	568.7375	1.2	91.27
