MusicControl	10.76169	1.2	9.08
MusicControl	11.96169	1.2	273.88
MusicControl	13.16169	1.2	97.03
MusicControl	14.36169	1.2	86.06
MusicControl	15.56169	1.2	272.26
MusicControl	43.20245	1.2	353.74
MusicControl	44.40245	1.2	271.66
MusicControl	45.60245	1.2	268.68
MusicControl	46.80245	1.2	89.28
MusicControl	48.00245	1.2	269.94
MusicReg	74.43493	1.2	0.89
MusicReg	75.63493	1.2	343.85
MusicReg	76.83493	1.2	271.6
MusicReg	78.03493	1.2	113.03
MusicReg	79.23493	1.2	305.42
MusicReg	111.8056	1.2	5.92
MusicReg	113.0056	1.2	309.87
MusicReg	114.2056	1.2	113.94
MusicReg	115.4056	1.2	110.26
MusicReg	116.6056	1.2	282.46
MusicReg	146.4181	1.2	4.62
MusicReg	147.6181	1.2	273.12
MusicReg	148.8181	1.2	59.95
MusicReg	150.0181	1.2	321.28
MusicReg	151.2181	1.2	121.88
MusicIrreg	181.2458	1.2	0.81
MusicIrreg	182.4458	1.2	83.52
MusicIrreg	183.6458	1.2	333.75
MusicIrreg	184.8458	1.2	236.51
MusicIrreg	186.0458	1.2	96.97
MusicIrreg	213.5963	1.2	0.27
MusicIrreg	214.7963	1.2	140.44
MusicIrreg	215.9963	1.2	317.51
MusicIrreg	217.1963	1.2	124.89
MusicIrreg	218.3963	1.2	292.65
MusicControl	246.0355	1.2	2.3
MusicControl	247.2355	1.2	268.78
MusicControl	248.4355	1.2	269.98
MusicControl	249.6355	1.2	89.98
MusicControl	250.8355	1.2	269.97
MusicControl	279.6092	1.2	356.92
MusicControl	280.8092	1.2	274.27
MusicControl	282.0092	1.2	120.65
MusicControl	283.2092	1.2	38.06
MusicControl	284.4092	1.2	258.11
MusicReg	313.2027	1.2	5.29
MusicReg	314.4027	1.2	9.6
MusicReg	315.6027	1.2	228.53
MusicReg	316.8027	1.2	106.06
MusicReg	318.0027	1.2	269.31
MusicControl	346.8192	1.2	4.23
MusicControl	348.0192	1.2	103.64
MusicControl	349.2192	1.2	105.35
MusicControl	350.4192	1.2	83.08
MusicControl	351.6192	1.2	268.19
MusicReg	377.9865	1.2	8.47
MusicReg	379.1865	1.2	328.53
MusicReg	380.3865	1.2	24.3
MusicReg	381.5865	1.2	103.96
MusicReg	382.7865	1.2	210.1
MusicReg	412.8109	1.2	1.76
MusicReg	414.0109	1.2	220.33
MusicReg	415.2109	1.2	103.89
MusicReg	416.4109	1.2	147.75
MusicReg	417.6109	1.2	112.81
MusicControl	446.4008	1.2	6.18
MusicControl	447.6008	1.2	90.17
MusicControl	448.8008	1.2	75.76
MusicControl	450.0008	1.2	269.16
MusicControl	451.2008	1.2	90.24
MusicIrreg	480.007	1.2	5.29
MusicIrreg	481.207	1.2	309.31
MusicIrreg	482.407	1.2	154.25
MusicIrreg	483.607	1.2	10.25
MusicIrreg	484.807	1.2	137.75
MusicIrreg	514.7878	1.2	7.42
MusicIrreg	515.9878	1.2	271.5
MusicIrreg	517.1878	1.2	185.22
MusicIrreg	518.3878	1.2	265.57
MusicIrreg	519.5878	1.2	91.34
MusicIrreg	548.4389	1.2	6.67
MusicIrreg	549.6389	1.2	221.75
MusicIrreg	550.8389	1.2	233.44
MusicIrreg	552.0389	1.2	17.39
MusicIrreg	553.2389	1.2	127.6
MusicControl	581.2862	1.2	5.44
MusicControl	582.4862	1.2	272.49
MusicControl	583.6862	1.2	102.37
MusicControl	584.8862	1.2	76.05
MusicControl	586.0862	1.2	267.57
