MusicReg	10.74519	1.2	340.61
MusicReg	11.94519	1.2	337.26
MusicReg	13.14519	1.2	144.78
MusicReg	14.34519	1.2	353.2
MusicReg	15.54519	1.2	270
MusicReg	42.08701	1.2	342.27
MusicReg	43.28701	1.2	270
MusicReg	44.48701	1.2	11.2
MusicReg	45.68701	1.2	154.59
MusicReg	46.88701	1.2	264.38
MusicIrreg	73.17717	1.2	343.96
MusicIrreg	74.37717	1.2	44.42
MusicIrreg	75.57717	1.2	268.73
MusicIrreg	76.77717	1.2	289.55
MusicIrreg	77.97717	1.2	115.41
MusicIrreg	106.815	1.2	339.69
MusicIrreg	108.015	1.2	356.06
MusicIrreg	109.215	1.2	344.56
MusicIrreg	110.415	1.2	178.39
MusicIrreg	111.615	1.2	339.59
MusicReg	140.4059	1.2	339.44
MusicReg	141.6059	1.2	351.91
MusicReg	142.8059	1.2	325.88
MusicReg	144.0059	1.2	139.53
MusicReg	145.2059	1.2	303.55
MusicControl	174.0097	1.2	343.71
MusicControl	175.2097	1.2	270
MusicControl	176.4097	1.2	269.76
MusicControl	177.6097	1.2	89.77
MusicControl	178.8097	1.2	269.78
MusicControl	208.7681	1.2	341.86
MusicControl	209.9681	1.2	270
MusicControl	211.1681	1.2	90
MusicControl	212.3681	1.2	270
MusicControl	213.5681	1.2	90
MusicReg	238.778	1.2	343.69
MusicReg	239.978	1.2	355.19
MusicReg	241.178	1.2	115
MusicReg	242.378	1.2	0.3
MusicReg	243.578	1.2	184.99
MusicIrreg	273.6053	1.2	344.1
MusicIrreg	274.8053	1.2	261.05
MusicIrreg	276.0053	1.2	271.69
MusicIrreg	277.2053	1.2	340.5
MusicIrreg	278.4053	1.2	160.49
MusicReg	306.0017	1.2	344.7
MusicReg	307.2017	1.2	236.91
MusicReg	308.4017	1.2	89.26
MusicReg	309.6017	1.2	3.26
MusicReg	310.8017	1.2	145.19
MusicControl	340.8082	1.2	337.74
MusicControl	342.0082	1.2	90
MusicControl	343.2082	1.2	270
MusicControl	344.4082	1.2	90
MusicControl	345.6082	1.2	270
MusicReg	370.8143	1.2	343.06
MusicReg	372.0143	1.2	347.27
MusicReg	373.2143	1.2	190.82
MusicReg	374.4143	1.2	10.52
MusicReg	375.6143	1.2	185.16
MusicReg	404.4114	1.2	343.97
MusicReg	405.6114	1.2	300.09
MusicReg	406.8114	1.2	143.88
MusicReg	408.0114	1.2	86.13
MusicReg	409.2114	1.2	94
MusicControl	436.9548	1.2	339.76
MusicControl	438.1548	1.2	270
MusicControl	439.3548	1.2	270
MusicControl	440.5548	1.2	90
MusicControl	441.7548	1.2	270
MusicIrreg	466.7851	1.2	342.98
MusicIrreg	467.9851	1.2	325.89
MusicIrreg	469.1851	1.2	187.52
MusicIrreg	470.3851	1.2	16.19
MusicIrreg	471.5851	1.2	189.98
MusicControl	501.6028	1.2	348.27
MusicControl	502.8028	1.2	110.42
MusicControl	504.0028	1.2	82.93
MusicControl	505.2028	1.2	266.24
MusicControl	506.4028	1.2	90
MusicReg	535.1993	1.2	344.4
MusicReg	536.3993	1.2	268.28
MusicReg	537.5993	1.2	270.34
MusicReg	538.7993	1.2	201.2
MusicReg	539.9993	1.147641723	31.45
MusicIrreg	567.6153	1.2	340.53
MusicIrreg	568.8153	1.2	349.06
MusicIrreg	570.0153	1.2	157.79
MusicIrreg	571.2153	1.2	269.16
MusicIrreg	572.4153	1.2	61.4
