MusicIrreg	10.63907	1.2	342.44
MusicIrreg	11.83907	1.2	90
MusicIrreg	13.03907	1.2	6.53
MusicIrreg	14.23907	1.2	203.56
MusicIrreg	15.43907	1.2	72.34
MusicIrreg	44.30995	1.2	340.53
MusicIrreg	45.50995	1.2	349.06
MusicIrreg	46.70995	1.2	157.79
MusicIrreg	47.90995	1.2	269.16
MusicIrreg	49.10995	1.2	61.4
MusicControl	81.51374	1.2	337.74
MusicControl	82.71374	1.2	90
MusicControl	83.91374	1.2	270
MusicControl	85.11374	1.2	90
MusicControl	86.31374	1.2	270
MusicIrreg	112.7581	1.2	342.34
MusicIrreg	113.9581	1.2	201.03
MusicIrreg	115.1581	1.2	181.42
MusicIrreg	116.3581	1.2	358.96
MusicIrreg	117.5581	1.2	131.41
MusicReg	147.5304	1.2	343.97
MusicReg	148.7304	1.2	300.09
MusicReg	149.9304	1.2	143.88
MusicReg	151.1304	1.2	86.13
MusicReg	152.3304	1.2	94
MusicControl	181.1294	1.2	341.21
MusicControl	182.3294	1.2	270
MusicControl	183.5294	1.2	270
MusicControl	184.7294	1.2	90
MusicControl	185.9294	1.2	270
MusicControl	213.4931	1.2	341.67
MusicControl	214.6931	1.2	270
MusicControl	215.8931	1.2	270
MusicControl	217.0931	1.2	90
MusicControl	218.2931	1.2	270
MusicReg	247.1277	1.2	340.95
MusicReg	248.3277	1.2	90
MusicReg	249.5277	1.2	6.55
MusicReg	250.7277	1.2	270
MusicReg	251.9277	1.2	179.59
MusicIrreg	280.7065	1.2	344.18
MusicIrreg	281.9065	1.2	26.34
MusicIrreg	283.1065	1.2	185.38
MusicIrreg	284.3065	1.2	1.57
MusicIrreg	285.5065	1.2	158.17
MusicReg	314.3055	1.2	342.27
MusicReg	315.5055	1.2	270
MusicReg	316.7055	1.2	11.2
MusicReg	317.9055	1.2	154.59
MusicReg	319.1055	1.2	264.38
MusicIrreg	347.9088	1.2	344.1
MusicIrreg	349.1088	1.2	261.05
MusicIrreg	350.3088	1.2	271.69
MusicIrreg	351.5088	1.2	340.5
MusicIrreg	352.7088	1.2	160.49
MusicReg	382.7241	1.2	340.57
MusicReg	383.9241	1.2	1.47
MusicReg	385.1241	1.2	270
MusicReg	386.3241	1.2	175.47
MusicReg	387.5241	1.2	344.17
MusicControl	415.1047	1.2	339.76
MusicControl	416.3047	1.2	270
MusicControl	417.5047	1.2	270
MusicControl	418.7047	1.2	90
MusicControl	419.9047	1.2	270
MusicControl	448.6889	1.2	343.71
MusicControl	449.8889	1.2	270
MusicControl	451.0889	1.2	269.76
MusicControl	452.2889	1.2	89.77
MusicControl	453.4889	1.2	269.78
MusicReg	483.4882	1.2	343.69
MusicReg	484.6882	1.2	355.19
MusicReg	485.8882	1.2	115
MusicReg	487.0882	1.2	0.3
MusicReg	488.2882	1.2	184.99
MusicControl	518.319	1.2	340.57
MusicControl	519.519	1.2	270
MusicControl	520.719	1.2	270
MusicControl	521.919	1.2	90
MusicControl	523.119	1.2	270
MusicReg	553.0887	1.2	343.06
MusicReg	554.2887	1.2	347.27
MusicReg	555.4887	1.2	190.82
MusicReg	556.6887	1.2	10.52
MusicReg	557.8887	1.2	185.16
MusicControl	586.7232	1.2	338.01
MusicControl	587.9232	1.2	270
MusicControl	589.1232	1.2	270
MusicControl	590.3232	1.2	90
MusicControl	591.5232	1.2	270
