MusicIrreg	10.61618	1.2	340.53
MusicIrreg	11.81618	1.2	349.06
MusicIrreg	13.01618	1.2	157.79
MusicIrreg	14.21618	1.2	269.16
MusicIrreg	15.41618	1.2	61.4
MusicReg	45.51271	1.2	340.95
MusicReg	46.71271	1.2	90
MusicReg	47.91271	1.2	6.55
MusicReg	49.11271	1.2	270
MusicReg	50.31271	1.2	179.59
MusicReg	79.13576	1.2	340.61
MusicReg	80.33576	1.2	337.26
MusicReg	81.53576	1.2	144.78
MusicReg	82.73576	1.2	353.2
MusicReg	83.93576	1.2	270
MusicControl	111.5312	1.2	341.21
MusicControl	112.7312	1.2	270
MusicControl	113.9312	1.2	270
MusicControl	115.1312	1.2	90
MusicControl	116.3312	1.2	270
MusicIrreg	142.731	1.2	344.57
MusicIrreg	143.931	1.2	186.3
MusicIrreg	145.131	1.2	187.83
MusicIrreg	146.331	1.2	128.46
MusicIrreg	147.531	1.2	352.64
MusicReg	178.6977	1.2	344.7
MusicReg	179.8977	1.2	236.91
MusicReg	181.0977	1.2	89.26
MusicReg	182.2977	1.2	3.26
MusicReg	183.4977	1.2	145.19
MusicReg	213.5037	1.2	343.69
MusicReg	214.7037	1.2	355.19
MusicReg	215.9037	1.2	115
MusicReg	217.1037	1.2	0.3
MusicReg	218.3037	1.2	184.99
MusicControl	248.3323	1.2	337.74
MusicControl	249.5323	1.2	90
MusicControl	250.7323	1.2	270
MusicControl	251.9323	1.2	90
MusicControl	253.1323	1.2	270
MusicReg	284.3283	1.2	343.29
MusicReg	285.5283	1.2	187.58
MusicReg	286.7283	1.2	270
MusicReg	287.9283	1.2	154.56
MusicReg	289.1283	1.2	186.61
MusicIrreg	316.6965	1.2	342.98
MusicIrreg	317.8965	1.2	325.89
MusicIrreg	319.0965	1.2	187.52
MusicIrreg	320.2965	1.2	16.19
MusicIrreg	321.4965	1.2	189.98
MusicIrreg	352.6966	1.2	344.18
MusicIrreg	353.8966	1.2	26.34
MusicIrreg	355.0966	1.2	185.38
MusicIrreg	356.2966	1.2	1.57
MusicIrreg	357.4966	1.2	158.17
MusicIrreg	385.0799	1.2	341.27
MusicIrreg	386.2799	1.2	350.65
MusicIrreg	387.4799	1.2	194.31
MusicIrreg	388.6799	1.2	20.6
MusicIrreg	389.8799	1.2	205.68
MusicIrreg	419.897	1.2	344.83
MusicIrreg	421.097	1.2	345.27
MusicIrreg	422.297	1.2	205
MusicIrreg	423.497	1.2	25.41
MusicIrreg	424.697	1.2	121.49
MusicControl	452.3304	1.2	341.67
MusicControl	453.5304	1.2	270
MusicControl	454.7304	1.2	270
MusicControl	455.9304	1.2	90
MusicControl	457.1304	1.2	270
MusicReg	487.0942	1.2	343.97
MusicReg	488.2942	1.2	300.09
MusicReg	489.4942	1.2	143.88
MusicReg	490.6942	1.2	86.13
MusicReg	491.8942	1.2	94
MusicIrreg	520.6959	1.2	342.34
MusicIrreg	521.8959	1.2	201.03
MusicIrreg	523.0959	1.2	181.42
MusicIrreg	524.2959	1.2	358.96
MusicIrreg	525.4959	1.2	131.41
MusicControl	551.9067	1.2	343.71
MusicControl	553.1067	1.2	270
MusicControl	554.3067	1.2	269.76
MusicControl	555.5067	1.2	89.77
MusicControl	556.7067	1.2	269.78
MusicReg	585.4754	1.2	344.4
MusicReg	586.6754	1.2	268.28
MusicReg	587.8754	1.2	270.34
MusicReg	589.0754	1.2	201.2
MusicReg	590.2754	1.147641723	31.45
