MusicReg	10.76642	1.2	10.47
MusicReg	11.96642	1.2	277.01
MusicReg	13.16642	1.2	11.08
MusicReg	14.36642	1.2	339.11
MusicReg	15.56642	1.2	111.2
MusicControl	44.4225	1.2	2.3
MusicControl	45.6225	1.2	268.78
MusicControl	46.8225	1.2	269.98
MusicControl	48.0225	1.2	89.98
MusicControl	49.2225	1.2	269.97
MusicControl	78.29479	1.2	3.15
MusicControl	79.49479	1.2	130.31
MusicControl	80.69479	1.2	318.37
MusicControl	81.89479	1.2	217.98
MusicControl	83.09479	1.2	86.77
MusicReg	109.1868	1.2	1.82
MusicReg	110.3868	1.2	8.18
MusicReg	111.5868	1.2	358.56
MusicReg	112.7868	1.2	112.52
MusicReg	113.9868	1.2	275.34
MusicReg	144.5068	1.2	5.29
MusicReg	145.7068	1.2	9.6
MusicReg	146.9068	1.2	228.53
MusicReg	148.1068	1.2	106.06
MusicReg	149.3068	1.2	269.31
MusicControl	176.4162	1.2	356.92
MusicControl	177.6162	1.2	274.27
MusicControl	178.8162	1.2	120.65
MusicControl	180.0162	1.2	38.06
MusicControl	181.2162	1.2	258.11
MusicControl	207.637	1.2	3.22
MusicControl	208.837	1.2	270.22
MusicControl	210.037	1.2	269.96
MusicControl	211.237	1.2	90.13
MusicControl	212.437	1.2	270
MusicControl	241.2061	1.2	5.44
MusicControl	242.4061	1.2	272.49
MusicControl	243.6061	1.2	102.37
MusicControl	244.8061	1.2	76.05
MusicControl	246.0061	1.2	267.57
MusicReg	273.6105	1.2	5.92
MusicReg	274.8105	1.2	309.87
MusicReg	276.0105	1.2	113.94
MusicReg	277.2105	1.2	110.26
MusicReg	278.4105	1.2	282.46
MusicIrreg	306.0042	1.2	3.22
MusicIrreg	307.2042	1.2	235.4
MusicIrreg	308.4042	1.2	310.99
MusicIrreg	309.6042	1.2	173.56
MusicIrreg	310.8042	1.2	133.38
MusicIrreg	340.8162	1.2	1.05
MusicIrreg	342.0162	1.2	75.74
MusicIrreg	343.2162	1.2	350.96
MusicIrreg	344.4162	1.2	288.46
MusicIrreg	345.6162	1.2	116.25
MusicIrreg	378.0122	1.2	7.42
MusicIrreg	379.2122	1.2	271.5
MusicIrreg	380.4122	1.2	185.22
MusicIrreg	381.6122	1.2	265.57
MusicIrreg	382.8122	1.2	91.34
MusicControl	411.5997	1.2	4.9
MusicControl	412.7997	1.2	252.09
MusicControl	413.9997	1.2	53.6
MusicControl	415.1997	1.2	104.74
MusicControl	416.3997	1.2	264.26
MusicReg	445.1802	1.2	5.78
MusicReg	446.3802	1.2	268.88
MusicReg	447.5802	1.2	263.05
MusicReg	448.7802	1.2	174.07
MusicReg	449.9802	1.147641723	59.03
MusicControl	479.9957	1.2	9.08
MusicControl	481.1957	1.2	273.88
MusicControl	482.3957	1.2	97.03
MusicControl	483.5957	1.2	86.06
MusicControl	484.7957	1.2	272.26
MusicIrreg	516.0032	1.2	6.67
MusicIrreg	517.2032	1.2	221.75
MusicIrreg	518.4032	1.2	233.44
MusicIrreg	519.6032	1.2	17.39
MusicIrreg	520.8032	1.2	127.6
MusicIrreg	548.4162	1.2	5.22
MusicIrreg	549.6162	1.2	42.16
MusicIrreg	550.8162	1.2	159.97
MusicIrreg	552.0162	1.2	284.72
MusicIrreg	553.2162	1.2	110.01
MusicControl	581.9752	1.2	4.23
MusicControl	583.1752	1.2	103.64
MusicControl	584.3752	1.2	105.35
MusicControl	585.5752	1.2	83.08
MusicControl	586.7752	1.2	268.19
