MusicIrreg	10.95059	1.2	0.27
MusicIrreg	12.15059	1.2	140.44
MusicIrreg	13.35059	1.2	317.51
MusicIrreg	14.55059	1.2	124.89
MusicIrreg	15.75059	1.2	292.65
MusicReg	46.80773	1.2	3.56
MusicReg	48.00773	1.2	326.54
MusicReg	49.20773	1.2	86.34
MusicReg	50.40773	1.2	158.56
MusicReg	51.60773	1.2	257.34
MusicIrreg	80.38656	1.2	7.42
MusicIrreg	81.58656	1.2	271.5
MusicIrreg	82.78656	1.2	185.22
MusicIrreg	83.98656	1.2	265.57
MusicIrreg	85.18656	1.2	91.34
MusicIrreg	112.8135	1.2	3.22
MusicIrreg	114.0135	1.2	235.4
MusicIrreg	115.2135	1.2	310.99
MusicIrreg	116.4135	1.2	173.56
MusicIrreg	117.6135	1.2	133.38
MusicIrreg	146.3872	1.2	1.05
MusicIrreg	147.5872	1.2	75.74
MusicIrreg	148.7872	1.2	350.96
MusicIrreg	149.9872	1.2	288.46
MusicIrreg	151.1872	1.2	116.25
MusicControl	181.2223	1.2	4.9
MusicControl	182.4223	1.2	252.09
MusicControl	183.6223	1.2	53.6
MusicControl	184.8223	1.2	104.74
MusicControl	186.0223	1.2	264.26
MusicControl	215.1087	1.2	5
MusicControl	216.3087	1.2	86.86
MusicControl	217.5087	1.2	263.8
MusicControl	218.7087	1.2	31.61
MusicControl	219.9087	1.2	92.63
MusicIrreg	248.4094	1.2	5.71
MusicIrreg	249.6094	1.2	40.85
MusicIrreg	250.8094	1.2	207.37
MusicIrreg	252.0094	1.2	268.49
MusicIrreg	253.2094	1.2	91.27
MusicReg	283.185	1.2	0.89
MusicReg	284.385	1.2	343.85
MusicReg	285.585	1.2	271.6
MusicReg	286.785	1.2	113.03
MusicReg	287.985	1.2	305.42
MusicControl	319.21	1.2	356.92
MusicControl	320.41	1.2	274.27
MusicControl	321.61	1.2	120.65
MusicControl	322.81	1.2	38.06
MusicControl	324.01	1.2	258.11
MusicIrreg	350.4236	1.2	5.29
MusicIrreg	351.6236	1.2	309.31
MusicIrreg	352.8236	1.2	154.25
MusicIrreg	354.0236	1.2	10.25
MusicIrreg	355.2236	1.2	137.75
MusicControl	385.2012	1.2	9.08
MusicControl	386.4012	1.2	273.88
MusicControl	387.6012	1.2	97.03
MusicControl	388.8012	1.2	86.06
MusicControl	390.0012	1.2	272.26
MusicReg	421.2081	1.2	1.76
MusicReg	422.4081	1.2	220.33
MusicReg	423.6081	1.2	103.89
MusicReg	424.8081	1.2	147.75
MusicReg	426.0081	1.2	112.81
MusicControl	453.6065	1.2	353.74
MusicControl	454.8065	1.2	271.66
MusicControl	456.0065	1.2	268.68
MusicControl	457.2065	1.2	89.28
MusicControl	458.4065	1.2	269.94
MusicIrreg	485.9947	1.2	0.81
MusicIrreg	487.1947	1.2	83.52
MusicIrreg	488.3947	1.2	333.75
MusicIrreg	489.5947	1.2	236.51
MusicIrreg	490.7947	1.2	96.97
MusicControl	518.5751	1.2	6.18
MusicControl	519.7751	1.2	90.17
MusicControl	520.9751	1.2	75.76
MusicControl	522.1751	1.2	269.16
MusicControl	523.3751	1.2	90.24
MusicReg	554.407	1.2	5.92
MusicReg	555.607	1.2	309.87
MusicReg	556.807	1.2	113.94
MusicReg	558.007	1.2	110.26
MusicReg	559.207	1.2	282.46
MusicReg	587.9641	1.2	4.62
MusicReg	589.1641	1.2	273.12
MusicReg	590.3641	1.2	59.95
MusicReg	591.5641	1.2	321.28
MusicReg	592.7641	1.2	121.88
