MusicIrreg	10.70425	1.2	0.27
MusicIrreg	11.90425	1.2	140.44
MusicIrreg	13.10425	1.2	317.51
MusicIrreg	14.30425	1.2	124.89
MusicIrreg	15.50425	1.2	292.65
MusicIrreg	43.4563	1.2	5.22
MusicIrreg	44.6563	1.2	42.16
MusicIrreg	45.8563	1.2	159.97
MusicIrreg	47.0563	1.2	284.72
MusicIrreg	48.2563	1.2	110.01
MusicIrreg	77.99399	1.2	7.42
MusicIrreg	79.19399	1.2	271.5
MusicIrreg	80.39399	1.2	185.22
MusicIrreg	81.59399	1.2	265.57
MusicIrreg	82.79399	1.2	91.34
MusicIrreg	111.5862	1.2	8.34
MusicIrreg	112.7862	1.2	310.84
MusicIrreg	113.9862	1.2	166.63
MusicIrreg	115.1862	1.2	89.19
MusicIrreg	116.3862	1.2	260.03
MusicIrreg	147.5951	1.2	6.67
MusicIrreg	148.7951	1.2	221.75
MusicIrreg	149.9951	1.2	233.44
MusicIrreg	151.1951	1.2	17.39
MusicIrreg	152.3951	1.2	127.6
MusicControl	181.3722	1.2	3.15
MusicControl	182.5722	1.2	130.31
MusicControl	183.7722	1.2	318.37
MusicControl	184.9722	1.2	217.98
MusicControl	186.1722	1.2	86.77
MusicReg	215.9768	1.2	1.76
MusicReg	217.1768	1.2	220.33
MusicReg	218.3768	1.2	103.89
MusicReg	219.5768	1.2	147.75
MusicReg	220.7768	1.2	112.81
MusicControl	249.608	1.2	6.18
MusicControl	250.808	1.2	90.17
MusicControl	252.008	1.2	75.76
MusicControl	253.208	1.2	269.16
MusicControl	254.408	1.2	90.24
MusicReg	284.3827	1.2	9.01
MusicReg	285.5827	1.2	332.58
MusicReg	286.7827	1.2	260.92
MusicReg	287.9827	1.2	150
MusicReg	289.1827	1.2	116.38
MusicControl	320.4052	1.2	9.08
MusicControl	321.6052	1.2	273.88
MusicControl	322.8052	1.2	97.03
MusicControl	324.0052	1.2	86.06
MusicControl	325.2052	1.2	272.26
MusicIrreg	355.1886	1.2	5.56
MusicIrreg	356.3886	1.2	327.75
MusicIrreg	357.5886	1.2	167.07
MusicIrreg	358.7886	1.2	178.02
MusicIrreg	359.9886	1.2	62.85
MusicControl	391.1745	1.2	353.74
MusicControl	392.3745	1.2	271.66
MusicControl	393.5745	1.2	268.68
MusicControl	394.7745	1.2	89.28
MusicControl	395.9745	1.2	269.94
MusicControl	424.036	1.2	5.44
MusicControl	425.236	1.2	272.49
MusicControl	426.436	1.2	102.37
MusicControl	427.636	1.2	76.05
MusicControl	428.836	1.2	267.57
MusicReg	458.4206	1.2	5.29
MusicReg	459.6206	1.2	9.6
MusicReg	460.8206	1.2	228.53
MusicReg	462.0206	1.2	106.06
MusicReg	463.2206	1.2	269.31
MusicReg	491.9733	1.2	8.47
MusicReg	493.1733	1.2	328.53
MusicReg	494.3733	1.2	24.3
MusicReg	495.5733	1.2	103.96
MusicReg	496.7733	1.2	210.1
MusicReg	529.1855	1.2	5.78
MusicReg	530.3855	1.2	268.88
MusicReg	531.5855	1.2	263.05
MusicReg	532.7855	1.2	174.07
MusicReg	533.9855	1.147641723	59.03
MusicReg	563.9816	1.2	10.47
MusicReg	565.1816	1.2	277.01
MusicReg	566.3816	1.2	11.08
MusicReg	567.5816	1.2	339.11
MusicReg	568.7816	1.2	111.2
MusicIrreg	598.8032	1.2	1.05
MusicIrreg	600.0032	1.2	75.74
MusicIrreg	601.2032	1.2	350.96
MusicIrreg	602.4032	1.2	288.46
MusicIrreg	603.6032	1.2	116.25
