MusicReg	10.68872	1.2	4.62
MusicReg	11.88872	1.2	273.12
MusicReg	13.08872	1.2	59.95
MusicReg	14.28872	1.2	321.28
MusicReg	15.48872	1.2	121.88
MusicIrreg	44.38596	1.2	5.54
MusicIrreg	45.58596	1.2	323.93
MusicIrreg	46.78596	1.2	213.1
MusicIrreg	47.98596	1.2	137.86
MusicIrreg	49.18596	1.2	310.2
MusicReg	80.77945	1.2	5.92
MusicReg	81.97945	1.2	309.87
MusicReg	83.17945	1.2	113.94
MusicReg	84.37945	1.2	110.26
MusicReg	85.57945	1.2	282.46
MusicControl	115.1712	1.2	4.39
MusicControl	116.3712	1.2	70.91
MusicControl	117.5712	1.2	110.58
MusicControl	118.7712	1.2	238.37
MusicControl	119.9712	1.2	67.1
MusicIrreg	147.5836	1.2	5.71
MusicIrreg	148.7836	1.2	40.85
MusicIrreg	149.9836	1.2	207.37
MusicIrreg	151.1836	1.2	268.49
MusicIrreg	152.3836	1.2	91.27
MusicReg	181.1803	1.2	6.68
MusicReg	182.3803	1.2	64.47
MusicReg	183.5803	1.2	266.09
MusicReg	184.7803	1.2	29.37
MusicReg	185.9803	1.2	47.08
MusicIrreg	215.9782	1.2	5.29
MusicIrreg	217.1782	1.2	309.31
MusicIrreg	218.3782	1.2	154.25
MusicIrreg	219.5782	1.2	10.25
MusicIrreg	220.7782	1.2	137.75
MusicReg	253.1988	1.2	1.82
MusicReg	254.3988	1.2	8.18
MusicReg	255.5988	1.2	358.56
MusicReg	256.7988	1.2	112.52
MusicReg	257.9988	1.2	275.34
MusicControl	286.7961	1.2	3.22
MusicControl	287.9961	1.2	270.22
MusicControl	289.1961	1.2	269.96
MusicControl	290.3961	1.2	90.13
MusicControl	291.5961	1.2	270
MusicIrreg	318.027	1.2	0.81
MusicIrreg	319.227	1.2	83.52
MusicIrreg	320.427	1.2	333.75
MusicIrreg	321.627	1.2	236.51
MusicIrreg	322.827	1.2	96.97
MusicReg	350.3743	1.2	0.89
MusicReg	351.5743	1.2	343.85
MusicReg	352.7743	1.2	271.6
MusicReg	353.9743	1.2	113.03
MusicReg	355.1743	1.2	305.42
MusicControl	385.2005	1.2	4.23
MusicControl	386.4005	1.2	103.64
MusicControl	387.6005	1.2	105.35
MusicControl	388.8005	1.2	83.08
MusicControl	390.0005	1.2	268.19
MusicControl	417.5955	1.2	356.92
MusicControl	418.7955	1.2	274.27
MusicControl	419.9955	1.2	120.65
MusicControl	421.1955	1.2	38.06
MusicControl	422.3955	1.2	258.11
MusicControl	452.3782	1.2	2.3
MusicControl	453.5782	1.2	268.78
MusicControl	454.7782	1.2	269.98
MusicControl	455.9782	1.2	89.98
MusicControl	457.1782	1.2	269.97
MusicControl	485.9746	1.2	5
MusicControl	487.1746	1.2	86.86
MusicControl	488.3746	1.2	263.8
MusicControl	489.5746	1.2	31.61
MusicControl	490.7746	1.2	92.63
MusicControl	520.7659	1.2	4.9
MusicControl	521.9659	1.2	252.09
MusicControl	523.1659	1.2	53.6
MusicControl	524.3659	1.2	104.74
MusicControl	525.5659	1.2	264.26
MusicIrreg	554.3755	1.2	3.22
MusicIrreg	555.5755	1.2	235.4
MusicIrreg	556.7755	1.2	310.99
MusicIrreg	557.9755	1.2	173.56
MusicIrreg	559.1755	1.2	133.38
MusicReg	588.3292	1.2	3.56
MusicReg	589.5292	1.2	326.54
MusicReg	590.7292	1.2	86.34
MusicReg	591.9292	1.2	158.56
MusicReg	593.1292	1.2	257.34
