MusicIrreg	10.6953	1.2	0.27
MusicIrreg	11.8953	1.2	140.44
MusicIrreg	13.0953	1.2	317.51
MusicIrreg	14.2953	1.2	124.89
MusicIrreg	15.4953	1.2	292.65
MusicIrreg	44.41073	1.2	5.54
MusicIrreg	45.61073	1.2	323.93
MusicIrreg	46.81073	1.2	213.1
MusicIrreg	48.01073	1.2	137.86
MusicIrreg	49.21073	1.2	310.2
MusicControl	79.54066	1.2	356.92
MusicControl	80.74066	1.2	274.27
MusicControl	81.94066	1.2	120.65
MusicControl	83.14066	1.2	38.06
MusicControl	84.34066	1.2	258.11
MusicIrreg	112.8114	1.2	7.42
MusicIrreg	114.0114	1.2	271.5
MusicIrreg	115.2114	1.2	185.22
MusicIrreg	116.4114	1.2	265.57
MusicIrreg	117.6114	1.2	91.34
MusicReg	147.5863	1.2	8.47
MusicReg	148.7863	1.2	328.53
MusicReg	149.9863	1.2	24.3
MusicReg	151.1863	1.2	103.96
MusicReg	152.3863	1.2	210.1
MusicControl	184.8087	1.2	9.08
MusicControl	186.0087	1.2	273.88
MusicControl	187.2087	1.2	97.03
MusicControl	188.4087	1.2	86.06
MusicControl	189.6087	1.2	272.26
MusicReg	219.589	1.2	1.76
MusicReg	220.789	1.2	220.33
MusicReg	221.989	1.2	103.89
MusicReg	223.189	1.2	147.75
MusicReg	224.389	1.2	112.81
MusicIrreg	252.0237	1.2	5.56
MusicIrreg	253.2237	1.2	327.75
MusicIrreg	254.4237	1.2	167.07
MusicIrreg	255.6237	1.2	178.02
MusicIrreg	256.8237	1.2	62.85
MusicControl	287.9874	1.2	2.3
MusicControl	289.1874	1.2	268.78
MusicControl	290.3874	1.2	269.98
MusicControl	291.5874	1.2	89.98
MusicControl	292.7874	1.2	269.97
MusicControl	322.8069	1.2	3.15
MusicControl	324.0069	1.2	130.31
MusicControl	325.2069	1.2	318.37
MusicControl	326.4069	1.2	217.98
MusicControl	327.6069	1.2	86.77
MusicControl	353.987	1.2	3.22
MusicControl	355.187	1.2	270.22
MusicControl	356.387	1.2	269.96
MusicControl	357.587	1.2	90.13
MusicControl	358.787	1.2	270
MusicIrreg	385.2066	1.2	1.05
MusicIrreg	386.4066	1.2	75.74
MusicIrreg	387.6066	1.2	350.96
MusicIrreg	388.8066	1.2	288.46
MusicIrreg	390.0066	1.2	116.25
MusicControl	419.9821	1.2	5
MusicControl	421.1821	1.2	86.86
MusicControl	422.3821	1.2	263.8
MusicControl	423.5821	1.2	31.61
MusicControl	424.7821	1.2	92.63
MusicControl	454.8013	1.2	4.9
MusicControl	456.0013	1.2	252.09
MusicControl	457.2013	1.2	53.6
MusicControl	458.4013	1.2	104.74
MusicControl	459.6013	1.2	264.26
MusicReg	489.5697	1.2	6.68
MusicReg	490.7697	1.2	64.47
MusicReg	491.9697	1.2	266.09
MusicReg	493.1697	1.2	29.37
MusicReg	494.3697	1.2	47.08
MusicReg	526.8041	1.2	5.92
MusicReg	528.0041	1.2	309.87
MusicReg	529.2041	1.2	113.94
MusicReg	530.4041	1.2	110.26
MusicReg	531.6041	1.2	282.46
MusicIrreg	561.5792	1.2	5.22
MusicIrreg	562.7792	1.2	42.16
MusicIrreg	563.9792	1.2	159.97
MusicIrreg	565.1792	1.2	284.72
MusicIrreg	566.3792	1.2	110.01
MusicReg	594.0004	1.2	9.01
MusicReg	595.2004	1.2	332.58
MusicReg	596.4004	1.2	260.92
MusicReg	597.6004	1.2	150
MusicReg	598.8004	1.2	116.38
