MusicReg	10.74298	1.2	338.4
MusicReg	11.94298	1.2	342.97
MusicReg	13.14298	1.2	195.9
MusicReg	14.34298	1.2	7.35
MusicReg	15.54298	1.2	168.95
MusicIrreg	43.18919	1.2	340.2
MusicIrreg	44.38919	1.2	25.13
MusicIrreg	45.58919	1.2	167.51
MusicIrreg	46.78919	1.2	307
MusicIrreg	47.98919	1.2	121.17
MusicReg	75.57251	1.2	335.44
MusicReg	76.77251	1.2	90
MusicReg	77.97251	1.2	341.8
MusicReg	79.17251	1.2	90
MusicReg	80.37251	1.2	173.84
MusicReg	109.1848	1.2	335.7
MusicReg	110.3848	1.2	321.55
MusicReg	111.5848	1.2	135.71
MusicReg	112.7848	1.2	13.89
MusicReg	113.9848	1.2	270
MusicReg	140.3914	1.2	341.73
MusicReg	141.5914	1.2	336.15
MusicReg	142.7914	1.2	156.66
MusicReg	143.9914	1.2	74.02
MusicReg	145.1914	1.2	197.61
MusicReg	176.4075	1.2	340.27
MusicReg	177.6075	1.2	276.07
MusicReg	178.8075	1.2	174.38
MusicReg	180.0075	1.2	349.92
MusicReg	181.2075	1.2	51.08
MusicControl	208.8084	1.2	336.06
MusicControl	210.0084	1.2	90
MusicControl	211.2084	1.2	90
MusicControl	212.4084	1.2	90
MusicControl	213.6084	1.2	270
MusicReg	243.5601	1.2	334.96
MusicReg	244.7601	1.2	5.13
MusicReg	245.9601	1.2	270
MusicReg	247.1601	1.2	165.39
MusicReg	248.3601	1.2	332.23
MusicIrreg	274.7676	1.2	334.09
MusicIrreg	275.9676	1.2	352.77
MusicIrreg	277.1676	1.2	322.43
MusicIrreg	278.3676	1.2	179.02
MusicIrreg	279.5676	1.2	15.52
MusicControl	309.5704	1.2	339.58
MusicControl	310.7704	1.2	90
MusicControl	311.9704	1.2	270
MusicControl	313.1704	1.2	90
MusicControl	314.3704	1.2	90
MusicControl	346.7688	1.2	333.75
MusicControl	347.9688	1.2	270
MusicControl	349.1688	1.2	270
MusicControl	350.3688	1.2	90
MusicControl	351.5688	1.2	269.96
MusicIrreg	380.3655	1.2	338.51
MusicIrreg	381.5655	1.2	289.37
MusicIrreg	382.7655	1.2	148.33
MusicIrreg	383.9655	1.2	3.86
MusicIrreg	385.1655	1.2	165.57
MusicIrreg	413.9869	1.2	336.34
MusicIrreg	415.1869	1.2	90
MusicIrreg	416.3869	1.2	332.36
MusicIrreg	417.5869	1.2	214.87
MusicIrreg	418.7869	1.2	82.27
MusicControl	447.5738	1.2	340.18
MusicControl	448.7738	1.2	270
MusicControl	449.9738	1.2	90
MusicControl	451.1738	1.2	90
MusicControl	452.3738	1.2	270
MusicIrreg	482.3653	1.2	340.55
MusicIrreg	483.5653	1.2	192.5
MusicIrreg	484.7653	1.2	188.6
MusicIrreg	485.9653	1.2	111.88
MusicIrreg	487.1653	1.2	341.39
MusicIrreg	517.1679	1.2	336.75
MusicIrreg	518.3679	1.2	90.13
MusicIrreg	519.5679	1.2	272.36
MusicIrreg	520.7679	1.2	340.49
MusicIrreg	521.9679	1.2	153.95
MusicIrreg	551.9709	1.2	336.63
MusicIrreg	553.1709	1.2	341.61
MusicIrreg	554.3709	1.2	174.01
MusicIrreg	555.5709	1.2	113.71
MusicIrreg	556.7709	1.2	70.79
MusicReg	587.9677	1.2	338.05
MusicReg	589.1677	1.2	215.59
MusicReg	590.3677	1.2	90
MusicReg	591.5677	1.2	148.17
MusicReg	592.7677	1.2	133.7
