MusicControl	10.71173	1.2	340.18
MusicControl	11.91173	1.2	270
MusicControl	13.11173	1.2	269.75
MusicControl	14.31173	1.2	89.78
MusicControl	15.51173	1.2	269.8
MusicReg	45.57786	1.2	336.88
MusicReg	46.77786	1.2	90
MusicReg	47.97786	1.2	359.66
MusicReg	49.17786	1.2	141.05
MusicReg	50.37786	1.2	265.44
MusicControl	80.3756	1.2	336.06
MusicControl	81.5756	1.2	90
MusicControl	82.7756	1.2	90
MusicControl	83.9756	1.2	90
MusicControl	85.1756	1.2	270
MusicReg	112.7766	1.2	340.61
MusicReg	113.9766	1.2	269.53
MusicReg	115.1766	1.2	270.23
MusicReg	116.3766	1.2	177.93
MusicReg	117.5766	1.147641723	46.5
MusicReg	147.5826	1.2	341.73
MusicReg	148.7826	1.2	336.15
MusicReg	149.9826	1.2	156.66
MusicReg	151.1826	1.2	74.02
MusicReg	152.3826	1.2	197.61
MusicReg	182.3672	1.2	338.99
MusicReg	183.5672	1.2	291.13
MusicReg	184.7672	1.2	119.44
MusicReg	185.9672	1.2	89.27
MusicReg	187.1672	1.2	269.7
MusicReg	215.9761	1.2	339.27
MusicReg	217.1761	1.2	247.96
MusicReg	218.3761	1.2	89.78
MusicReg	219.5761	1.2	343.6
MusicReg	220.7761	1.2	117.33
MusicControl	250.7887	1.2	338.22
MusicControl	251.9887	1.2	90
MusicControl	253.1887	1.2	90
MusicControl	254.3887	1.2	270
MusicControl	255.5887	1.2	90
MusicIrreg	281.9913	1.2	336.34
MusicIrreg	283.1913	1.2	90
MusicIrreg	284.3913	1.2	332.36
MusicIrreg	285.5913	1.2	214.87
MusicIrreg	286.7913	1.2	82.27
MusicIrreg	315.5726	1.2	338.97
MusicIrreg	316.7726	1.2	212.61
MusicIrreg	317.9726	1.2	198.06
MusicIrreg	319.1726	1.2	5.27
MusicIrreg	320.3726	1.2	116.55
MusicIrreg	347.9558	1.2	338.16
MusicIrreg	349.1558	1.2	336.08
MusicIrreg	350.3558	1.2	178.7
MusicIrreg	351.5558	1.2	23.39
MusicIrreg	352.7558	1.2	209.26
MusicReg	383.9875	1.2	338.4
MusicReg	385.1875	1.2	342.97
MusicReg	386.3875	1.2	195.9
MusicReg	387.5875	1.2	7.35
MusicReg	388.7875	1.2	168.95
MusicControl	418.7535	1.2	338.97
MusicControl	419.9535	1.2	270
MusicControl	421.1535	1.2	270
MusicControl	422.3535	1.2	90
MusicControl	423.5535	1.2	270
MusicIrreg	451.2096	1.2	334.56
MusicIrreg	452.4096	1.2	26.88
MusicIrreg	453.6096	1.2	325.21
MusicIrreg	454.8096	1.2	109.92
MusicIrreg	456.0096	1.2	277.31
MusicControl	483.5616	1.2	339.02
MusicControl	484.7616	1.2	90
MusicControl	485.9616	1.2	270
MusicControl	487.1616	1.2	270
MusicControl	488.3616	1.2	90
MusicControl	515.9776	1.2	339.58
MusicControl	517.1776	1.2	90
MusicControl	518.3776	1.2	270
MusicControl	519.5776	1.2	90
MusicControl	520.7776	1.2	90
MusicControl	549.5748	1.2	334.37
MusicControl	550.7748	1.2	270
MusicControl	551.9748	1.2	90
MusicControl	553.1748	1.2	90
MusicControl	554.3748	1.2	270
MusicIrreg	583.1896	1.2	342.32
MusicIrreg	584.3896	1.2	309.12
MusicIrreg	585.5896	1.2	182.97
MusicIrreg	586.7896	1.2	280.01
MusicIrreg	587.9896	1.2	98.26
