MusicIrreg	10.70725	1.2	344.26
MusicIrreg	11.90725	1.2	356.85
MusicIrreg	13.10725	1.2	347.45
MusicIrreg	14.30725	1.2	288.47
MusicIrreg	15.50725	1.2	124.23
MusicReg	44.35441	1.2	342.82
MusicReg	45.55441	1.2	314.75
MusicReg	46.75441	1.2	317.78
MusicReg	47.95441	1.2	359.82
MusicReg	49.15441	1.2	135.4
MusicControl	79.13246	1.2	337.92
MusicControl	80.33246	1.2	293.38
MusicControl	81.53246	1.2	268.24
MusicControl	82.73246	1.2	88.83
MusicControl	83.93246	1.2	269.9
MusicIrreg	110.3154	1.2	344.33
MusicIrreg	111.5154	1.2	43.71
MusicIrreg	112.7154	1.2	188.81
MusicIrreg	113.9154	1.2	4.5
MusicIrreg	115.1154	1.2	146.37
MusicReg	145.1163	1.2	341.91
MusicReg	146.3163	1.2	7.08
MusicReg	147.5163	1.2	101.08
MusicReg	148.7163	1.2	329.21
MusicReg	149.9163	1.2	4.09
MusicIrreg	178.7709	1.2	343.58
MusicIrreg	179.9709	1.2	343.79
MusicIrreg	181.1709	1.2	185.9
MusicIrreg	182.3709	1.2	37.87
MusicIrreg	183.5709	1.2	211.85
MusicControl	213.5842	1.2	341.21
MusicControl	214.7842	1.2	272.07
MusicControl	215.9842	1.2	269.98
MusicControl	217.1842	1.2	90.15
MusicControl	218.3842	1.2	270
MusicControl	244.7377	1.2	340.18
MusicControl	245.9377	1.2	252.16
MusicControl	247.1377	1.2	292.1
MusicControl	248.3377	1.2	92.7
MusicControl	249.5377	1.2	267.65
MusicIrreg	274.738	1.2	343.93
MusicIrreg	275.938	1.2	75.65
MusicIrreg	277.138	1.2	253.76
MusicIrreg	278.338	1.2	267.37
MusicIrreg	279.538	1.2	92.28
MusicReg	308.3307	1.2	342.88
MusicReg	309.5307	1.2	310.18
MusicReg	310.7307	1.2	40.01
MusicReg	311.9307	1.2	125.2
MusicReg	313.1307	1.2	276.57
MusicControl	341.9098	1.2	337.92
MusicControl	343.1098	1.2	124.84
MusicControl	344.3098	1.2	240.88
MusicControl	345.5098	1.2	85.83
MusicControl	346.7098	1.2	268.27
MusicReg	373.5703	1.2	344.22
MusicReg	374.7703	1.2	321.39
MusicReg	375.9703	1.2	137.14
MusicReg	377.1703	1.2	153.04
MusicReg	378.3703	1.2	18.77
MusicIrreg	407.9137	1.2	341.37
MusicIrreg	409.1137	1.2	339.86
MusicIrreg	410.3137	1.2	138.22
MusicIrreg	411.5137	1.2	226.01
MusicIrreg	412.7137	1.2	51.25
MusicControl	442.7658	1.2	342.02
MusicControl	443.9658	1.2	279.31
MusicControl	445.1658	1.2	250.86
MusicControl	446.3658	1.2	88.01
MusicControl	447.5658	1.2	272.3
MusicReg	473.9461	1.2	340.52
MusicReg	475.1461	1.2	343.31
MusicReg	476.3461	1.2	275.66
MusicReg	477.5461	1.2	120.09
MusicReg	478.7461	1.2	300.19
MusicReg	508.7267	1.2	342.11
MusicReg	509.9267	1.2	2.76
MusicReg	511.1267	1.2	194.37
MusicReg	512.3267	1.2	133.43
MusicReg	513.5267	1.2	268.71
MusicReg	539.9121	1.2	344.22
MusicReg	541.1121	1.2	265.94
MusicReg	542.3121	1.2	259.95
MusicReg	543.5121	1.2	228.06
MusicReg	544.7121	1.147641723	44.96
MusicIrreg	574.728	1.2	342.68
MusicIrreg	575.928	1.2	208.21
MusicIrreg	577.128	1.2	185.85
MusicIrreg	578.328	1.2	356.47
MusicIrreg	579.528	1.2	143.66
