MusicControl	10.78527	1.2	338.71
MusicControl	11.98527	1.2	270
MusicControl	13.18527	1.2	90
MusicControl	14.38527	1.2	90
MusicControl	15.58527	1.2	270
MusicControl	44.3355	1.2	334.37
MusicControl	45.5355	1.2	270
MusicControl	46.7355	1.2	90
MusicControl	47.9355	1.2	90
MusicControl	49.1355	1.2	270
MusicIrreg	76.75196	1.2	338.97
MusicIrreg	77.95196	1.2	212.61
MusicIrreg	79.15196	1.2	198.06
MusicIrreg	80.35196	1.2	5.27
MusicIrreg	81.55196	1.2	116.55
MusicIrreg	109.1207	1.2	340.6
MusicIrreg	110.3207	1.2	12.24
MusicIrreg	111.5207	1.2	261.66
MusicIrreg	112.7207	1.2	281.51
MusicIrreg	113.9207	1.2	104.84
MusicReg	145.1677	1.2	334.96
MusicReg	146.3677	1.2	5.13
MusicReg	147.5677	1.2	270
MusicReg	148.7677	1.2	165.39
MusicReg	149.9677	1.2	332.23
MusicIrreg	177.532	1.2	338.51
MusicIrreg	178.732	1.2	289.37
MusicIrreg	179.932	1.2	148.33
MusicIrreg	181.132	1.2	3.86
MusicIrreg	182.332	1.2	165.57
MusicIrreg	212.367	1.2	334.09
MusicIrreg	213.567	1.2	352.77
MusicIrreg	214.767	1.2	322.43
MusicIrreg	215.967	1.2	179.02
MusicIrreg	217.167	1.2	15.52
MusicReg	244.7651	1.2	339.27
MusicReg	245.9651	1.2	247.96
MusicReg	247.1651	1.2	89.78
MusicReg	248.3651	1.2	343.6
MusicReg	249.5651	1.2	117.33
MusicReg	278.3275	1.2	340.27
MusicReg	279.5275	1.2	276.07
MusicReg	280.7275	1.2	174.38
MusicReg	281.9275	1.2	349.92
MusicReg	283.1275	1.2	51.08
MusicIrreg	310.7521	1.2	338.16
MusicIrreg	311.9521	1.2	336.08
MusicIrreg	313.1521	1.2	178.7
MusicIrreg	314.3521	1.2	23.39
MusicIrreg	315.5521	1.2	209.26
MusicIrreg	345.5686	1.2	336.34
MusicIrreg	346.7686	1.2	90
MusicIrreg	347.9686	1.2	332.36
MusicIrreg	349.1686	1.2	214.87
MusicIrreg	350.3686	1.2	82.27
MusicReg	376.748	1.2	335.7
MusicReg	377.948	1.2	321.55
MusicReg	379.148	1.2	135.71
MusicReg	380.348	1.2	13.89
MusicReg	381.548	1.2	270
MusicControl	409.1493	1.2	343.85
MusicControl	410.3493	1.2	92.33
MusicControl	411.5493	1.2	17.04
MusicControl	412.7493	1.2	255.92
MusicControl	413.9493	1.2	90
MusicIrreg	445.1327	1.2	336.63
MusicIrreg	446.3327	1.2	341.61
MusicIrreg	447.5327	1.2	174.01
MusicIrreg	448.7327	1.2	113.71
MusicIrreg	449.9327	1.2	70.79
MusicReg	478.7303	1.2	335.1
MusicReg	479.9303	1.2	352.18
MusicReg	481.1303	1.2	292.63
MusicReg	482.3303	1.2	130.69
MusicReg	483.5303	1.2	309.03
MusicControl	514.7485	1.2	336.06
MusicControl	515.9485	1.2	90
MusicControl	517.1485	1.2	90
MusicControl	518.3485	1.2	90
MusicControl	519.5485	1.2	270
MusicIrreg	544.7616	1.2	336.75
MusicIrreg	545.9616	1.2	90.13
MusicIrreg	547.1616	1.2	272.36
MusicIrreg	548.3616	1.2	340.49
MusicIrreg	549.5616	1.2	153.95
MusicIrreg	579.528	1.2	342.32
MusicIrreg	580.728	1.2	309.12
MusicIrreg	581.928	1.2	182.97
MusicIrreg	583.128	1.2	280.01
MusicIrreg	584.328	1.2	98.26
