MusicControl	10.76169	1.2	342.02
MusicControl	11.96169	1.2	279.31
MusicControl	13.16169	1.2	250.86
MusicControl	14.36169	1.2	88.01
MusicControl	15.56169	1.2	272.3
MusicControl	43.20245	1.2	337.92
MusicControl	44.40245	1.2	293.38
MusicControl	45.60245	1.2	268.24
MusicControl	46.80245	1.2	88.83
MusicControl	48.00245	1.2	269.9
MusicReg	74.43493	1.2	340.52
MusicReg	75.63493	1.2	343.31
MusicReg	76.83493	1.2	275.66
MusicReg	78.03493	1.2	120.09
MusicReg	79.23493	1.2	300.19
MusicReg	111.8056	1.2	344.22
MusicReg	113.0056	1.2	321.39
MusicReg	114.2056	1.2	137.14
MusicReg	115.4056	1.2	153.04
MusicReg	116.6056	1.2	18.77
MusicReg	146.4181	1.2	344.84
MusicReg	147.6181	1.2	275.02
MusicReg	148.8181	1.2	27.71
MusicReg	150.0181	1.2	8.82
MusicReg	151.2181	1.2	149.98
MusicIrreg	181.2458	1.2	342.38
MusicIrreg	182.4458	1.2	79.28
MusicIrreg	183.6458	1.2	6.15
MusicIrreg	184.8458	1.2	223.41
MusicIrreg	186.0458	1.2	106.01
MusicIrreg	213.5963	1.2	341.19
MusicIrreg	214.7963	1.2	181.03
MusicIrreg	215.9963	1.2	329.49
MusicIrreg	217.1963	1.2	154.95
MusicIrreg	218.3963	1.2	337.07
MusicControl	246.0355	1.2	343.7
MusicControl	247.2355	1.2	268.54
MusicControl	248.4355	1.2	269.98
MusicControl	249.6355	1.2	89.98
MusicControl	250.8355	1.2	269.97
MusicControl	279.6092	1.2	338.91
MusicControl	280.8092	1.2	310.18
MusicControl	282.0092	1.2	252.39
MusicControl	283.2092	1.2	76.39
MusicControl	284.4092	1.2	262.85
MusicReg	313.2027	1.2	342.11
MusicReg	314.4027	1.2	2.76
MusicReg	315.6027	1.2	194.37
MusicReg	316.8027	1.2	133.43
MusicReg	318.0027	1.2	268.71
MusicControl	346.8192	1.2	337.92
MusicControl	348.0192	1.2	124.84
MusicControl	349.2192	1.2	240.88
MusicControl	350.4192	1.2	85.83
MusicControl	351.6192	1.2	268.27
MusicReg	377.9865	1.2	343.87
MusicReg	379.1865	1.2	353.35
MusicReg	380.3865	1.2	65.98
MusicReg	381.5865	1.2	179.66
MusicReg	382.7865	1.2	189.06
MusicReg	412.8109	1.2	343.3
MusicReg	414.0109	1.2	188.97
MusicReg	415.2109	1.2	190.04
MusicReg	416.4109	1.2	154.2
MusicReg	417.6109	1.2	194.76
MusicControl	446.4008	1.2	348.27
MusicControl	447.6008	1.2	91.57
MusicControl	448.8008	1.2	89.45
MusicControl	450.0008	1.2	269.78
MusicControl	451.2008	1.2	90.33
MusicIrreg	480.007	1.2	343.58
MusicIrreg	481.207	1.2	343.79
MusicIrreg	482.407	1.2	185.9
MusicIrreg	483.607	1.2	37.87
MusicIrreg	484.807	1.2	211.85
MusicIrreg	514.7878	1.2	344.75
MusicIrreg	515.9878	1.2	276.97
MusicIrreg	517.1878	1.2	219.35
MusicIrreg	518.3878	1.2	132.75
MusicIrreg	519.5878	1.2	95.64
MusicIrreg	548.4389	1.2	342.68
MusicIrreg	549.6389	1.2	208.21
MusicIrreg	550.8389	1.2	185.85
MusicIrreg	552.0389	1.2	356.47
MusicIrreg	553.2389	1.2	143.66
MusicControl	581.2862	1.2	340.65
MusicControl	582.4862	1.2	275.36
MusicControl	583.6862	1.2	257.85
MusicControl	584.8862	1.2	84.2
MusicControl	586.0862	1.2	267.59
