MusicControl	10.75053	1.2	2.3
MusicControl	11.95053	1.2	268.78
MusicControl	13.15053	1.2	269.98
MusicControl	14.35053	1.2	89.98
MusicControl	15.55053	1.2	269.97
MusicIrreg	43.15975	1.2	0.27
MusicIrreg	44.35975	1.2	140.44
MusicIrreg	45.55975	1.2	317.51
MusicIrreg	46.75975	1.2	124.89
MusicIrreg	47.95975	1.2	292.65
MusicControl	74.72445	1.2	3.22
MusicControl	75.92445	1.2	270.22
MusicControl	77.12445	1.2	269.96
MusicControl	78.32445	1.2	90.13
MusicControl	79.52445	1.2	270
MusicIrreg	104.3601	1.2	7.42
MusicIrreg	105.5601	1.2	271.5
MusicIrreg	106.7601	1.2	185.22
MusicIrreg	107.9601	1.2	265.57
MusicIrreg	109.1601	1.2	91.34
MusicIrreg	135.5282	1.2	5.29
MusicIrreg	136.7282	1.2	309.31
MusicIrreg	137.9282	1.2	154.25
MusicIrreg	139.1282	1.2	10.25
MusicIrreg	140.3282	1.2	137.75
MusicReg	169.1267	1.2	3.56
MusicReg	170.3267	1.2	326.54
MusicReg	171.5267	1.2	86.34
MusicReg	172.7267	1.2	158.56
MusicReg	173.9267	1.2	257.34
MusicIrreg	201.6255	1.2	5.56
MusicIrreg	202.8255	1.2	327.75
MusicIrreg	204.0255	1.2	167.07
MusicIrreg	205.2255	1.2	178.02
MusicIrreg	206.4255	1.2	62.85
MusicIrreg	236.3112	1.2	6.67
MusicIrreg	237.5112	1.2	221.75
MusicIrreg	238.7112	1.2	233.44
MusicIrreg	239.9112	1.2	17.39
MusicIrreg	241.1112	1.2	127.6
MusicIrreg	267.84	1.2	8.34
MusicIrreg	269.04	1.2	310.84
MusicIrreg	270.24	1.2	166.63
MusicIrreg	271.44	1.2	89.19
MusicIrreg	272.64	1.2	260.03
MusicReg	302.3569	1.2	6.68
MusicReg	303.5569	1.2	64.47
MusicReg	304.7569	1.2	266.09
MusicReg	305.9569	1.2	29.37
MusicReg	307.1569	1.2	47.08
MusicReg	335.9536	1.2	1.82
MusicReg	337.1536	1.2	8.18
MusicReg	338.3536	1.2	358.56
MusicReg	339.5536	1.2	112.52
MusicReg	340.7536	1.2	275.34
MusicControl	367.1178	1.2	3.15
MusicControl	368.3178	1.2	130.31
MusicControl	369.5178	1.2	318.37
MusicControl	370.7178	1.2	217.98
MusicControl	371.9178	1.2	86.77
MusicIrreg	398.3386	1.2	5.54
MusicIrreg	399.5386	1.2	323.93
MusicIrreg	400.7386	1.2	213.1
MusicIrreg	401.9386	1.2	137.86
MusicIrreg	403.1386	1.2	310.2
MusicReg	430.7377	1.2	5.92
MusicReg	431.9377	1.2	309.87
MusicReg	433.1377	1.2	113.94
MusicReg	434.3377	1.2	110.26
MusicReg	435.5377	1.2	282.46
MusicReg	463.1548	1.2	4.62
MusicReg	464.3548	1.2	273.12
MusicReg	465.5548	1.2	59.95
MusicReg	466.7548	1.2	321.28
MusicReg	467.9548	1.2	121.88
MusicIrreg	497.9236	1.2	0.81
MusicIrreg	499.1236	1.2	83.52
MusicIrreg	500.3236	1.2	333.75
MusicIrreg	501.5236	1.2	236.51
MusicIrreg	502.7236	1.2	96.97
MusicControl	529.1155	1.2	5.44
MusicControl	530.3155	1.2	272.49
MusicControl	531.5155	1.2	102.37
MusicControl	532.7155	1.2	76.05
MusicControl	533.9155	1.2	267.57
MusicReg	561.5147	1.2	9.01
MusicReg	562.7147	1.2	332.58
MusicReg	563.9147	1.2	260.92
MusicReg	565.1147	1.2	150
MusicReg	566.3147	1.2	116.38
