MusicIrreg	10.70425	1.2	339.77
MusicIrreg	11.90425	1.2	359.37
MusicIrreg	13.10425	1.2	335.92
MusicIrreg	14.30425	1.2	138.03
MusicIrreg	15.50425	1.2	306
MusicIrreg	43.4563	1.2	344.18
MusicIrreg	44.6563	1.2	26.34
MusicIrreg	45.8563	1.2	185.38
MusicIrreg	47.0563	1.2	1.57
MusicIrreg	48.2563	1.2	158.17
MusicIrreg	77.99399	1.2	344.83
MusicIrreg	79.19399	1.2	345.27
MusicIrreg	80.39399	1.2	205
MusicIrreg	81.59399	1.2	25.41
MusicIrreg	82.79399	1.2	121.49
MusicIrreg	111.5862	1.2	341.27
MusicIrreg	112.7862	1.2	350.65
MusicIrreg	113.9862	1.2	194.31
MusicIrreg	115.1862	1.2	20.6
MusicIrreg	116.3862	1.2	205.68
MusicIrreg	147.5951	1.2	342.34
MusicIrreg	148.7951	1.2	201.03
MusicIrreg	149.9951	1.2	181.42
MusicIrreg	151.1951	1.2	358.96
MusicIrreg	152.3951	1.2	131.41
MusicControl	181.3722	1.2	342.18
MusicControl	182.5722	1.2	90
MusicControl	183.7722	1.2	270
MusicControl	184.9722	1.2	270
MusicControl	186.1722	1.2	90
MusicReg	215.9768	1.2	343.29
MusicReg	217.1768	1.2	187.58
MusicReg	218.3768	1.2	270
MusicReg	219.5768	1.2	154.56
MusicReg	220.7768	1.2	186.61
MusicControl	249.608	1.2	348.27
MusicControl	250.808	1.2	110.42
MusicControl	252.008	1.2	82.93
MusicControl	253.208	1.2	266.24
MusicControl	254.408	1.2	90
MusicReg	284.3827	1.2	343.06
MusicReg	285.5827	1.2	347.27
MusicReg	286.7827	1.2	190.82
MusicReg	287.9827	1.2	10.52
MusicReg	289.1827	1.2	185.16
MusicControl	320.4052	1.2	341.67
MusicControl	321.6052	1.2	270
MusicControl	322.8052	1.2	270
MusicControl	324.0052	1.2	90
MusicControl	325.2052	1.2	270
MusicIrreg	355.1886	1.2	340.53
MusicIrreg	356.3886	1.2	349.06
MusicIrreg	357.5886	1.2	157.79
MusicIrreg	358.7886	1.2	269.16
MusicIrreg	359.9886	1.2	61.4
MusicControl	391.1745	1.2	337.46
MusicControl	392.3745	1.2	270
MusicControl	393.5745	1.2	270
MusicControl	394.7745	1.2	90
MusicControl	395.9745	1.2	269.93
MusicControl	424.036	1.2	340.57
MusicControl	425.236	1.2	270
MusicControl	426.436	1.2	270
MusicControl	427.636	1.2	90
MusicControl	428.836	1.2	270
MusicReg	458.4206	1.2	340.57
MusicReg	459.6206	1.2	1.47
MusicReg	460.8206	1.2	270
MusicReg	462.0206	1.2	175.47
MusicReg	463.2206	1.2	344.17
MusicReg	491.9733	1.2	343.69
MusicReg	493.1733	1.2	355.19
MusicReg	494.3733	1.2	115
MusicReg	495.5733	1.2	0.3
MusicReg	496.7733	1.2	184.99
MusicReg	529.1855	1.2	344.4
MusicReg	530.3855	1.2	268.28
MusicReg	531.5855	1.2	270.34
MusicReg	532.7855	1.2	201.2
MusicReg	533.9855	1.147641723	31.45
MusicReg	563.9816	1.2	343.16
MusicReg	565.1816	1.2	310.6
MusicReg	566.3816	1.2	204.53
MusicReg	567.5816	1.2	359.92
MusicReg	568.7816	1.2	25.34
MusicIrreg	598.8032	1.2	344.1
MusicIrreg	600.0032	1.2	261.05
MusicIrreg	601.2032	1.2	271.69
MusicIrreg	602.4032	1.2	340.5
MusicIrreg	603.6032	1.2	160.49
