MusicIrreg	10.6953	1.2	339.77
MusicIrreg	11.8953	1.2	359.37
MusicIrreg	13.0953	1.2	335.92
MusicIrreg	14.2953	1.2	138.03
MusicIrreg	15.4953	1.2	306
MusicIrreg	44.41073	1.2	344.57
MusicIrreg	45.61073	1.2	186.3
MusicIrreg	46.81073	1.2	187.83
MusicIrreg	48.01073	1.2	128.46
MusicIrreg	49.21073	1.2	352.64
MusicControl	79.54066	1.2	338.01
MusicControl	80.74066	1.2	270
MusicControl	81.94066	1.2	270
MusicControl	83.14066	1.2	90
MusicControl	84.34066	1.2	270
MusicIrreg	112.8114	1.2	344.83
MusicIrreg	114.0114	1.2	345.27
MusicIrreg	115.2114	1.2	205
MusicIrreg	116.4114	1.2	25.41
MusicIrreg	117.6114	1.2	121.49
MusicReg	147.5863	1.2	343.69
MusicReg	148.7863	1.2	355.19
MusicReg	149.9863	1.2	115
MusicReg	151.1863	1.2	0.3
MusicReg	152.3863	1.2	184.99
MusicControl	184.8087	1.2	341.67
MusicControl	186.0087	1.2	270
MusicControl	187.2087	1.2	270
MusicControl	188.4087	1.2	90
MusicControl	189.6087	1.2	270
MusicReg	219.589	1.2	343.29
MusicReg	220.789	1.2	187.58
MusicReg	221.989	1.2	270
MusicReg	223.189	1.2	154.56
MusicReg	224.389	1.2	186.61
MusicIrreg	252.0237	1.2	340.53
MusicIrreg	253.2237	1.2	349.06
MusicIrreg	254.4237	1.2	157.79
MusicIrreg	255.6237	1.2	269.16
MusicIrreg	256.8237	1.2	61.4
MusicControl	287.9874	1.2	343.71
MusicControl	289.1874	1.2	270
MusicControl	290.3874	1.2	269.76
MusicControl	291.5874	1.2	89.77
MusicControl	292.7874	1.2	269.78
MusicControl	322.8069	1.2	342.18
MusicControl	324.0069	1.2	90
MusicControl	325.2069	1.2	270
MusicControl	326.4069	1.2	270
MusicControl	327.6069	1.2	90
MusicControl	353.987	1.2	341.21
MusicControl	355.187	1.2	270
MusicControl	356.387	1.2	270
MusicControl	357.587	1.2	90
MusicControl	358.787	1.2	270
MusicIrreg	385.2066	1.2	344.1
MusicIrreg	386.4066	1.2	261.05
MusicIrreg	387.6066	1.2	271.69
MusicIrreg	388.8066	1.2	340.5
MusicIrreg	390.0066	1.2	160.49
MusicControl	419.9821	1.2	342.67
MusicControl	421.1821	1.2	90
MusicControl	422.3821	1.2	270
MusicControl	423.5821	1.2	90
MusicControl	424.7821	1.2	90
MusicControl	454.8013	1.2	339.76
MusicControl	456.0013	1.2	270
MusicControl	457.2013	1.2	270
MusicControl	458.4013	1.2	90
MusicControl	459.6013	1.2	270
MusicReg	489.5697	1.2	340.95
MusicReg	490.7697	1.2	90
MusicReg	491.9697	1.2	6.55
MusicReg	493.1697	1.2	270
MusicReg	494.3697	1.2	179.59
MusicReg	526.8041	1.2	343.97
MusicReg	528.0041	1.2	300.09
MusicReg	529.2041	1.2	143.88
MusicReg	530.4041	1.2	86.13
MusicReg	531.6041	1.2	94
MusicIrreg	561.5792	1.2	344.18
MusicIrreg	562.7792	1.2	26.34
MusicIrreg	563.9792	1.2	185.38
MusicIrreg	565.1792	1.2	1.57
MusicIrreg	566.3792	1.2	158.17
MusicReg	594.0004	1.2	343.06
MusicReg	595.2004	1.2	347.27
MusicReg	596.4004	1.2	190.82
MusicReg	597.6004	1.2	10.52
MusicReg	598.8004	1.2	185.16
