MusicControl	10.73057	1.2	333.75
MusicControl	11.93057	1.2	270
MusicControl	13.13057	1.2	270
MusicControl	14.33057	1.2	90
MusicControl	15.53057	1.2	269.96
MusicControl	46.82267	1.2	340.18
MusicControl	48.02267	1.2	270
MusicControl	49.22267	1.2	90
MusicControl	50.42267	1.2	90
MusicControl	51.62267	1.2	270
MusicControl	80.40786	1.2	338.71
MusicControl	81.60786	1.2	270
MusicControl	82.80786	1.2	90
MusicControl	84.00786	1.2	90
MusicControl	85.20786	1.2	270
MusicReg	114.0179	1.2	340.27
MusicReg	115.2179	1.2	276.07
MusicReg	116.4179	1.2	174.38
MusicReg	117.6179	1.2	349.92
MusicReg	118.8179	1.2	51.08
MusicReg	148.843	1.2	341.73
MusicReg	150.043	1.2	336.15
MusicReg	151.243	1.2	156.66
MusicReg	152.443	1.2	74.02
MusicReg	153.643	1.2	197.61
MusicIrreg	186.0208	1.2	338.16
MusicIrreg	187.2208	1.2	336.08
MusicIrreg	188.4208	1.2	178.7
MusicIrreg	189.6208	1.2	23.39
MusicIrreg	190.8208	1.2	209.26
MusicControl	221.9895	1.2	343.85
MusicControl	223.1895	1.2	92.33
MusicControl	224.3895	1.2	17.04
MusicControl	225.5895	1.2	255.92
MusicControl	226.7895	1.2	90
MusicIrreg	255.6236	1.2	342.32
MusicIrreg	256.8236	1.2	309.12
MusicIrreg	258.0236	1.2	182.97
MusicIrreg	259.2236	1.2	280.01
MusicIrreg	260.4236	1.2	98.26
MusicReg	290.3859	1.2	336.88
MusicReg	291.5859	1.2	90
MusicReg	292.7859	1.2	359.66
MusicReg	293.9859	1.2	141.05
MusicReg	295.1859	1.2	265.44
MusicReg	325.2118	1.2	338.4
MusicReg	326.4118	1.2	342.97
MusicReg	327.6118	1.2	195.9
MusicReg	328.8118	1.2	7.35
MusicReg	330.0118	1.2	168.95
MusicReg	362.3879	1.2	334.96
MusicReg	363.5879	1.2	5.13
MusicReg	364.7879	1.2	270
MusicReg	365.9879	1.2	165.39
MusicReg	367.1879	1.2	332.23
MusicReg	396.4294	1.2	335.44
MusicReg	397.6294	1.2	90
MusicReg	398.8294	1.2	341.8
MusicReg	400.0294	1.2	90
MusicReg	401.2294	1.2	173.84
MusicIrreg	431.9982	1.2	340.55
MusicIrreg	433.1982	1.2	192.5
MusicIrreg	434.3982	1.2	188.6
MusicIrreg	435.5982	1.2	111.88
MusicIrreg	436.7982	1.2	341.39
MusicControl	468.0138	1.2	338.97
MusicControl	469.2138	1.2	270
MusicControl	470.4138	1.2	270
MusicControl	471.6138	1.2	90
MusicControl	472.8138	1.2	270
MusicControl	500.4366	1.2	339.02
MusicControl	501.6366	1.2	90
MusicControl	502.8366	1.2	270
MusicControl	504.0366	1.2	270
MusicControl	505.2366	1.2	90
MusicControl	532.8054	1.2	336.06
MusicControl	534.0054	1.2	90
MusicControl	535.2054	1.2	90
MusicControl	536.4054	1.2	90
MusicControl	537.6054	1.2	270
MusicReg	565.1987	1.2	338.05
MusicReg	566.3987	1.2	215.59
MusicReg	567.5987	1.2	90
MusicReg	568.7987	1.2	148.17
MusicReg	569.9987	1.2	133.7
MusicControl	600.0006	1.2	339.58
MusicControl	601.2006	1.2	90
MusicControl	602.4006	1.2	270
MusicControl	603.6006	1.2	90
MusicControl	604.8006	1.2	90
