MusicControl	10.71075	1.2	338.22
MusicControl	11.91075	1.2	90
MusicControl	13.11075	1.2	90
MusicControl	14.31075	1.2	270
MusicControl	15.51075	1.2	90
MusicControl	44.32564	1.2	334.37
MusicControl	45.52564	1.2	270
MusicControl	46.72564	1.2	90
MusicControl	47.92564	1.2	90
MusicControl	49.12564	1.2	270
MusicReg	76.73018	1.2	338.4
MusicReg	77.93018	1.2	342.97
MusicReg	79.13018	1.2	195.9
MusicReg	80.33018	1.2	7.35
MusicReg	81.53018	1.2	168.95
MusicReg	110.3601	1.2	340.61
MusicReg	111.5601	1.2	269.53
MusicReg	112.7601	1.2	270.23
MusicReg	113.9601	1.2	177.93
MusicReg	115.1601	1.147641723	46.5
MusicControl	143.9494	1.2	339.58
MusicControl	145.1494	1.2	90
MusicControl	146.3494	1.2	270
MusicControl	147.5494	1.2	90
MusicControl	148.7494	1.2	90
MusicControl	177.8259	1.2	340.18
MusicControl	179.0259	1.2	270
MusicControl	180.2259	1.2	269.75
MusicControl	181.4259	1.2	89.78
MusicControl	182.6259	1.2	269.8
MusicControl	211.1299	1.2	343.85
MusicControl	212.3299	1.2	92.33
MusicControl	213.5299	1.2	17.04
MusicControl	214.7299	1.2	255.92
MusicControl	215.9299	1.2	90
MusicIrreg	248.3605	1.2	338.16
MusicIrreg	249.5605	1.2	336.08
MusicIrreg	250.7605	1.2	178.7
MusicIrreg	251.9605	1.2	23.39
MusicIrreg	253.1605	1.2	209.26
MusicIrreg	281.9603	1.2	338.51
MusicIrreg	283.1603	1.2	289.37
MusicIrreg	284.3603	1.2	148.33
MusicIrreg	285.5603	1.2	3.86
MusicIrreg	286.7603	1.2	165.57
MusicReg	316.7237	1.2	341.73
MusicReg	317.9237	1.2	336.15
MusicReg	319.1237	1.2	156.66
MusicReg	320.3237	1.2	74.02
MusicReg	321.5237	1.2	197.61
MusicReg	350.3217	1.2	338.05
MusicReg	351.5217	1.2	215.59
MusicReg	352.7217	1.2	90
MusicReg	353.9217	1.2	148.17
MusicReg	355.1217	1.2	133.7
MusicControl	382.7592	1.2	338.97
MusicControl	383.9592	1.2	270
MusicControl	385.1592	1.2	270
MusicControl	386.3592	1.2	90
MusicControl	387.5592	1.2	270
MusicIrreg	415.1293	1.2	338.97
MusicIrreg	416.3293	1.2	212.61
MusicIrreg	417.5293	1.2	198.06
MusicIrreg	418.7293	1.2	5.27
MusicIrreg	419.9293	1.2	116.55
MusicReg	446.3439	1.2	335.1
MusicReg	447.5439	1.2	352.18
MusicReg	448.7439	1.2	292.63
MusicReg	449.9439	1.2	130.69
MusicReg	451.1439	1.2	309.03
MusicReg	481.1708	1.2	336.88
MusicReg	482.3708	1.2	90
MusicReg	483.5708	1.2	359.66
MusicReg	484.7708	1.2	141.05
MusicReg	485.9708	1.2	265.44
MusicReg	514.7601	1.2	340.27
MusicReg	515.9601	1.2	276.07
MusicReg	517.1601	1.2	174.38
MusicReg	518.3601	1.2	349.92
MusicReg	519.5601	1.2	51.08
MusicIrreg	550.7427	1.2	334.56
MusicIrreg	551.9427	1.2	26.88
MusicIrreg	553.1427	1.2	325.21
MusicIrreg	554.3427	1.2	109.92
MusicIrreg	555.5427	1.2	277.31
MusicIrreg	583.142	1.2	336.34
MusicIrreg	584.342	1.2	90
MusicIrreg	585.542	1.2	332.36
MusicIrreg	586.742	1.2	214.87
MusicIrreg	587.942	1.2	82.27
