MusicControl	10.78175	1.2	343.85
MusicControl	11.98175	1.2	92.33
MusicControl	13.18175	1.2	17.04
MusicControl	14.38175	1.2	255.92
MusicControl	15.58175	1.2	90
MusicControl	46.74715	1.2	338.97
MusicControl	47.94715	1.2	270
MusicControl	49.14715	1.2	270
MusicControl	50.34715	1.2	90
MusicControl	51.54715	1.2	270
MusicControl	80.36568	1.2	339.58
MusicControl	81.56568	1.2	90
MusicControl	82.76568	1.2	270
MusicControl	83.96568	1.2	90
MusicControl	85.16568	1.2	90
MusicIrreg	117.5315	1.2	334.56
MusicIrreg	118.7315	1.2	26.88
MusicIrreg	119.9315	1.2	325.21
MusicIrreg	121.1315	1.2	109.92
MusicIrreg	122.3315	1.2	277.31
MusicReg	149.9288	1.2	338.05
MusicReg	151.1288	1.2	215.59
MusicReg	152.3288	1.2	90
MusicReg	153.5288	1.2	148.17
MusicReg	154.7288	1.2	133.7
MusicReg	182.3634	1.2	340.27
MusicReg	183.5634	1.2	276.07
MusicReg	184.7634	1.2	174.38
MusicReg	185.9634	1.2	349.92
MusicReg	187.1634	1.2	51.08
MusicIrreg	218.3139	1.2	338.97
MusicIrreg	219.5139	1.2	212.61
MusicIrreg	220.7139	1.2	198.06
MusicIrreg	221.9139	1.2	5.27
MusicIrreg	223.1139	1.2	116.55
MusicReg	252.3233	1.2	338.4
MusicReg	253.5233	1.2	342.97
MusicReg	254.7233	1.2	195.9
MusicReg	255.9233	1.2	7.35
MusicReg	257.1233	1.2	168.95
MusicReg	286.7334	1.2	336.88
MusicReg	287.9334	1.2	90
MusicReg	289.1334	1.2	359.66
MusicReg	290.3334	1.2	141.05
MusicReg	291.5334	1.2	265.44
MusicReg	320.3291	1.2	339.27
MusicReg	321.5291	1.2	247.96
MusicReg	322.7291	1.2	89.78
MusicReg	323.9291	1.2	343.6
MusicReg	325.1291	1.2	117.33
MusicControl	358.7395	1.2	340.18
MusicControl	359.9395	1.2	270
MusicControl	361.1395	1.2	90
MusicControl	362.3395	1.2	90
MusicControl	363.5395	1.2	270
MusicControl	393.5592	1.2	336.06
MusicControl	394.7592	1.2	90
MusicControl	395.9592	1.2	90
MusicControl	397.1592	1.2	90
MusicControl	398.3592	1.2	270
MusicIrreg	429.5268	1.2	336.34
MusicIrreg	430.7268	1.2	90
MusicIrreg	431.9268	1.2	332.36
MusicIrreg	433.1268	1.2	214.87
MusicIrreg	434.3268	1.2	82.27
MusicControl	462.0378	1.2	336.45
MusicControl	463.2378	1.2	270
MusicControl	464.4378	1.2	90
MusicControl	465.6378	1.2	90
MusicControl	466.8378	1.2	270
MusicIrreg	497.9253	1.2	338.16
MusicIrreg	499.1253	1.2	336.08
MusicIrreg	500.3253	1.2	178.7
MusicIrreg	501.5253	1.2	23.39
MusicIrreg	502.7253	1.2	209.26
MusicControl	533.9252	1.2	339.02
MusicControl	535.1252	1.2	90
MusicControl	536.3252	1.2	270
MusicControl	537.5252	1.2	270
MusicControl	538.7252	1.2	90
MusicIrreg	566.571	1.2	338.51
MusicIrreg	567.771	1.2	289.37
MusicIrreg	568.971	1.2	148.33
MusicIrreg	570.171	1.2	3.86
MusicIrreg	571.371	1.2	165.57
MusicIrreg	602.3576	1.2	342.32
MusicIrreg	603.5576	1.2	309.12
MusicIrreg	604.7576	1.2	182.97
MusicIrreg	605.9576	1.2	280.01
MusicIrreg	607.1576	1.2	98.26
