MusicControl	10.78914	1.2	338.22
MusicControl	11.98914	1.2	90
MusicControl	13.18914	1.2	90
MusicControl	14.38914	1.2	270
MusicControl	15.58914	1.2	90
MusicReg	44.40298	1.2	341.73
MusicReg	45.60298	1.2	336.15
MusicReg	46.80298	1.2	156.66
MusicReg	48.00298	1.2	74.02
MusicReg	49.20298	1.2	197.61
MusicIrreg	78.01143	1.2	340.55
MusicIrreg	79.21143	1.2	192.5
MusicIrreg	80.41143	1.2	188.6
MusicIrreg	81.61143	1.2	111.88
MusicIrreg	82.81143	1.2	341.39
MusicControl	110.4108	1.2	339.02
MusicControl	111.6108	1.2	90
MusicControl	112.8108	1.2	270
MusicControl	114.0108	1.2	270
MusicControl	115.2108	1.2	90
MusicIrreg	141.5977	1.2	334.09
MusicIrreg	142.7977	1.2	352.77
MusicIrreg	143.9977	1.2	322.43
MusicIrreg	145.1977	1.2	179.02
MusicIrreg	146.3977	1.2	15.52
MusicReg	173.9907	1.2	338.4
MusicReg	175.1907	1.2	342.97
MusicReg	176.3907	1.2	195.9
MusicReg	177.5907	1.2	7.35
MusicReg	178.7907	1.2	168.95
MusicIrreg	207.6142	1.2	336.63
MusicIrreg	208.8142	1.2	341.61
MusicIrreg	210.0142	1.2	174.01
MusicIrreg	211.2142	1.2	113.71
MusicIrreg	212.4142	1.2	70.79
MusicIrreg	242.3801	1.2	338.51
MusicIrreg	243.5801	1.2	289.37
MusicIrreg	244.7801	1.2	148.33
MusicIrreg	245.9801	1.2	3.86
MusicIrreg	247.1801	1.2	165.57
MusicIrreg	277.1723	1.2	334.56
MusicIrreg	278.3723	1.2	26.88
MusicIrreg	279.5723	1.2	325.21
MusicIrreg	280.7723	1.2	109.92
MusicIrreg	281.9723	1.2	277.31
MusicControl	309.5811	1.2	340.18
MusicControl	310.7811	1.2	270
MusicControl	311.9811	1.2	269.75
MusicControl	313.1811	1.2	89.78
MusicControl	314.3811	1.2	269.8
MusicReg	343.2131	1.2	335.1
MusicReg	344.4131	1.2	352.18
MusicReg	345.6131	1.2	292.63
MusicReg	346.8131	1.2	130.69
MusicReg	348.0131	1.2	309.03
MusicControl	376.8094	1.2	336.06
MusicControl	378.0094	1.2	90
MusicControl	379.2094	1.2	90
MusicControl	380.4094	1.2	90
MusicControl	381.6094	1.2	270
MusicReg	408.0104	1.2	334.96
MusicReg	409.2104	1.2	5.13
MusicReg	410.4104	1.2	270
MusicReg	411.6104	1.2	165.39
MusicReg	412.8104	1.2	332.23
MusicReg	440.3886	1.2	339.27
MusicReg	441.5886	1.2	247.96
MusicReg	442.7886	1.2	89.78
MusicReg	443.9886	1.2	343.6
MusicReg	445.1886	1.2	117.33
MusicIrreg	474.0378	1.2	338.16
MusicIrreg	475.2378	1.2	336.08
MusicIrreg	476.4378	1.2	178.7
MusicIrreg	477.6378	1.2	23.39
MusicIrreg	478.8378	1.2	209.26
MusicReg	507.5788	1.2	336.88
MusicReg	508.7788	1.2	90
MusicReg	509.9788	1.2	359.66
MusicReg	511.1788	1.2	141.05
MusicReg	512.3788	1.2	265.44
MusicIrreg	539.9914	1.2	338.97
MusicIrreg	541.1914	1.2	212.61
MusicIrreg	542.3914	1.2	198.06
MusicIrreg	543.5914	1.2	5.27
MusicIrreg	544.7914	1.2	116.55
MusicReg	572.3975	1.2	340.61
MusicReg	573.5975	1.2	269.53
MusicReg	574.7975	1.2	270.23
MusicReg	575.9975	1.2	177.93
MusicReg	577.1975	1.147641723	46.5
