MusicControl	10.72484	1.2	340.18
MusicControl	11.92484	1.2	270
MusicControl	13.12484	1.2	90
MusicControl	14.32484	1.2	90
MusicControl	15.52484	1.2	270
MusicReg	43.17397	1.2	338.4
MusicReg	44.37397	1.2	342.97
MusicReg	45.57397	1.2	195.9
MusicReg	46.77397	1.2	7.35
MusicReg	47.97397	1.2	168.95
MusicIrreg	79.19411	1.2	334.09
MusicIrreg	80.39411	1.2	352.77
MusicIrreg	81.59411	1.2	322.43
MusicIrreg	82.79411	1.2	179.02
MusicIrreg	83.99411	1.2	15.52
MusicIrreg	112.7807	1.2	334.56
MusicIrreg	113.9807	1.2	26.88
MusicIrreg	115.1807	1.2	325.21
MusicIrreg	116.3807	1.2	109.92
MusicIrreg	117.5807	1.2	277.31
MusicIrreg	145.2158	1.2	338.97
MusicIrreg	146.4158	1.2	212.61
MusicIrreg	147.6158	1.2	198.06
MusicIrreg	148.8158	1.2	5.27
MusicIrreg	150.0158	1.2	116.55
MusicIrreg	177.5812	1.2	340.55
MusicIrreg	178.7812	1.2	192.5
MusicIrreg	179.9812	1.2	188.6
MusicIrreg	181.1812	1.2	111.88
MusicIrreg	182.3812	1.2	341.39
MusicReg	211.1713	1.2	338.05
MusicReg	212.3713	1.2	215.59
MusicReg	213.5713	1.2	90
MusicReg	214.7713	1.2	148.17
MusicReg	215.9713	1.2	133.7
MusicReg	243.5672	1.2	341.73
MusicReg	244.7672	1.2	336.15
MusicReg	245.9672	1.2	156.66
MusicReg	247.1672	1.2	74.02
MusicReg	248.3672	1.2	197.61
MusicIrreg	278.36	1.2	338.51
MusicIrreg	279.56	1.2	289.37
MusicIrreg	280.76	1.2	148.33
MusicIrreg	281.96	1.2	3.86
MusicIrreg	283.16	1.2	165.57
MusicIrreg	313.182	1.2	336.75
MusicIrreg	314.382	1.2	90.13
MusicIrreg	315.582	1.2	272.36
MusicIrreg	316.782	1.2	340.49
MusicIrreg	317.982	1.2	153.95
MusicReg	347.9956	1.2	335.1
MusicReg	349.1956	1.2	352.18
MusicReg	350.3956	1.2	292.63
MusicReg	351.5956	1.2	130.69
MusicReg	352.7956	1.2	309.03
MusicReg	382.7734	1.2	340.27
MusicReg	383.9734	1.2	276.07
MusicReg	385.1734	1.2	174.38
MusicReg	386.3734	1.2	349.92
MusicReg	387.5734	1.2	51.08
MusicIrreg	417.558	1.2	338.16
MusicIrreg	418.758	1.2	336.08
MusicIrreg	419.958	1.2	178.7
MusicIrreg	421.158	1.2	23.39
MusicIrreg	422.358	1.2	209.26
MusicReg	452.3658	1.2	335.7
MusicReg	453.5658	1.2	321.55
MusicReg	454.7658	1.2	135.71
MusicReg	455.9658	1.2	13.89
MusicReg	457.1658	1.2	270
MusicReg	484.7673	1.2	335.44
MusicReg	485.9673	1.2	90
MusicReg	487.1673	1.2	341.8
MusicReg	488.3673	1.2	90
MusicReg	489.5673	1.2	173.84
MusicControl	519.548	1.2	338.22
MusicControl	520.748	1.2	90
MusicControl	521.948	1.2	90
MusicControl	523.148	1.2	270
MusicControl	524.348	1.2	90
MusicReg	550.7703	1.2	339.27
MusicReg	551.9703	1.2	247.96
MusicReg	553.1703	1.2	89.78
MusicReg	554.3703	1.2	343.6
MusicReg	555.5703	1.2	117.33
MusicControl	585.5789	1.2	338.71
MusicControl	586.7789	1.2	270
MusicControl	587.9789	1.2	90
MusicControl	589.1789	1.2	90
MusicControl	590.3789	1.2	270
