MusicReg	10.71577	1.2	340.27
MusicReg	11.91577	1.2	276.07
MusicReg	13.11577	1.2	174.38
MusicReg	14.31577	1.2	349.92
MusicReg	15.51577	1.2	51.08
MusicIrreg	44.61491	1.2	342.32
MusicIrreg	45.81491	1.2	309.12
MusicIrreg	47.01491	1.2	182.97
MusicIrreg	48.21491	1.2	280.01
MusicIrreg	49.41491	1.2	98.26
MusicControl	77.97035	1.2	340.18
MusicControl	79.17035	1.2	270
MusicControl	80.37035	1.2	90
MusicControl	81.57035	1.2	90
MusicControl	82.77035	1.2	270
MusicControl	112.8041	1.2	338.97
MusicControl	114.0041	1.2	270
MusicControl	115.2041	1.2	270
MusicControl	116.4041	1.2	90
MusicControl	117.6041	1.2	270
MusicIrreg	143.9872	1.2	340.2
MusicIrreg	145.1872	1.2	25.13
MusicIrreg	146.3872	1.2	167.51
MusicIrreg	147.5872	1.2	307
MusicIrreg	148.7872	1.2	121.17
MusicIrreg	177.6224	1.2	336.63
MusicIrreg	178.8224	1.2	341.61
MusicIrreg	180.0224	1.2	174.01
MusicIrreg	181.2224	1.2	113.71
MusicIrreg	182.4224	1.2	70.79
MusicControl	212.4121	1.2	333.75
MusicControl	213.6121	1.2	270
MusicControl	214.8121	1.2	270
MusicControl	216.0121	1.2	90
MusicControl	217.2121	1.2	269.96
MusicReg	243.5736	1.2	335.1
MusicReg	244.7736	1.2	352.18
MusicReg	245.9736	1.2	292.63
MusicReg	247.1736	1.2	130.69
MusicReg	248.3736	1.2	309.03
MusicReg	277.2173	1.2	338.99
MusicReg	278.4173	1.2	291.13
MusicReg	279.6173	1.2	119.44
MusicReg	280.8173	1.2	89.27
MusicReg	282.0173	1.2	269.7
MusicControl	310.7906	1.2	336.45
MusicControl	311.9906	1.2	270
MusicControl	313.1906	1.2	90
MusicControl	314.3906	1.2	90
MusicControl	315.5906	1.2	270
MusicReg	344.3984	1.2	338.4
MusicReg	345.5984	1.2	342.97
MusicReg	346.7984	1.2	195.9
MusicReg	347.9984	1.2	7.35
MusicReg	349.1984	1.2	168.95
MusicReg	376.7983	1.2	339.27
MusicReg	377.9983	1.2	247.96
MusicReg	379.1983	1.2	89.78
MusicReg	380.3983	1.2	343.6
MusicReg	381.5983	1.2	117.33
MusicIrreg	411.6118	1.2	336.75
MusicIrreg	412.8118	1.2	90.13
MusicIrreg	414.0118	1.2	272.36
MusicIrreg	415.2118	1.2	340.49
MusicIrreg	416.4118	1.2	153.95
MusicControl	445.2148	1.2	339.58
MusicControl	446.4148	1.2	90
MusicControl	447.6148	1.2	270
MusicControl	448.8148	1.2	90
MusicControl	450.0148	1.2	90
MusicControl	478.8103	1.2	334.37
MusicControl	480.0103	1.2	270
MusicControl	481.2103	1.2	90
MusicControl	482.4103	1.2	90
MusicControl	483.6103	1.2	270
MusicReg	509.9933	1.2	340.61
MusicReg	511.1933	1.2	269.53
MusicReg	512.3933	1.2	270.23
MusicReg	513.5933	1.2	177.93
MusicReg	514.7933	1.147641723	46.5
MusicIrreg	543.5876	1.2	334.09
MusicIrreg	544.7876	1.2	352.77
MusicIrreg	545.9876	1.2	322.43
MusicIrreg	547.1876	1.2	179.02
MusicIrreg	548.3876	1.2	15.52
MusicReg	575.9962	1.2	341.73
MusicReg	577.1962	1.2	336.15
MusicReg	578.3962	1.2	156.66
MusicReg	579.5962	1.2	74.02
MusicReg	580.7962	1.2	197.61
