MusicIrreg	10.63077	1.2	336.34
MusicIrreg	11.83077	1.2	90
MusicIrreg	13.03077	1.2	332.36
MusicIrreg	14.23077	1.2	214.87
MusicIrreg	15.43077	1.2	82.27
MusicControl	443.9296	1.2	343.85
MusicControl	445.1296	1.2	92.33
MusicControl	446.3296	1.2	17.04
MusicControl	447.5296	1.2	255.92
MusicControl	448.7296	1.2	90
MusicReg	10.68544	1.2	340.61
MusicReg	11.88544	1.2	269.53
MusicReg	13.08544	1.2	270.23
MusicReg	14.28544	1.2	177.93
MusicReg	15.48544	1.147641723	46.5
MusicControl	45.80374	1.2	339.02
MusicControl	47.00374	1.2	90
MusicControl	48.20374	1.2	270
MusicControl	49.40374	1.2	270
MusicControl	50.60374	1.2	90
MusicControl	81.55437	1.2	338.97
MusicControl	82.75437	1.2	270
MusicControl	83.95437	1.2	270
MusicControl	85.15437	1.2	90
MusicControl	86.35437	1.2	270
MusicReg	112.7187	1.2	335.44
MusicReg	113.9187	1.2	90
MusicReg	115.1187	1.2	341.8
MusicReg	116.3187	1.2	90
MusicReg	117.5187	1.2	173.84
MusicIrreg	146.3383	1.2	342.32
MusicIrreg	147.5383	1.2	309.12
MusicIrreg	148.7383	1.2	182.97
MusicIrreg	149.9383	1.2	280.01
MusicIrreg	151.1383	1.2	98.26
MusicReg	179.9054	1.2	335.7
MusicReg	181.1054	1.2	321.55
MusicReg	182.3054	1.2	135.71
MusicReg	183.5054	1.2	13.89
MusicReg	184.7054	1.2	270
MusicIrreg	212.2883	1.2	340.55
MusicIrreg	213.4883	1.2	192.5
MusicIrreg	214.6883	1.2	188.6
MusicIrreg	215.8883	1.2	111.88
MusicIrreg	217.0883	1.2	341.39
MusicReg	245.9161	1.2	339.27
MusicReg	247.1161	1.2	247.96
MusicReg	248.3161	1.2	89.78
MusicReg	249.5161	1.2	343.6
MusicReg	250.7161	1.2	117.33
MusicIrreg	279.4949	1.2	336.63
MusicIrreg	280.6949	1.2	341.61
MusicIrreg	281.8949	1.2	174.01
MusicIrreg	283.0949	1.2	113.71
MusicIrreg	284.2949	1.2	70.79
MusicIrreg	313.0933	1.2	334.56
MusicIrreg	314.2933	1.2	26.88
MusicIrreg	315.4933	1.2	325.21
MusicIrreg	316.6933	1.2	109.92
MusicIrreg	317.8933	1.2	277.31
MusicControl	345.498	1.2	334.37
MusicControl	346.698	1.2	270
MusicControl	347.898	1.2	90
MusicControl	349.098	1.2	90
MusicControl	350.298	1.2	270
MusicReg	377.9174	1.2	338.4
MusicReg	379.1174	1.2	342.97
MusicReg	380.3174	1.2	195.9
MusicReg	381.5174	1.2	7.35
MusicReg	382.7174	1.2	168.95
MusicReg	410.3138	1.2	340.27
MusicReg	411.5138	1.2	276.07
MusicReg	412.7138	1.2	174.38
MusicReg	413.9138	1.2	349.92
MusicReg	415.1138	1.2	51.08
MusicControl	443.9296	1.2	343.85
MusicControl	445.1296	1.2	92.33
MusicControl	446.3296	1.2	17.04
MusicControl	447.5296	1.2	255.92
MusicControl	448.7296	1.2	90
MusicIrreg	477.5307	1.2	338.16
MusicIrreg	478.7307	1.2	336.08
MusicIrreg	479.9307	1.2	178.7
MusicIrreg	481.1307	1.2	23.39
MusicIrreg	482.3307	1.2	209.26
MusicIrreg	511.1074	1.2	334.09
MusicIrreg	512.3074	1.2	352.77
MusicIrreg	513.5074	1.2	322.43
MusicIrreg	514.7074	1.2	179.02
MusicIrreg	515.9074	1.2	15.52
MusicControl	545.911	1.2	336.06
MusicControl	547.111	1.2	90
MusicControl	548.311	1.2	90
MusicControl	549.511	1.2	90
MusicControl	550.711	1.2	270
MusicIrreg	577.0823	1.2	340.2
MusicIrreg	578.2823	1.2	25.13
MusicIrreg	579.4823	1.2	167.51
MusicIrreg	580.6823	1.2	307
MusicIrreg	581.8823	1.2	121.17
