MusicReg	10.69864	1.2	334.96
MusicReg	11.89864	1.2	5.13
MusicReg	13.09864	1.2	270
MusicReg	14.29864	1.2	165.39
MusicReg	15.49864	1.2	332.23
MusicReg	44.37883	1.2	338.99
MusicReg	45.57883	1.2	291.13
MusicReg	46.77883	1.2	119.44
MusicReg	47.97883	1.2	89.27
MusicReg	49.17883	1.2	269.7
MusicControl	76.80456	1.2	338.97
MusicControl	78.00456	1.2	270
MusicControl	79.20456	1.2	270
MusicControl	80.40456	1.2	90
MusicControl	81.60456	1.2	270
MusicControl	108.0127	1.2	333.75
MusicControl	109.2127	1.2	270
MusicControl	110.4127	1.2	270
MusicControl	111.6127	1.2	90
MusicControl	112.8127	1.2	269.96
MusicReg	141.5878	1.2	335.1
MusicReg	142.7878	1.2	352.18
MusicReg	143.9878	1.2	292.63
MusicReg	145.1878	1.2	130.69
MusicReg	146.3878	1.2	309.03
MusicIrreg	177.5886	1.2	338.97
MusicIrreg	178.7886	1.2	212.61
MusicIrreg	179.9886	1.2	198.06
MusicIrreg	181.1886	1.2	5.27
MusicIrreg	182.3886	1.2	116.55
MusicIrreg	209.9804	1.2	340.6
MusicIrreg	211.1804	1.2	12.24
MusicIrreg	212.3804	1.2	261.66
MusicIrreg	213.5804	1.2	281.51
MusicIrreg	214.7804	1.2	104.84
MusicIrreg	246.0042	1.2	342.32
MusicIrreg	247.2042	1.2	309.12
MusicIrreg	248.4042	1.2	182.97
MusicIrreg	249.6042	1.2	280.01
MusicIrreg	250.8042	1.2	98.26
MusicIrreg	278.3858	1.2	334.09
MusicIrreg	279.5858	1.2	352.77
MusicIrreg	280.7858	1.2	322.43
MusicIrreg	281.9858	1.2	179.02
MusicIrreg	283.1858	1.2	15.52
MusicReg	311.1499	1.2	335.44
MusicReg	312.3499	1.2	90
MusicReg	313.5499	1.2	341.8
MusicReg	314.7499	1.2	90
MusicReg	315.9499	1.2	173.84
MusicControl	345.554	1.2	340.18
MusicControl	346.754	1.2	270
MusicControl	347.954	1.2	269.75
MusicControl	349.154	1.2	89.78
MusicControl	350.354	1.2	269.8
MusicControl	379.2125	1.2	343.85
MusicControl	380.4125	1.2	92.33
MusicControl	381.6125	1.2	17.04
MusicControl	382.8125	1.2	255.92
MusicControl	384.0125	1.2	90
MusicControl	412.8087	1.2	339.02
MusicControl	414.0087	1.2	90
MusicControl	415.2087	1.2	270
MusicControl	416.4087	1.2	270
MusicControl	417.6087	1.2	90
MusicControl	443.9869	1.2	336.45
MusicControl	445.1869	1.2	270
MusicControl	446.3869	1.2	90
MusicControl	447.5869	1.2	90
MusicControl	448.7869	1.2	270
MusicIrreg	478.8017	1.2	338.16
MusicIrreg	480.0017	1.2	336.08
MusicIrreg	481.2017	1.2	178.7
MusicIrreg	482.4017	1.2	23.39
MusicIrreg	483.6017	1.2	209.26
MusicControl	512.3739	1.2	334.37
MusicControl	513.5739	1.2	270
MusicControl	514.7739	1.2	90
MusicControl	515.9739	1.2	90
MusicControl	517.1739	1.2	270
MusicIrreg	543.5961	1.2	336.75
MusicIrreg	544.7961	1.2	90.13
MusicIrreg	545.9961	1.2	272.36
MusicIrreg	547.1961	1.2	340.49
MusicIrreg	548.3961	1.2	153.95
MusicReg	579.5601	1.2	336.88
MusicReg	580.7601	1.2	90
MusicReg	581.9601	1.2	359.66
MusicReg	583.1601	1.2	141.05
MusicReg	584.3601	1.2	265.44
