MusicIrreg	10.70425	1.2	334.56
MusicIrreg	11.90425	1.2	26.88
MusicIrreg	13.10425	1.2	325.21
MusicIrreg	14.30425	1.2	109.92
MusicIrreg	15.50425	1.2	277.31
MusicIrreg	43.4563	1.2	340.2
MusicIrreg	44.6563	1.2	25.13
MusicIrreg	45.8563	1.2	167.51
MusicIrreg	47.0563	1.2	307
MusicIrreg	48.2563	1.2	121.17
MusicIrreg	77.99399	1.2	342.32
MusicIrreg	79.19399	1.2	309.12
MusicIrreg	80.39399	1.2	182.97
MusicIrreg	81.59399	1.2	280.01
MusicIrreg	82.79399	1.2	98.26
MusicIrreg	111.5862	1.2	338.16
MusicIrreg	112.7862	1.2	336.08
MusicIrreg	113.9862	1.2	178.7
MusicIrreg	115.1862	1.2	23.39
MusicIrreg	116.3862	1.2	209.26
MusicIrreg	147.5951	1.2	338.97
MusicIrreg	148.7951	1.2	212.61
MusicIrreg	149.9951	1.2	198.06
MusicIrreg	151.1951	1.2	5.27
MusicIrreg	152.3951	1.2	116.55
MusicControl	181.3722	1.2	339.02
MusicControl	182.5722	1.2	90
MusicControl	183.7722	1.2	270
MusicControl	184.9722	1.2	270
MusicControl	186.1722	1.2	90
MusicReg	215.9768	1.2	338.05
MusicReg	217.1768	1.2	215.59
MusicReg	218.3768	1.2	90
MusicReg	219.5768	1.2	148.17
MusicReg	220.7768	1.2	133.7
MusicControl	249.608	1.2	343.85
MusicControl	250.808	1.2	92.33
MusicControl	252.008	1.2	17.04
MusicControl	253.208	1.2	255.92
MusicControl	254.408	1.2	90
MusicReg	284.3827	1.2	338.4
MusicReg	285.5827	1.2	342.97
MusicReg	286.7827	1.2	195.9
MusicReg	287.9827	1.2	7.35
MusicReg	289.1827	1.2	168.95
MusicControl	320.4052	1.2	340.18
MusicControl	321.6052	1.2	270
MusicControl	322.8052	1.2	90
MusicControl	324.0052	1.2	90
MusicControl	325.2052	1.2	270
MusicIrreg	355.1886	1.2	336.63
MusicIrreg	356.3886	1.2	341.61
MusicIrreg	357.5886	1.2	174.01
MusicIrreg	358.7886	1.2	113.71
MusicIrreg	359.9886	1.2	70.79
MusicControl	391.1745	1.2	333.75
MusicControl	392.3745	1.2	270
MusicControl	393.5745	1.2	270
MusicControl	394.7745	1.2	90
MusicControl	395.9745	1.2	269.96
MusicControl	424.036	1.2	338.71
MusicControl	425.236	1.2	270
MusicControl	426.436	1.2	90
MusicControl	427.636	1.2	90
MusicControl	428.836	1.2	270
MusicReg	458.4206	1.2	334.96
MusicReg	459.6206	1.2	5.13
MusicReg	460.8206	1.2	270
MusicReg	462.0206	1.2	165.39
MusicReg	463.2206	1.2	332.23
MusicReg	491.9733	1.2	341.73
MusicReg	493.1733	1.2	336.15
MusicReg	494.3733	1.2	156.66
MusicReg	495.5733	1.2	74.02
MusicReg	496.7733	1.2	197.61
MusicReg	529.1855	1.2	340.61
MusicReg	530.3855	1.2	269.53
MusicReg	531.5855	1.2	270.23
MusicReg	532.7855	1.2	177.93
MusicReg	533.9855	1.147641723	46.5
MusicReg	563.9816	1.2	340.27
MusicReg	565.1816	1.2	276.07
MusicReg	566.3816	1.2	174.38
MusicReg	567.5816	1.2	349.92
MusicReg	568.7816	1.2	51.08
MusicIrreg	598.8032	1.2	336.75
MusicIrreg	600.0032	1.2	90.13
MusicIrreg	601.2032	1.2	272.36
MusicIrreg	602.4032	1.2	340.49
MusicIrreg	603.6032	1.2	153.95
