MusicIrreg	10.69935	1.2	342.32
MusicIrreg	11.89935	1.2	309.12
MusicIrreg	13.09935	1.2	182.97
MusicIrreg	14.29935	1.2	280.01
MusicIrreg	15.49935	1.2	98.26
MusicIrreg	43.183	1.2	338.51
MusicIrreg	44.383	1.2	289.37
MusicIrreg	45.583	1.2	148.33
MusicIrreg	46.783	1.2	3.86
MusicIrreg	47.983	1.2	165.57
MusicIrreg	79.17064	1.2	336.34
MusicIrreg	80.37064	1.2	90
MusicIrreg	81.57064	1.2	332.36
MusicIrreg	82.77064	1.2	214.87
MusicIrreg	83.97064	1.2	82.27
MusicReg	112.7922	1.2	340.27
MusicReg	113.9922	1.2	276.07
MusicReg	115.1922	1.2	174.38
MusicReg	116.3922	1.2	349.92
MusicReg	117.5922	1.2	51.08
MusicReg	145.1657	1.2	338.4
MusicReg	146.3657	1.2	342.97
MusicReg	147.5657	1.2	195.9
MusicReg	148.7657	1.2	7.35
MusicReg	149.9657	1.2	168.95
MusicReg	178.7998	1.2	334.96
MusicReg	179.9998	1.2	5.13
MusicReg	181.1998	1.2	270
MusicReg	182.3998	1.2	165.39
MusicReg	183.5998	1.2	332.23
MusicReg	212.3803	1.2	341.73
MusicReg	213.5803	1.2	336.15
MusicReg	214.7803	1.2	156.66
MusicReg	215.9803	1.2	74.02
MusicReg	217.1803	1.2	197.61
MusicReg	247.1638	1.2	336.88
MusicReg	248.3638	1.2	90
MusicReg	249.5638	1.2	359.66
MusicReg	250.7638	1.2	141.05
MusicReg	251.9638	1.2	265.44
MusicReg	279.9877	1.2	335.1
MusicReg	281.1877	1.2	352.18
MusicReg	282.3877	1.2	292.63
MusicReg	283.5877	1.2	130.69
MusicReg	284.7877	1.2	309.03
MusicControl	315.578	1.2	338.97
MusicControl	316.778	1.2	270
MusicControl	317.978	1.2	270
MusicControl	319.178	1.2	90
MusicControl	320.378	1.2	270
MusicControl	345.5785	1.2	338.71
MusicControl	346.7785	1.2	270
MusicControl	347.9785	1.2	90
MusicControl	349.1785	1.2	90
MusicControl	350.3785	1.2	270
MusicControl	379.3356	1.2	334.37
MusicControl	380.5356	1.2	270
MusicControl	381.7356	1.2	90
MusicControl	382.9356	1.2	90
MusicControl	384.1356	1.2	270
MusicControl	411.5612	1.2	339.58
MusicControl	412.7612	1.2	90
MusicControl	413.9612	1.2	270
MusicControl	415.1612	1.2	90
MusicControl	416.3612	1.2	90
MusicIrreg	447.6013	1.2	338.16
MusicIrreg	448.8013	1.2	336.08
MusicIrreg	450.0013	1.2	178.7
MusicIrreg	451.2013	1.2	23.39
MusicIrreg	452.4013	1.2	209.26
MusicControl	482.3866	1.2	340.18
MusicControl	483.5866	1.2	270
MusicControl	484.7866	1.2	90
MusicControl	485.9866	1.2	90
MusicControl	487.1866	1.2	270
MusicReg	513.5532	1.2	335.44
MusicReg	514.7532	1.2	90
MusicReg	515.9532	1.2	341.8
MusicReg	517.1532	1.2	90
MusicReg	518.3532	1.2	173.84
MusicControl	547.1744	1.2	336.45
MusicControl	548.3744	1.2	270
MusicControl	549.5744	1.2	90
MusicControl	550.7744	1.2	90
MusicControl	551.9744	1.2	270
MusicIrreg	578.4005	1.2	334.09
MusicIrreg	579.6005	1.2	352.77
MusicIrreg	580.8005	1.2	322.43
MusicIrreg	582.0005	1.2	179.02
MusicIrreg	583.2005	1.2	15.52
