MusicIrreg	10.70017	1.2	342.32
MusicIrreg	11.90017	1.2	309.12
MusicIrreg	13.10017	1.2	182.97
MusicIrreg	14.30017	1.2	280.01
MusicIrreg	15.50017	1.2	98.26
MusicControl	44.38117	1.2	336.06
MusicControl	45.58117	1.2	90
MusicControl	46.78117	1.2	90
MusicControl	47.98117	1.2	90
MusicControl	49.18117	1.2	270
MusicControl	76.76616	1.2	343.85
MusicControl	77.96616	1.2	92.33
MusicControl	79.16616	1.2	17.04
MusicControl	80.36616	1.2	255.92
MusicControl	81.56616	1.2	90
MusicIrreg	109.1902	1.2	336.75
MusicIrreg	110.3902	1.2	90.13
MusicIrreg	111.5902	1.2	272.36
MusicIrreg	112.7902	1.2	340.49
MusicIrreg	113.9902	1.2	153.95
MusicIrreg	145.1634	1.2	334.09
MusicIrreg	146.3634	1.2	352.77
MusicIrreg	147.5634	1.2	322.43
MusicIrreg	148.7634	1.2	179.02
MusicIrreg	149.9634	1.2	15.52
MusicReg	177.5895	1.2	338.99
MusicReg	178.7895	1.2	291.13
MusicReg	179.9895	1.2	119.44
MusicReg	181.1895	1.2	89.27
MusicReg	182.3895	1.2	269.7
MusicReg	210.0099	1.2	340.27
MusicReg	211.2099	1.2	276.07
MusicReg	212.4099	1.2	174.38
MusicReg	213.6099	1.2	349.92
MusicReg	214.8099	1.2	51.08
MusicControl	242.3732	1.2	340.18
MusicControl	243.5732	1.2	270
MusicControl	244.7732	1.2	269.75
MusicControl	245.9732	1.2	89.78
MusicControl	247.1732	1.2	269.8
MusicControl	275.9778	1.2	334.37
MusicControl	277.1778	1.2	270
MusicControl	278.3778	1.2	90
MusicControl	279.5778	1.2	90
MusicControl	280.7778	1.2	270
MusicIrreg	308.3892	1.2	340.55
MusicIrreg	309.5892	1.2	192.5
MusicIrreg	310.7892	1.2	188.6
MusicIrreg	311.9892	1.2	111.88
MusicIrreg	313.1892	1.2	341.39
MusicControl	344.4092	1.2	340.18
MusicControl	345.6092	1.2	270
MusicControl	346.8092	1.2	90
MusicControl	348.0092	1.2	90
MusicControl	349.2092	1.2	270
MusicIrreg	376.7943	1.2	338.51
MusicIrreg	377.9943	1.2	289.37
MusicIrreg	379.1943	1.2	148.33
MusicIrreg	380.3943	1.2	3.86
MusicIrreg	381.5943	1.2	165.57
MusicIrreg	412.8095	1.2	338.16
MusicIrreg	414.0095	1.2	336.08
MusicIrreg	415.2095	1.2	178.7
MusicIrreg	416.4095	1.2	23.39
MusicIrreg	417.6095	1.2	209.26
MusicControl	448.7924	1.2	336.45
MusicControl	449.9924	1.2	270
MusicControl	451.1924	1.2	90
MusicControl	452.3924	1.2	90
MusicControl	453.5924	1.2	270
MusicControl	479.9603	1.2	333.75
MusicControl	481.1603	1.2	270
MusicControl	482.3603	1.2	270
MusicControl	483.5603	1.2	90
MusicControl	484.7603	1.2	269.96
MusicIrreg	514.8065	1.2	338.97
MusicIrreg	516.0065	1.2	212.61
MusicIrreg	517.2065	1.2	198.06
MusicIrreg	518.4065	1.2	5.27
MusicIrreg	519.6065	1.2	116.55
MusicReg	550.7544	1.2	335.7
MusicReg	551.9544	1.2	321.55
MusicReg	553.1544	1.2	135.71
MusicReg	554.3544	1.2	13.89
MusicReg	555.5544	1.2	270
MusicReg	583.1694	1.2	339.27
MusicReg	584.3694	1.2	247.96
MusicReg	585.5694	1.2	89.78
MusicReg	586.7694	1.2	343.6
MusicReg	587.9694	1.2	117.33
