MusicControl	10.75454	1.2	339.58
MusicControl	11.95454	1.2	90
MusicControl	13.15454	1.2	270
MusicControl	14.35454	1.2	90
MusicControl	15.55454	1.2	90
MusicIrreg	43.17324	1.2	336.34
MusicIrreg	44.37324	1.2	90
MusicIrreg	45.57324	1.2	332.36
MusicIrreg	46.77324	1.2	214.87
MusicIrreg	47.97324	1.2	82.27
MusicControl	74.3648	1.2	334.37
MusicControl	75.5648	1.2	270
MusicControl	76.7648	1.2	90
MusicControl	77.9648	1.2	90
MusicControl	79.1648	1.2	270
MusicIrreg	106.7685	1.2	334.56
MusicIrreg	107.9685	1.2	26.88
MusicIrreg	109.1685	1.2	325.21
MusicIrreg	110.3685	1.2	109.92
MusicIrreg	111.5685	1.2	277.31
MusicReg	139.3881	1.2	335.7
MusicReg	140.5881	1.2	321.55
MusicReg	141.7881	1.2	135.71
MusicReg	142.9881	1.2	13.89
MusicReg	144.1881	1.2	270
MusicReg	172.7879	1.2	340.61
MusicReg	173.9879	1.2	269.53
MusicReg	175.1879	1.2	270.23
MusicReg	176.3879	1.2	177.93
MusicReg	177.5879	1.147641723	46.5
MusicReg	206.4168	1.2	336.88
MusicReg	207.6168	1.2	90
MusicReg	208.8168	1.2	359.66
MusicReg	210.0168	1.2	141.05
MusicReg	211.2168	1.2	265.44
MusicReg	238.8183	1.2	338.05
MusicReg	240.0183	1.2	215.59
MusicReg	241.2183	1.2	90
MusicReg	242.4183	1.2	148.17
MusicReg	243.6183	1.2	133.7
MusicReg	271.1674	1.2	338.99
MusicReg	272.3674	1.2	291.13
MusicReg	273.5674	1.2	119.44
MusicReg	274.7674	1.2	89.27
MusicReg	275.9674	1.2	269.7
MusicIrreg	303.5655	1.2	340.2
MusicIrreg	304.7655	1.2	25.13
MusicIrreg	305.9655	1.2	167.51
MusicIrreg	307.1655	1.2	307
MusicIrreg	308.3655	1.2	121.17
MusicIrreg	337.1802	1.2	336.63
MusicIrreg	338.3802	1.2	341.61
MusicIrreg	339.5802	1.2	174.01
MusicIrreg	340.7802	1.2	113.71
MusicIrreg	341.9802	1.2	70.79
MusicControl	373.1711	1.2	340.18
MusicControl	374.3711	1.2	270
MusicControl	375.5711	1.2	90
MusicControl	376.7711	1.2	90
MusicControl	377.9711	1.2	270
MusicIrreg	404.3828	1.2	338.51
MusicIrreg	405.5828	1.2	289.37
MusicIrreg	406.7828	1.2	148.33
MusicIrreg	407.9828	1.2	3.86
MusicIrreg	409.1828	1.2	165.57
MusicControl	439.2175	1.2	339.02
MusicControl	440.4175	1.2	90
MusicControl	441.6175	1.2	270
MusicControl	442.8175	1.2	270
MusicControl	444.0175	1.2	90
MusicReg	471.5683	1.2	339.27
MusicReg	472.7683	1.2	247.96
MusicReg	473.9683	1.2	89.78
MusicReg	475.1683	1.2	343.6
MusicReg	476.3683	1.2	117.33
MusicReg	505.1632	1.2	338.4
MusicReg	506.3632	1.2	342.97
MusicReg	507.5632	1.2	195.9
MusicReg	508.7632	1.2	7.35
MusicReg	509.9632	1.2	168.95
MusicReg	538.7619	1.2	341.73
MusicReg	539.9619	1.2	336.15
MusicReg	541.1619	1.2	156.66
MusicReg	542.3619	1.2	74.02
MusicReg	543.5619	1.2	197.61
MusicIrreg	572.3801	1.2	336.75
MusicIrreg	573.5801	1.2	90.13
MusicIrreg	574.7801	1.2	272.36
MusicIrreg	575.9801	1.2	340.49
MusicIrreg	577.1801	1.2	153.95
