MusicIrreg	10.74662	1.2	334.09
MusicIrreg	11.94662	1.2	352.77
MusicIrreg	13.14662	1.2	322.43
MusicIrreg	14.34662	1.2	179.02
MusicIrreg	15.54662	1.2	15.52
MusicControl	47.98816	1.2	336.06
MusicControl	49.18816	1.2	90
MusicControl	50.38816	1.2	90
MusicControl	51.58816	1.2	90
MusicControl	52.78816	1.2	270
MusicControl	81.55511	1.2	339.02
MusicControl	82.75511	1.2	90
MusicControl	83.95511	1.2	270
MusicControl	85.15511	1.2	270
MusicControl	86.35511	1.2	90
MusicReg	115.3643	1.2	340.61
MusicReg	116.5643	1.2	269.53
MusicReg	117.7643	1.2	270.23
MusicReg	118.9643	1.2	177.93
MusicReg	120.1643	1.147641723	46.5
MusicIrreg	151.1501	1.2	338.51
MusicIrreg	152.3501	1.2	289.37
MusicIrreg	153.5501	1.2	148.33
MusicIrreg	154.7501	1.2	3.86
MusicIrreg	155.9501	1.2	165.57
MusicIrreg	187.1371	1.2	336.63
MusicIrreg	188.3371	1.2	341.61
MusicIrreg	189.5371	1.2	174.01
MusicIrreg	190.7371	1.2	113.71
MusicIrreg	191.9371	1.2	70.79
MusicControl	223.1722	1.2	334.37
MusicControl	224.3722	1.2	270
MusicControl	225.5722	1.2	90
MusicControl	226.7722	1.2	90
MusicControl	227.9722	1.2	270
MusicIrreg	257.9832	1.2	340.55
MusicIrreg	259.1832	1.2	192.5
MusicIrreg	260.3832	1.2	188.6
MusicIrreg	261.5832	1.2	111.88
MusicIrreg	262.7832	1.2	341.39
MusicReg	292.7227	1.2	336.88
MusicReg	293.9227	1.2	90
MusicReg	295.1227	1.2	359.66
MusicReg	296.3227	1.2	141.05
MusicReg	297.5227	1.2	265.44
MusicReg	326.3807	1.2	335.7
MusicReg	327.5807	1.2	321.55
MusicReg	328.7807	1.2	135.71
MusicReg	329.9807	1.2	13.89
MusicReg	331.1807	1.2	270
MusicControl	359.9764	1.2	333.75
MusicControl	361.1764	1.2	270
MusicControl	362.3764	1.2	270
MusicControl	363.5764	1.2	90
MusicControl	364.7764	1.2	269.96
MusicReg	394.7707	1.2	341.73
MusicReg	395.9707	1.2	336.15
MusicReg	397.1707	1.2	156.66
MusicReg	398.3707	1.2	74.02
MusicReg	399.5707	1.2	197.61
MusicReg	430.788	1.2	335.44
MusicReg	431.988	1.2	90
MusicReg	433.188	1.2	341.8
MusicReg	434.388	1.2	90
MusicReg	435.588	1.2	173.84
MusicControl	465.5819	1.2	343.85
MusicControl	466.7819	1.2	92.33
MusicControl	467.9819	1.2	17.04
MusicControl	469.1819	1.2	255.92
MusicControl	470.3819	1.2	90
MusicControl	500.3573	1.2	338.22
MusicControl	501.5573	1.2	90
MusicControl	502.7573	1.2	90
MusicControl	503.9573	1.2	270
MusicControl	505.1573	1.2	90
MusicIrreg	533.2661	1.2	336.75
MusicIrreg	534.4661	1.2	90.13
MusicIrreg	535.6661	1.2	272.36
MusicIrreg	536.8661	1.2	340.49
MusicIrreg	538.0661	1.2	153.95
MusicIrreg	568.7798	1.2	340.2
MusicIrreg	569.9798	1.2	25.13
MusicIrreg	571.1798	1.2	167.51
MusicIrreg	572.3798	1.2	307
MusicIrreg	573.5798	1.2	121.17
MusicReg	603.5614	1.2	338.99
MusicReg	604.7614	1.2	291.13
MusicReg	605.9614	1.2	119.44
MusicReg	607.1614	1.2	89.27
MusicReg	608.3614	1.2	269.7
