MusicIrreg	10.70725	1.2	336.75
MusicIrreg	11.90725	1.2	90.13
MusicIrreg	13.10725	1.2	272.36
MusicIrreg	14.30725	1.2	340.49
MusicIrreg	15.50725	1.2	153.95
MusicReg	44.35441	1.2	340.27
MusicReg	45.55441	1.2	276.07
MusicReg	46.75441	1.2	174.38
MusicReg	47.95441	1.2	349.92
MusicReg	49.15441	1.2	51.08
MusicControl	79.13246	1.2	333.75
MusicControl	80.33246	1.2	270
MusicControl	81.53246	1.2	270
MusicControl	82.73246	1.2	90
MusicControl	83.93246	1.2	269.96
MusicIrreg	110.3154	1.2	340.2
MusicIrreg	111.5154	1.2	25.13
MusicIrreg	112.7154	1.2	167.51
MusicIrreg	113.9154	1.2	307
MusicIrreg	115.1154	1.2	121.17
MusicReg	145.1163	1.2	335.44
MusicReg	146.3163	1.2	90
MusicReg	147.5163	1.2	341.8
MusicReg	148.7163	1.2	90
MusicReg	149.9163	1.2	173.84
MusicIrreg	178.7709	1.2	338.51
MusicIrreg	179.9709	1.2	289.37
MusicIrreg	181.1709	1.2	148.33
MusicIrreg	182.3709	1.2	3.86
MusicIrreg	183.5709	1.2	165.57
MusicControl	213.5842	1.2	338.97
MusicControl	214.7842	1.2	270
MusicControl	215.9842	1.2	270
MusicControl	217.1842	1.2	90
MusicControl	218.3842	1.2	270
MusicControl	244.7377	1.2	336.45
MusicControl	245.9377	1.2	270
MusicControl	247.1377	1.2	90
MusicControl	248.3377	1.2	90
MusicControl	249.5377	1.2	270
MusicIrreg	274.738	1.2	340.6
MusicIrreg	275.938	1.2	12.24
MusicIrreg	277.138	1.2	261.66
MusicIrreg	278.338	1.2	281.51
MusicIrreg	279.538	1.2	104.84
MusicReg	308.3307	1.2	336.88
MusicReg	309.5307	1.2	90
MusicReg	310.7307	1.2	359.66
MusicReg	311.9307	1.2	141.05
MusicReg	313.1307	1.2	265.44
MusicControl	341.9098	1.2	336.06
MusicControl	343.1098	1.2	90
MusicControl	344.3098	1.2	90
MusicControl	345.5098	1.2	90
MusicControl	346.7098	1.2	270
MusicReg	373.5703	1.2	338.99
MusicReg	374.7703	1.2	291.13
MusicReg	375.9703	1.2	119.44
MusicReg	377.1703	1.2	89.27
MusicReg	378.3703	1.2	269.7
MusicIrreg	407.9137	1.2	336.63
MusicIrreg	409.1137	1.2	341.61
MusicIrreg	410.3137	1.2	174.01
MusicIrreg	411.5137	1.2	113.71
MusicIrreg	412.7137	1.2	70.79
MusicControl	442.7658	1.2	340.18
MusicControl	443.9658	1.2	270
MusicControl	445.1658	1.2	90
MusicControl	446.3658	1.2	90
MusicControl	447.5658	1.2	270
MusicReg	473.9461	1.2	335.1
MusicReg	475.1461	1.2	352.18
MusicReg	476.3461	1.2	292.63
MusicReg	477.5461	1.2	130.69
MusicReg	478.7461	1.2	309.03
MusicReg	508.7267	1.2	334.96
MusicReg	509.9267	1.2	5.13
MusicReg	511.1267	1.2	270
MusicReg	512.3267	1.2	165.39
MusicReg	513.5267	1.2	332.23
MusicReg	539.9121	1.2	340.61
MusicReg	541.1121	1.2	269.53
MusicReg	542.3121	1.2	270.23
MusicReg	543.5121	1.2	177.93
MusicReg	544.7121	1.147641723	46.5
MusicIrreg	574.728	1.2	338.97
MusicIrreg	575.928	1.2	212.61
MusicIrreg	577.128	1.2	198.06
MusicIrreg	578.328	1.2	5.27
MusicIrreg	579.528	1.2	116.55
