MusicIrreg	10.86743	1.2	334.09
MusicIrreg	12.06743	1.2	352.77
MusicIrreg	13.26743	1.2	322.43
MusicIrreg	14.46743	1.2	179.02
MusicIrreg	15.66743	1.2	15.52
MusicIrreg	43.16901	1.2	340.55
MusicIrreg	44.36901	1.2	192.5
MusicIrreg	45.56901	1.2	188.6
MusicIrreg	46.76901	1.2	111.88
MusicIrreg	47.96901	1.2	341.39
MusicIrreg	75.53458	1.2	342.32
MusicIrreg	76.73458	1.2	309.12
MusicIrreg	77.93458	1.2	182.97
MusicIrreg	79.13458	1.2	280.01
MusicIrreg	80.33458	1.2	98.26
MusicControl	106.7673	1.2	338.97
MusicControl	107.9673	1.2	270
MusicControl	109.1673	1.2	270
MusicControl	110.3673	1.2	90
MusicControl	111.5673	1.2	270
MusicReg	136.7301	1.2	338.4
MusicReg	137.9301	1.2	342.97
MusicReg	139.1301	1.2	195.9
MusicReg	140.3301	1.2	7.35
MusicReg	141.5301	1.2	168.95
MusicReg	169.1815	1.2	340.61
MusicReg	170.3815	1.2	269.53
MusicReg	171.5815	1.2	270.23
MusicReg	172.7815	1.2	177.93
MusicReg	173.9815	1.147641723	46.5
MusicIrreg	202.7248	1.2	334.56
MusicIrreg	203.9248	1.2	26.88
MusicIrreg	205.1248	1.2	325.21
MusicIrreg	206.3248	1.2	109.92
MusicIrreg	207.5248	1.2	277.31
MusicReg	233.9642	1.2	335.44
MusicReg	235.1642	1.2	90
MusicReg	236.3642	1.2	341.8
MusicReg	237.5642	1.2	90
MusicReg	238.7642	1.2	173.84
MusicControl	267.5325	1.2	340.18
MusicControl	268.7325	1.2	270
MusicControl	269.9325	1.2	90
MusicControl	271.1325	1.2	90
MusicControl	272.3325	1.2	270
MusicIrreg	299.9252	1.2	336.63
MusicIrreg	301.1252	1.2	341.61
MusicIrreg	302.3252	1.2	174.01
MusicIrreg	303.5252	1.2	113.71
MusicIrreg	304.7252	1.2	70.79
MusicControl	333.5271	1.2	340.18
MusicControl	334.7271	1.2	270
MusicControl	335.9271	1.2	269.75
MusicControl	337.1271	1.2	89.78
MusicControl	338.3271	1.2	269.8
MusicReg	364.7263	1.2	338.99
MusicReg	365.9263	1.2	291.13
MusicReg	367.1263	1.2	119.44
MusicReg	368.3263	1.2	89.27
MusicReg	369.5263	1.2	269.7
MusicControl	397.1603	1.2	336.45
MusicControl	398.3603	1.2	270
MusicControl	399.5603	1.2	90
MusicControl	400.7603	1.2	90
MusicControl	401.9603	1.2	270
MusicControl	427.1453	1.2	336.06
MusicControl	428.3453	1.2	90
MusicControl	429.5453	1.2	90
MusicControl	430.7453	1.2	90
MusicControl	431.9453	1.2	270
MusicReg	457.6469	1.2	340.27
MusicReg	458.8469	1.2	276.07
MusicReg	460.0469	1.2	174.38
MusicReg	461.2469	1.2	349.92
MusicReg	462.4469	1.2	51.08
MusicReg	490.7395	1.2	336.88
MusicReg	491.9395	1.2	90
MusicReg	493.1395	1.2	359.66
MusicReg	494.3395	1.2	141.05
MusicReg	495.5395	1.2	265.44
MusicControl	524.3311	1.2	339.58
MusicControl	525.5311	1.2	90
MusicControl	526.7311	1.2	270
MusicControl	527.9311	1.2	90
MusicControl	529.1311	1.2	90
MusicControl	557.9574	1.2	334.37
MusicControl	559.1574	1.2	270
MusicControl	560.3574	1.2	90
MusicControl	561.5574	1.2	90
MusicControl	562.7574	1.2	270
