MusicReg	10.73143	1.2	335.44
MusicReg	11.93143	1.2	90
MusicReg	13.13143	1.2	341.8
MusicReg	14.33143	1.2	90
MusicReg	15.53143	1.2	173.84
MusicReg	45.57996	1.2	340.61
MusicReg	46.77996	1.2	269.53
MusicReg	47.97996	1.2	270.23
MusicReg	49.17996	1.2	177.93
MusicReg	50.37996	1.147641723	46.5
MusicIrreg	79.16797	1.2	338.97
MusicIrreg	80.36797	1.2	212.61
MusicIrreg	81.56797	1.2	198.06
MusicIrreg	82.76797	1.2	5.27
MusicIrreg	83.96797	1.2	116.55
MusicIrreg	112.7736	1.2	340.6
MusicIrreg	113.9736	1.2	12.24
MusicIrreg	115.1736	1.2	261.66
MusicIrreg	116.3736	1.2	281.51
MusicIrreg	117.5736	1.2	104.84
MusicControl	148.7819	1.2	339.02
MusicControl	149.9819	1.2	90
MusicControl	151.1819	1.2	270
MusicControl	152.3819	1.2	270
MusicControl	153.5819	1.2	90
MusicIrreg	181.1628	1.2	334.56
MusicIrreg	182.3628	1.2	26.88
MusicIrreg	183.5628	1.2	325.21
MusicIrreg	184.7628	1.2	109.92
MusicIrreg	185.9628	1.2	277.31
MusicReg	214.7834	1.2	334.96
MusicReg	215.9834	1.2	5.13
MusicReg	217.1834	1.2	270
MusicReg	218.3834	1.2	165.39
MusicReg	219.5834	1.2	332.23
MusicReg	248.3791	1.2	339.27
MusicReg	249.5791	1.2	247.96
MusicReg	250.7791	1.2	89.78
MusicReg	251.9791	1.2	343.6
MusicReg	253.1791	1.2	117.33
MusicReg	281.9674	1.2	336.88
MusicReg	283.1674	1.2	90
MusicReg	284.3674	1.2	359.66
MusicReg	285.5674	1.2	141.05
MusicReg	286.7674	1.2	265.44
MusicIrreg	316.774	1.2	334.09
MusicIrreg	317.974	1.2	352.77
MusicIrreg	319.174	1.2	322.43
MusicIrreg	320.374	1.2	179.02
MusicIrreg	321.574	1.2	15.52
MusicReg	349.1856	1.2	341.73
MusicReg	350.3856	1.2	336.15
MusicReg	351.5856	1.2	156.66
MusicReg	352.7856	1.2	74.02
MusicReg	353.9856	1.2	197.61
MusicControl	383.9619	1.2	339.58
MusicControl	385.1619	1.2	90
MusicControl	386.3619	1.2	270
MusicControl	387.5619	1.2	90
MusicControl	388.7619	1.2	90
MusicControl	418.7814	1.2	333.75
MusicControl	419.9814	1.2	270
MusicControl	421.1814	1.2	270
MusicControl	422.3814	1.2	90
MusicControl	423.5814	1.2	269.96
MusicReg	452.3632	1.2	335.7
MusicReg	453.5632	1.2	321.55
MusicReg	454.7632	1.2	135.71
MusicReg	455.9632	1.2	13.89
MusicReg	457.1632	1.2	270
MusicControl	487.1715	1.2	336.06
MusicControl	488.3715	1.2	90
MusicControl	489.5715	1.2	90
MusicControl	490.7715	1.2	90
MusicControl	491.9715	1.2	270
MusicIrreg	518.3638	1.2	336.34
MusicIrreg	519.5638	1.2	90
MusicIrreg	520.7638	1.2	332.36
MusicIrreg	521.9638	1.2	214.87
MusicIrreg	523.1638	1.2	82.27
MusicControl	550.8007	1.2	340.18
MusicControl	552.0007	1.2	270
MusicControl	553.2007	1.2	269.75
MusicControl	554.4007	1.2	89.78
MusicControl	555.6007	1.2	269.8
MusicIrreg	585.5513	1.2	340.2
MusicIrreg	586.7513	1.2	25.13
MusicIrreg	587.9513	1.2	167.51
MusicIrreg	589.1513	1.2	307
MusicIrreg	590.3513	1.2	121.17
