MusicControl	10.73629	1.2	343.85
MusicControl	11.93629	1.2	92.33
MusicControl	13.13629	1.2	17.04
MusicControl	14.33629	1.2	255.92
MusicControl	15.53629	1.2	90
MusicControl	44.36862	1.2	339.02
MusicControl	45.56862	1.2	90
MusicControl	46.76862	1.2	270
MusicControl	47.96862	1.2	270
MusicControl	49.16862	1.2	90
MusicReg	75.6053	1.2	339.27
MusicReg	76.8053	1.2	247.96
MusicReg	78.0053	1.2	89.78
MusicReg	79.2053	1.2	343.6
MusicReg	80.4053	1.2	117.33
MusicIrreg	110.354	1.2	338.16
MusicIrreg	111.554	1.2	336.08
MusicIrreg	112.754	1.2	178.7
MusicIrreg	113.954	1.2	23.39
MusicIrreg	115.154	1.2	209.26
MusicReg	143.9689	1.2	340.27
MusicReg	145.1689	1.2	276.07
MusicReg	146.3689	1.2	174.38
MusicReg	147.5689	1.2	349.92
MusicReg	148.7689	1.2	51.08
MusicReg	176.3985	1.2	341.73
MusicReg	177.5985	1.2	336.15
MusicReg	178.7985	1.2	156.66
MusicReg	179.9985	1.2	74.02
MusicReg	181.1985	1.2	197.61
MusicIrreg	209.9841	1.2	340.2
MusicIrreg	211.1841	1.2	25.13
MusicIrreg	212.3841	1.2	167.51
MusicIrreg	213.5841	1.2	307
MusicIrreg	214.7841	1.2	121.17
MusicControl	242.383	1.2	338.71
MusicControl	243.583	1.2	270
MusicControl	244.783	1.2	90
MusicControl	245.983	1.2	90
MusicControl	247.183	1.2	270
MusicReg	274.7993	1.2	340.61
MusicReg	275.9993	1.2	269.53
MusicReg	277.1993	1.2	270.23
MusicReg	278.3993	1.2	177.93
MusicReg	279.5993	1.147641723	46.5
MusicControl	307.1978	1.2	340.18
MusicControl	308.3978	1.2	270
MusicControl	309.5978	1.2	269.75
MusicControl	310.7978	1.2	89.78
MusicControl	311.9978	1.2	269.8
MusicIrreg	340.7986	1.2	338.51
MusicIrreg	341.9986	1.2	289.37
MusicIrreg	343.1986	1.2	148.33
MusicIrreg	344.3986	1.2	3.86
MusicIrreg	345.5986	1.2	165.57
MusicIrreg	374.3671	1.2	334.56
MusicIrreg	375.5671	1.2	26.88
MusicIrreg	376.7671	1.2	325.21
MusicIrreg	377.9671	1.2	109.92
MusicIrreg	379.1671	1.2	277.31
MusicIrreg	405.5823	1.2	342.32
MusicIrreg	406.7823	1.2	309.12
MusicIrreg	407.9823	1.2	182.97
MusicIrreg	409.1823	1.2	280.01
MusicIrreg	410.3823	1.2	98.26
MusicControl	436.7816	1.2	334.37
MusicControl	437.9816	1.2	270
MusicControl	439.1816	1.2	90
MusicControl	440.3816	1.2	90
MusicControl	441.5816	1.2	270
MusicReg	467.9757	1.2	334.96
MusicReg	469.1757	1.2	5.13
MusicReg	470.3757	1.2	270
MusicReg	471.5757	1.2	165.39
MusicReg	472.7757	1.2	332.23
MusicReg	499.2142	1.2	335.44
MusicReg	500.4142	1.2	90
MusicReg	501.6142	1.2	341.8
MusicReg	502.8142	1.2	90
MusicReg	504.0142	1.2	173.84
MusicControl	532.7958	1.2	333.75
MusicControl	533.9958	1.2	270
MusicControl	535.1958	1.2	270
MusicControl	536.3958	1.2	90
MusicControl	537.5958	1.2	269.96
MusicIrreg	563.9612	1.2	340.55
MusicIrreg	565.1612	1.2	192.5
MusicIrreg	566.3612	1.2	188.6
MusicIrreg	567.5612	1.2	111.88
MusicIrreg	568.7612	1.2	341.39
